,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
276,1249942152009797637,57297397,"Don’t give up..
Lets be united to fight against CORONA VIRUS. We will surly win very soon. 
#Lockdown2 #IndiaTrustsPmModi 
#IndiaFightsCorona #ArogyaSetuApp  #CoronaUpdatesInIndia #Covid19 #VasudhaivaKutumbkam https://t.co/VNywJMedgb",2020-04-14 06:06:46,en,"[{'text': 'Lockdown2', 'indices': [92, 102]}, {'text': 'IndiaTrustsPmModi', 'indices': [103, 121]}, {'text': 'IndiaFightsCorona', 'indices': [123, 141]}, {'text': 'ArogyaSetuApp', 'indices': [142, 156]}, {'text': 'CoronaUpdatesInIndia', 'indices': [158, 179]}, {'text': 'Covid19', 'indices': [180, 188]}, {'text': 'VasudhaivaKutumbkam', 'indices': [189, 209]}]",[],"Pune, India",,
277,1249942161182752768,158323343,@hershbhardwaj Someone said Corona beer makers have closed thier business &amp; gone to Himalayas.,2020-04-14 06:06:48,en,[],[],New Delhi,,
278,1249942262726791169,103790535,"We should consider ourselves blessed. He didn't expand Corona into some

Caring
Organization
Responsible for
Othering
New
Arrivals (Read termites)

Am waiting for Venkaiah to speak. He is often even more hilarious https://t.co/BuFV6tLW2k",2020-04-14 06:07:12,en,[],[],,,
279,1249942302409125888,1557251557,"#HumeGarvHaiPolice, Municipal Workers, Doctors, Nurses, Telecom &amp; Electricity Workers, Grocery &amp; Water Suppliers, NGOs, Volunteers, Government Officials &amp; All #Corona Warriors #HumeGarvHai https://t.co/gzg3ZMwv1h",2020-04-14 06:07:22,en,"[{'text': 'HumeGarvHaiPolice', 'indices': [0, 18]}, {'text': 'Corona', 'indices': [171, 178]}, {'text': 'HumeGarvHai', 'indices': [188, 200]}]",[],Gwalior,,
280,1249942531070017536,1155798482893959169,@SaketGokhale Operation Corona Loot us in Madya Pradesh from onward no address....,2020-04-14 06:08:16,en,[],[],,,
281,1249942591426179078,2527008735,"#IAmWithAmarjeetMalhotra
@PMOIndia @HMOIndia @biharcmo @NitishKumar @bihar_police @IPSGupteshwar plz release Amarjit Malhotra immediately
This is not acceptable Sir,they are spreading Corona,Pelting stones, walking naked there Maulana is hiding and we can't even write against it https://t.co/sBLKWNT1rZ",2020-04-14 06:08:31,en,"[{'text': 'IAmWithAmarjeetMalhotra', 'indices': [0, 24]}]",[],आर्यावर्त,,
282,1249942692982743040,1143899200138072064,@KTRTRS Hyy sir. I received the amounts from honourable kcr garu. I reverted to back CM relief fund to fight against corona pandemic. A small contribution towards me.,2020-04-14 06:08:55,en,[],[],Ramapuram  ,,
283,1249942756249624576,978126036628946944,"This Birthday of Hon' Dr. Babasaheb Ambedkar, Lets fight together, let's support his moral of equality by equally fighting with corona virus
#AmbedkarJayanti
#AmbedkarJayanti2020 #Ambedkar #Ambedkarism #CoronavirusOutbreakindia #Lockdown2 https://t.co/88aunF46Nf",2020-04-14 06:09:10,en,"[{'text': 'AmbedkarJayanti', 'indices': [141, 157]}, {'text': 'AmbedkarJayanti2020', 'indices': [158, 178]}, {'text': 'Ambedkar', 'indices': [179, 188]}, {'text': 'Ambedkarism', 'indices': [189, 201]}, {'text': 'CoronavirusOutbreakindia', 'indices': [202, 227]}, {'text': 'Lockdown2', 'indices': [228, 238]}]",[],"Nagpur, India",,
284,1249942826034409472,1240871862172889092,"This corona virus has made us sit unemployed at home message recd from the work place. Yaar as you are sitting at home you will receive peanuts
Waise hi chane singdane hi mil rahe the.. Nothing great",2020-04-14 06:09:27,en,[],[],"Mumbai, India",,
285,1249942984956633088,2294482518,"@JoinABiswal Thank you for sharing the steps taken in Brazil. 
The basic is Lock down.
How the Government supplies essential commodities to their citizens during lock down to keep them stay at home shall determine the success of Lock down to contain Corona outbreak.",2020-04-14 06:10:05,en,[],[],"Ghaziabad, India",,
286,1249943069899669506,716096097358209024,"@Prakash_599 All the persons who are directly or indirectly attached to the services  to eradicate the deadly Corona virus need special gratitude. They are the real heroes of the country ~ Sant Shri Asharamji Bapu
#LetUsPrayForCoronaFighters 

#lockdown",2020-04-14 06:10:25,en,"[{'text': 'LetUsPrayForCoronaFighters', 'indices': [214, 241]}, {'text': 'lockdown', 'indices': [244, 253]}]",[],"Rajasthan, India",,
287,1249943207229542402,2355121819,@nsitharaman It's extended till 3rd May 2020 https://t.co/xNexv0dwd1,2020-04-14 06:10:58,en,[],[],"Jodhpur City, Rajasthan, India",,
288,1249943353434783747,219220715,"@narendramodi @mlkhattar I will follow 7 Step by Our PM 
1. Take care of senior citizens at home. 
2. Social distancing. 
3.  Follow guidelines of AYUSH 
4. Install Arokya setu app.  
5. Help the poors
6. Don’t remove  employees 
7. Respect  corona warriors 
#fightagainstcorona",2020-04-14 06:11:32,en,"[{'text': 'fightagainstcorona', 'indices': [259, 278]}]",[],"Gurgaon, India",,
289,1249943383272873989,2474351796,"@AfreenFatima136 Afreen pahle ye batao Bharat virodhi jitne bhi kaam Hain unme tm jaise hi kyn aage khade milte ho. 
You kind of people don't understand CORONA in 2 Months, but You get understand CAA in just 10 mins.
AUR RAHI RAJPOOT KO SAMAJHNE KI BAAT, TUMSE NA HO PAYEGA.",2020-04-14 06:11:40,en,[],[],"Lucknow, India",,
290,1249943439648555009,481834642,"@srivatsayb Jab PM social distance karne kahe to hum Social gathering karenge aur fir bolenge corona kaise bad raha hai?
Aisa kaise chalega Secular Uncle?.",2020-04-14 06:11:53,en,[],[],"mumbai,maharashtra",,
291,1249943458279608320,1241360334268424192,"Donate blood and save lives 
No Money is more than Life Please do follow Lockdown and make our country corona free 

AkhilaBharathachiranjeeviyuvatha  
President @swaminaidu_r  garu Donated Blood in @CCTBloodDonars Today morning 
No of times : 72 https://t.co/ZCAlOs3lGg",2020-04-14 06:11:57,en,[],[],"Jubliee Hills, Rajendra Nagar",,
292,1249943661544198144,1233286020805861379,@AnjanaShekar As long as mosquitoes are not active during this Corona times.,2020-04-14 06:12:46,en,[],[],"Kolkata, India",,
293,1249943735258894337,96727235,"@Shivimuskan @UN @antonioguterres @narendramodi Why don't you bring the fact &amp; figures and then blame the govt for acting in appropriately ..dont act novice.
 
Entire big shots like
America
France
Italy
China
Spain 
Iran  have surrendered before corona Vs India (1.3 bn people ) has contained it very well .",2020-04-14 06:13:03,en,[],[],India,,
294,1249943807790968832,3251354678,"In this fight against Corona, Gratitude to all those doctors and policemen who are out, so that we can be in. #HumeGarvHai",2020-04-14 06:13:21,en,"[{'text': 'HumeGarvHai', 'indices': [110, 122]}]",[],Bangalore India ,,
295,1249943912522764288,1557251557,"#HumeGarvHaiIn this fight against Corona, there are many of my mothers and sisters are in state helping out by making masks at home",2020-04-14 06:13:46,en,"[{'text': 'HumeGarvHaiIn', 'indices': [0, 14]}]",[],Gwalior,,
296,1249944068722958339,156892160,Same pinch 😤😤😤 https://t.co/owrRsvtLz1,2020-04-14 06:14:23,en,[],[],भारत,,
297,1249944077514104832,742417808,"PM's 7 pleas

1. Take care of the elderly
2. Strictly follow guidelines of lockdown
3.Increase immunity,follow Ayush ministry guidelines
4. Download Arogya Setu App
5. Help poor families
6. Don't take away jobs of your employees
7. Respect Corona warriors https://t.co/vzz7zVLGru",2020-04-14 06:14:25,en,[],[],"Gandhi Nagar, New Delhi",,
298,1249944113815777283,1557251557,"#HumeGarvHai These people are fighting the real corona ! But still they take risk just to save our lives. 
A salute to these real heros. https://t.co/vztlmS3Irg",2020-04-14 06:14:34,en,"[{'text': 'HumeGarvHai', 'indices': [0, 12]}]",[],Gwalior,,
299,1249944135852687362,747816815762472960,"Thank you doctors, nurses, medical personnel’s and every corona warriors!
#HumeGarvHai

@IYC @srinivasiyc 
@IYCChhattisgarh",2020-04-14 06:14:39,en,"[{'text': 'HumeGarvHai', 'indices': [74, 86]}]",[],"Raipur, India",,
300,1249944184372387841,716096097358209024,"@Bhuvan260883 Our PM Narendra Modi requested Nation to express their gratitudes towards Corona fighters by clapping, bells and lighting candles. #LetUsPrayForCoronaFighters",2020-04-14 06:14:51,en,"[{'text': 'LetUsPrayForCoronaFighters', 'indices': [145, 172]}]",[],"Rajasthan, India",,
301,1249944225883406337,3251354678,"At many places, health workers are harassed by landlords and neighbours fearing they can spread corona, just after they all blow conch in the gratitude. We condemn this hypocrisy and thanks to all health workers #HumeGarvHai",2020-04-14 06:15:00,en,"[{'text': 'HumeGarvHai', 'indices': [212, 224]}]",[],Bangalore India ,,
302,1249944535209103360,716096097358209024,"@sunitaprushty @Tiwari1986Surya @RiyaRai70283258 @Priyamvada666 @GovindBhaiPali @ajay_sadho @hariomgroup @samar_raju @ViralSModi @bakure17 @Drbhumi_v @GKI_Sheoganj Those who are serving humanity at this worst condition arising out of Corona Virus threat are real warriors of Nation. May be Doctors,Nurses, Police personnel, Military officials and organisations servicing needy. #LetUsPrayForCoronaFighters",2020-04-14 06:16:14,en,"[{'text': 'LetUsPrayForCoronaFighters', 'indices': [378, 405]}]",[],"Rajasthan, India",,
303,1249944602519285760,2601811500,@harish217tripa1 Did Kejariwal not help this deadly Corona to spread by supporting his Jamati voters and not taking any action against them.,2020-04-14 06:16:30,en,[],[],,,
304,1249944681212862464,706046638888882176,"Many health workers have lost their lives in this battle against Corona and many are struggling for their lives after getting infections, still they are performing their duties honestly. 

Salute to them!
#LetUsPrayForCoronaFighters 🙏🙏",2020-04-14 06:16:49,en,"[{'text': 'LetUsPrayForCoronaFighters', 'indices': [205, 232]}]",[],,,
305,1249944896577744897,2941290733,"Just as all the scientific resources have failed in front of Corona, in the same way all qualifications of the country are failing in front of caste reservation... #ShameonTwitterIndia",2020-04-14 06:17:40,en,"[{'text': 'ShameonTwitterIndia', 'indices': [164, 184]}]",[],India,,
306,1249944949925134336,1016913924,"@bartthakur Uncle ... WHO asked that .. Corona doesn't spread human to human. ...

That's why whole world wasn't serious about it. Until Italy epidemic
When you don't have knowledge .. please always shut mouth .. don't speak with shit",2020-04-14 06:17:53,en,[],[],"नई दिल्ली, भारत ",,
307,1249945073132789760,75602059,"To Fight Corona:- 
1. Take Care of the Elders
2.  Mantain SD and wear Home Made #Masks
3  Immunity Increase with #AYUSH.
4. Download #Arogya Setu Mobile App
5. Take Crae of the Poor Families
6. Take Care of your Employee
7. Aopreciate The #Corona Warrior🙏",2020-04-14 06:18:22,en,"[{'text': 'Masks', 'indices': [80, 86]}, {'text': 'AYUSH', 'indices': [113, 119]}, {'text': 'Arogya', 'indices': [133, 140]}, {'text': 'Corona', 'indices': [239, 246]}]",[],"Badlapur, India",,
308,1249945109128339456,311832053,STAY HOME..STAY SAFE..LOCKDOWN 2.0 #Corona #COVID https://t.co/Kc8QIJaqoJ,2020-04-14 06:18:31,en,"[{'text': 'Corona', 'indices': [35, 42]}, {'text': 'COVID', 'indices': [43, 49]}]",[],,,
309,1249945117441622024,282402196,"Lockdown extended the 3rd may for our country safe rahe #coronavirus se Kuch din or ghar raho jaha tak corona khatam ho jayga Yeh ladai hai ek corona ke khilaf. 
#StayHomeStaySafe",2020-04-14 06:18:33,en,"[{'text': 'coronavirus', 'indices': [56, 68]}, {'text': 'StayHomeStaySafe', 'indices': [162, 179]}]",[],India,,
310,1249945418852524032,746693630,"Our front line warriors are bravely fighting Corona Virus. We are greatful to each one of you. Salute to Govt Doctors, Nurses, Hospital Workers, Govt Bus Drivers, Police, Ladies Sweeper, Sanitizing Workers, Society Watchmen, Supply Chain Truck Drivers, Bank Staff. #HumeGarvHai",2020-04-14 06:19:45,en,"[{'text': 'HumeGarvHai', 'indices': [265, 277]}]",[],Mumbai | Delhi,,
311,1249945457368772608,1109096572002852864,"PM's 7 pleas

1. Take care of the elderly
2. Strictly follow guidelines of lockdown 
3. Increase immunity, follow Ayush ministry guidelines 
4. Download Arogya Setu App 
5. Help poor families
6. Don't take away jobs of your employees
7. Respect Corona warriors

#IndiaFights",2020-04-14 06:19:54,en,"[{'text': 'IndiaFights', 'indices': [262, 274]}]",[],"उत्तर प्रदेश, भारत",,
312,1249945672649867265,94763838,"7 Point appeals to Indians by  @PMOIndia on fighting against Corona
#7pointappeal #lockdownextension #IndiaFightsCOVID19 https://t.co/n3YKo6WN0v",2020-04-14 06:20:45,en,"[{'text': '7pointappeal', 'indices': [68, 81]}, {'text': 'lockdownextension', 'indices': [82, 100]}, {'text': 'IndiaFightsCOVID19', 'indices': [101, 120]}]",[],India,,
313,1249945791403180033,898724692306964481,@MissMalini @Varun_dvn @FlipkartVideo @Flipkart Chatisgarh village old woman told Corona virus details is own language....if Any like this video so they give money 9284161196 in my phone pe number..... https://t.co/I0hHxWzks1,2020-04-14 06:21:14,en,[],[],"Raipur, India",,
314,1249945845514088448,1218534452709810177,I belong from Agra and in this time of corona virus our residential area came under red zone from last five days and till now our living area isn't sanitised.I am asking why?Aren't people living here?Please we required sanitisation and proper testing. @myogiadityanath @ABPNews,2020-04-14 06:21:27,en,[],[],,,
315,1249946161936547841,264191269,"@USCIRF If this organisation serves the humanity,they have to try to stop spread of Quorano virus which is more dangerous than Corona virus.",2020-04-14 06:22:42,en,[],[],,,
316,1249946371437682688,1248144361046433792,"Lockdown Extended Further Till 3rd May 2020...
A Great Measure By Our Prime Minister @narendramodi To Fight Against Corona 
#IndiaFightCorona 
#IndiaAgainstCOVID19",2020-04-14 06:23:32,en,"[{'text': 'IndiaFightCorona', 'indices': [124, 141]}, {'text': 'IndiaAgainstCOVID19', 'indices': [143, 163]}]",[],"Bilaspur, India",,
317,1249946443986550784,144137976,"@ashutosh83B @Republic_Bharat @ZeeNewsEnglish @DChaurasia2312 @RajatSharmaLive  those who are complaining about atrocities on markaj corona patients ,why not deploy all of them in  same patients wards all over country.",2020-04-14 06:23:49,en,[],[],,,
318,1249946470075121665,2443754550,"5. Help poor and needy 
6. Keep compassion 
7. Support the Corona warriors.
Thank you
Jai Hind
🙏
(2/2)",2020-04-14 06:23:56,en,[],[],Ballia Uttar Predesh,,
319,1249946539708960771,1557251557,"#HumeGarvHaiOur front line warriors are bravely fighting Corona Virus. We are greatful to each one of you. Salute to Govt Doctors, Nurses, Hospital Workers, Govt Bus Drivers, Police, Ladies Sweeper, Sanitizing Workers, Society Watchmen, Supply Chain Truck Drivers, Bank Staff.",2020-04-14 06:24:12,en,"[{'text': 'HumeGarvHaiOur', 'indices': [0, 15]}]",[],Gwalior,,
320,1249946679358492673,953444539,"@narendramodi @PMOIndia @CMOMaharashtra @AUThackeray ..PM Sir..i fear deaths from suicides from failed businesses will surpass corona deaths after June 2020. We have no vaccine for Corona, but we do have vaccine for business failures. That is real emergency. Priority too",2020-04-14 06:24:45,en,[],[],Mumbai,,
321,1249946736296067079,1182896559320469505,"#Be Safe !
#Stay away from Corona ..!
Mean while we will be getting ready to serve you  ..
#Yatrikan #PocketFriendlyRooms #TourPackages @ India https://t.co/xkuCFNLoKh",2020-04-14 06:24:59,en,"[{'text': 'Be', 'indices': [0, 3]}, {'text': 'Stay', 'indices': [11, 16]}, {'text': 'Yatrikan', 'indices': [91, 100]}, {'text': 'PocketFriendlyRooms', 'indices': [101, 121]}, {'text': 'TourPackages', 'indices': [122, 135]}]",[],India,"{'type': 'Point', 'coordinates': [77.0, 21.0]}",
