,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
278,1245246025108865025,706046638888882176,"Considering Sant Shri Asaram Bapu Ji's age, health issues, during corona outbreak he should be released, as there is risk for all prisoners, including him too. #CoronaRiskForPrisoners  https://t.co/Zh1oqiwZJD https://t.co/Mn8Dk0k8ib",2020-04-01 07:06:02,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [160, 183]}]",[],,,
279,1245246047284158464,1012224516435480578,"Nero_ worshipping...Screening at Airport but corona travelled to India...how! The virus CD not spread had they been quarantined nearby air port....Generous for elites, ruthless for internal migrants! https://t.co/tt00nO9WB8",2020-04-01 07:06:07,en,[],[],,,
280,1245246078867267584,75756422,"@richaanirudh We hav lot of photos of ram mandir shifting was organized after lockdown where lot of people were gathered. We hav many vdo after जनता curfew Corona barat, Corona garba, Corona जन्माष्टमी, Corona march.... Wht would u say on this?",2020-04-01 07:06:15,en,[],[],India,,
281,1245246164464615429,34906212,Wide testing using home-developed kits has helped Germany🇩🇪 control corona deaths to &lt;1% (Italy is opp.) @HPKonemaneVK @Joshi_Aar https://t.co/fBH9tslTHe,2020-04-01 07:06:35,en,[],[],"Bengaluru, India",,
282,1245246184769241088,2464271844,"Who died because of Markaz-Tablig's insistence? 
 Which corona virus spread among them?  
Now whose friends and relatives are in danger? 
 Why did this group do this to Muslims?
#IndiaFightsCorona  ???",2020-04-01 07:06:40,en,"[{'text': 'IndiaFightsCorona', 'indices': [178, 196]}]",[],"Bikaner, India",,
283,1245246263773155329,984380724852637696,@DhavalSavalia @flyingbeast320 I got in from a doctor of M.Y hospital indore who is treating corona virus patients.,2020-04-01 07:06:59,en,[],[],"Jaora, India",,
284,1245246286187675649,4904754726,Tabhligi is responsible for accelerating spread of Corona virus .Hailed by liberals and celebrated by intellectuals Muslim clerics have huge support in secular India ;Media is quick to defend these spreaders in their hatred for Modi,2020-04-01 07:07:04,en,[],[],,,
285,1245246294429331457,1144651715242647552,#RubikaLiyaquat mam jannat cities due to corona outbreak are converted into heapes of bodies,2020-04-01 07:07:06,en,"[{'text': 'RubikaLiyaquat', 'indices': [0, 15]}]",[],,,
286,1245246442555334657,1242409611723829249,"Under the leadership of Nitish Kumar, a high level meeting was held on the topic of Bird flu, Swine flu and corona virus. @NitishKumar @IPRD_Bihar @neerajkumarmlc https://t.co/dJVO2yON4L",2020-04-01 07:07:42,en,[],[],Patna - Delhi - Patna,,
287,1245246802510528512,1251656041,"@Javedakhtarjadu @KanchanGupta Here big problem is lot of muslim r not ready to understand threats of corona , 
At lot of place mosque is closed but all r gathering at terrace of bldg and doing namaz 
Finally it is same 
So pl educate them and tell them to do namaz at home only",2020-04-01 07:09:07,en,[],[],,,
288,1245246908915834880,3306770852,Terror activity #corona jihad,2020-04-01 07:09:33,en,"[{'text': 'corona', 'indices': [16, 23]}]",[],,,
289,1245246982664228865,318879882,"They will always be against general Indian public interest when it comes to anti national activities by these foolish people. Now, so called jnuites support Tablighi jamaat. Live corona bombs.
#BanTablighiJamaatinIndia
#DelhiCoronaScare #shutdownmarkaz 
#COVID2019india https://t.co/oZMmt7w86i",2020-04-01 07:09:50,en,"[{'text': 'BanTablighiJamaatinIndia', 'indices': [193, 218]}, {'text': 'DelhiCoronaScare', 'indices': [219, 236]}, {'text': 'shutdownmarkaz', 'indices': [237, 252]}, {'text': 'COVID2019india', 'indices': [254, 269]}]",[],"Greater Noida, India",,
290,1245247088012582912,17744178,Currently corona related. That is what epidemics do. It pushes death of normal morbidities. https://t.co/rT4R1sdeZB,2020-04-01 07:10:16,en,[],[],"Gurgaon, India",,
291,1245247186700341248,1182129958455394304,"Civil Defence, Bhubaneswar volunteers are on awareness work in slum area during this emergency (Corona) situation, they are getting only 28/- per day as compensation.@CMO_Odisha @HFWOdisha @homeodisha @SarangiSudhansu @DGPOdisha @AprajitaSarangi @anupkumarsahoo @sagarika_nath https://t.co/l1P5k9j4Cq",2020-04-01 07:10:39,en,[],[],"Bhubaneshwar, India",,
292,1245247215074869249,2464271844,"Centenary greetings on the birth anniversary of @RSSorg founder Dr. Hedgewar ji.
95 years ago, Dr. Ji founded the association which became the school of nationalism and character building.
 Today, in this battle of #Corona, the volunteer is leading, Dr. Hedgewar's learning.",2020-04-01 07:10:46,en,"[{'text': 'Corona', 'indices': [215, 222]}]",[],"Bikaner, India",,
293,1245247256279666689,871689947115290624,"Totally disagree. Intentional  tweet by u 2 distract from Nizamuddin fiasco, which is a result of indirect support of people like you in media. As such people in not responsible position, can say preposterous things w nil accountability, which is biggest force  pulling India dn https://t.co/GZ3cwrdcTt",2020-04-01 07:10:56,en,[],[],Mumbai,,
294,1245247482021449730,1088382676732567552,"Why to restrict ourselves to negativity, when we can see the positive aspects for every situation.
This is how we Inspirian Toastmasters define CORONA! ❤️
How would you define it? 🤔

#toastmastersinternational #toastmasters #d41 #d41fightscorona #publicspeaking #leadership https://t.co/lALxyjTgI2",2020-04-01 07:11:49,en,"[{'text': 'toastmastersinternational', 'indices': [183, 209]}, {'text': 'toastmasters', 'indices': [210, 223]}, {'text': 'd41', 'indices': [224, 228]}, {'text': 'd41fightscorona', 'indices': [229, 245]}, {'text': 'publicspeaking', 'indices': [246, 261]}, {'text': 'leadership', 'indices': [262, 273]}]",[],"Siliguri, India",,
295,1245247693426851841,716925629963210753,@PMOIndia @narendramodi Thank you PM. Appreciate your efforts towards making India Corona free ! Govt needs to do more towards the needy especially the daily wagers . Hope it has an action plan . I already see a lot of private sectors contributing food and rations .,2020-04-01 07:12:40,en,[],[],"New Delhi, India",,
296,1245247890798198789,2900169212,"@_prashantkumar_ @Ahbabsw Bhai ye video sahe hai... Lekin, isse Corona nhi tha... Plzzz check your facts... Just saw it on ABP news about this video...",2020-04-01 07:13:27,en,[],[],"New Delhi, India",,
297,1245248078484893698,1169858940181471232,"#COVIDー19
One suspected corona patient died in moradabad this morning. His dody is wrapped due to security reasons. Sample will be send for further investigation..",2020-04-01 07:14:12,en,"[{'text': 'COVIDー19', 'indices': [0, 9]}]",[],Moradabad,,
298,1245248173754290177,1185616259888513024,"Video conferencing with President, Chairman, Co-Chairman of various committees and State chapters of PHDCCI yesterday on the implications &amp; remedies because of corona virus https://t.co/IN9Fq50EmN",2020-04-01 07:14:34,en,[],[],,,
299,1245248201327689730,3224063905,"#PMCaresFund Corona Donation List*(prepared by me_Ranjeet Chauhan)
@ANI @ravishndtv @PMOIndia @TOIIndiaNews @IndianExpress @the_hindu @TheLallantop
@LogicalIndians @ABPNews 
I urge government of India to share all donation details in public domain. https://t.co/CB7ChkwBs2",2020-04-01 07:14:41,en,"[{'text': 'PMCaresFund', 'indices': [0, 12]}]",[],"New Delhi, Delhi",,
300,1245248290590875650,4726363272,Be corona warrior's https://t.co/WnTo8YM2rF,2020-04-01 07:15:02,en,[],[],,,
301,1245248478495690752,132789128,Awesome 👏 https://t.co/jrl2gK6szq,2020-04-01 07:15:47,en,[],[],"Assam, India",,
302,1245248784616939520,3050197880,"He is speaking the truth which you people can't digest.
Weren't ambulances unable to reach critically ill patients which resulted in death of some?
And hasn't Corona been spread by the Tablighi?
Would be nice if occasionally you could accept your mistakes. https://t.co/u360VGrENl",2020-04-01 07:17:00,en,[],[],,,
303,1245248849402191874,706046638888882176,"#CoronaRiskForPrisoners
Stay safe from Corona!
https://t.co/tZQEd9rlYf",2020-04-01 07:17:15,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [0, 23]}]",[],,,
304,1245248909816950785,359429042,"@LiveVij Corona ke Dar se chup gaye. They know in corona, they r safest in India, so they can not go to another country. Pata lagaon Dubai mei kaun chupa hei ??",2020-04-01 07:17:30,en,[],[],Fbd,,
305,1245249182421733376,1610341225,Means corona is scared his hate speech. https://t.co/yvbOKk3mS2,2020-04-01 07:18:35,en,[],[],,,
306,1245249228449828865,855737224700215297,@PMOIndia @narendramodi @PIB_India @PIBBhubaneswar @homeodisha @AmitShahOffice @drharshvardhan  @AmitShah #Corona awareness song by #Bargarh police .@bargarhpolice #CoronaKoDhona #coronavirusindia #coronawarriors #COVID2019india #OdishaFightsCorona #OdishaFightsCoronavirus https://t.co/huXVLCQIXe,2020-04-01 07:18:46,en,"[{'text': 'Corona', 'indices': [106, 113]}, {'text': 'Bargarh', 'indices': [132, 140]}, {'text': 'CoronaKoDhona', 'indices': [164, 178]}, {'text': 'coronavirusindia', 'indices': [179, 196]}, {'text': 'coronawarriors', 'indices': [197, 212]}, {'text': 'COVID2019india', 'indices': [213, 228]}, {'text': 'OdishaFightsCorona', 'indices': [229, 248]}, {'text': 'OdishaFightsCoronavirus', 'indices': [249, 273]}]",[],"Bijepur, India",,
307,1245249231415361543,416779257,@PMOIndia PM has very well announced that pensioners will be paid 3 months' pension in advance due to Corona. Haryana government is doing the opposite. Pension of February was paid 30 days late on 30th March. Pl instruct Haryana to follow Centre's example.,2020-04-01 07:18:47,en,[],[],"Ambala Cantt, Haryana, India",,
308,1245249262163648518,1180383782622248960,"#COVID19Pandemic#NO RACIAL DISCRIMINATION#NO BORDER CAN CHALLENGE THE VIRUSES AS THEY'RE MICROSCOPIC VICIOUS DREADFUL CYCLICAL SEASONAL BUT SOMETIMES GET SO HORRIFYING &amp; DANGEROUS CONTAGIOUS LIKE CORONA. THE ONLY WAY TO FACE, FIGHT AND DEFEAT COVID IS TO AVOID  CHAIN BY DISTANCE. https://t.co/UQWvq5W71K",2020-04-01 07:18:54,en,[],[],,,
309,1245249265527472133,572008944,"@mayor_mumbai  @mybmcWardMW @CMOMaharashtra @mybmc  
No water supply in my Area last 3 Days. Peoples are waiting for water because no drinking water. It  helps to increase corona virus cases in our area because clean our hand and house and clothes.pestom sagar road no. 6, Chembur",2020-04-01 07:18:55,en,[],[],"Mumbai, India",,
310,1245249373035876360,310827462,"Earlier it was Hindus and Muslims .

Now it's COVID Positive, COVID negative and people under observation.

#CoronavirusOutbreakindia #IndiaFightsCornona #Corona #Kerala #keralapolice #COVIDー19 #Covid_19 #coronavirusNederland #CoronaVirusUpdates",2020-04-01 07:19:20,en,"[{'text': 'CoronavirusOutbreakindia', 'indices': [108, 133]}, {'text': 'IndiaFightsCornona', 'indices': [134, 153]}, {'text': 'Corona', 'indices': [154, 161]}, {'text': 'Kerala', 'indices': [162, 169]}, {'text': 'keralapolice', 'indices': [170, 183]}, {'text': 'COVIDー19', 'indices': [184, 193]}, {'text': 'Covid_19', 'indices': [194, 203]}, {'text': 'coronavirusNederland', 'indices': [204, 225]}, {'text': 'CoronaVirusUpdates', 'indices': [226, 245]}]",[],Somalia,,
311,1245249399841685504,457261253,@DrMonikaSingh_ Real anti nationals will come to be seen during Corona pandemics.,2020-04-01 07:19:27,en,[],[],PUNE,,
312,1245249487632838656,1172775608998252544,Very Dangerous 😈 https://t.co/i2pxm0gP7G,2020-04-01 07:19:48,en,[],[],"Gurgaon, India",,
313,1245249586395901952,706046638888882176,"Govt. in many states has decided to release thousands of prisoners on parole to reduce congestion in jails in view of Corona menace. As elderly people are more prone to infections, we demand #CoronaRiskForPrisoners. https://t.co/qfhIg3SvJe",2020-04-01 07:20:11,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [191, 214]}]",[],,,
314,1245249648538914816,13572632,"My lockdown artwork for today. 
.
.
#corona #coronavirus #wuhan #China #lockdown #pandemic #art #artoftheday #cartoon #caricature #xijinping #sketch #fun #artrage #artistsoninstagram @ Delhi, India https://t.co/PYrUfnB5e6",2020-04-01 07:20:26,en,"[{'text': 'corona', 'indices': [36, 43]}, {'text': 'coronavirus', 'indices': [44, 56]}, {'text': 'wuhan', 'indices': [57, 63]}, {'text': 'China', 'indices': [64, 70]}, {'text': 'lockdown', 'indices': [71, 80]}, {'text': 'pandemic', 'indices': [81, 90]}, {'text': 'art', 'indices': [91, 95]}, {'text': 'artoftheday', 'indices': [96, 108]}, {'text': 'cartoon', 'indices': [109, 117]}, {'text': 'caricature', 'indices': [118, 129]}, {'text': 'xijinping', 'indices': [130, 140]}, {'text': 'sketch', 'indices': [141, 148]}, {'text': 'fun', 'indices': [149, 153]}, {'text': 'artrage', 'indices': [154, 162]}, {'text': 'artistsoninstagram', 'indices': [163, 182]}]",[],"Delhi, India","{'type': 'Point', 'coordinates': [77.219672, 28.631747]}",
315,1245249673671200769,416779257,@narendramodi @PMOIndia PM has very well announced that pensioners will be paid 3 months' pension in advance due to Corona. Haryana government is doing the opposite. Pension of February was paid 30 days late on 30th March. Pl instruct Haryana to follow Centre's example.,2020-04-01 07:20:32,en,[],[],"Ambala Cantt, Haryana, India",,
316,1245249806601084928,955103996519174145,"One Corona virus death reported in my home. 
Mere aandar ka #Secularism mar gaya.
#noregrets",2020-04-01 07:21:04,en,"[{'text': 'Secularism', 'indices': [60, 71]}, {'text': 'noregrets', 'indices': [82, 92]}]",[],India,,
317,1245249996212977665,1001091590,@TimesNow What happens after lockdown???Can we reume Normal life#Corona haarega,2020-04-01 07:21:49,en,[],[],"Mumbai, India",,
318,1245250187397922817,3227457290,"Who all are missing office???

#officecandids #officelife #formaldresses #Corona #QuarantineLife  #Missingoffice https://t.co/8HVOyel14b",2020-04-01 07:22:34,en,"[{'text': 'officecandids', 'indices': [31, 45]}, {'text': 'officelife', 'indices': [46, 57]}, {'text': 'formaldresses', 'indices': [58, 72]}, {'text': 'Corona', 'indices': [73, 80]}, {'text': 'QuarantineLife', 'indices': [81, 96]}, {'text': 'Missingoffice', 'indices': [98, 112]}]",[],Ahmadabad,,
319,1245250366876180480,899304232779522048,"Go to #Italy or #USA . There is complete facilities for treatment of #Corona

@RanaAyyub https://t.co/ON7vv7oZNT",2020-04-01 07:23:17,en,"[{'text': 'Italy', 'indices': [6, 12]}, {'text': 'USA', 'indices': [16, 20]}, {'text': 'Corona', 'indices': [69, 76]}]",[],"Delhi, Hindu Rashtra Bharat",,
320,1245250553967452161,1047810236990423040,"Okay so Corona has another stage in India.
After community transmission it's communal transmission!🤦‍♀️

#markaz #NizamuddinMarkaz #fiasco
@UmarKhalidJNU @naukarshah",2020-04-01 07:24:02,en,"[{'text': 'markaz', 'indices': [105, 112]}, {'text': 'NizamuddinMarkaz', 'indices': [113, 130]}, {'text': 'fiasco', 'indices': [131, 138]}]",[],"Bengaluru, India",,
321,1245250622909186050,416779257,@mlkhattar @PMOIndia PM has very well announced that pensioners will be paid 3 months' pension in advance due to Corona. Haryana government is doing the opposite. Pension of February was paid 30 days late on 30th March. Haryana should follow Centre's example &amp; pay pension on time,2020-04-01 07:24:18,en,[],[],"Ambala Cantt, Haryana, India",,
