,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
319,1244620672266948610,191806899,#CoronaFact - 70 % of the total infected are Male . Females are less venerable to corona as Compared to men. @indiatvnews @journosaurav @SushantBSinha @sharadsharma1,2020-03-30 13:41:06,en,"[{'text': 'CoronaFact', 'indices': [0, 11]}]",[],New Delhi,,
320,1244620715946475521,1087667636580696066,Fighting bravely with Corona.virus.we will get https://t.co/SHcKcNVVM6,2020-03-30 13:41:17,en,[],[],"Uttar Pradesh, India",,
321,1244620809454280709,17830429,"Actress #DeepikaPadukone says her husband #RanveerSingh is the easiest person to live with, he sleeps 20 hrs a day amid the #lockdown.

https://t.co/vxEcwy2e7w 

#coronavirus #Corona #COVIDー19 #Quarantine #QuarantineLife #StaySafe #Sakal #news @RanveerOfficial @deepikapadukone https://t.co/dEQIdqoMsf",2020-03-30 13:41:39,en,"[{'text': 'DeepikaPadukone', 'indices': [8, 24]}, {'text': 'RanveerSingh', 'indices': [42, 55]}, {'text': 'lockdown', 'indices': [124, 133]}, {'text': 'coronavirus', 'indices': [162, 174]}, {'text': 'Corona', 'indices': [175, 182]}, {'text': 'COVIDー19', 'indices': [183, 192]}, {'text': 'Quarantine', 'indices': [193, 204]}, {'text': 'QuarantineLife', 'indices': [205, 220]}, {'text': 'StaySafe', 'indices': [221, 230]}, {'text': 'Sakal', 'indices': [231, 237]}, {'text': 'news', 'indices': [238, 243]}]",[],"Maharashtra, India",,
322,1244620872230383620,784248359347511296,"This is the arrangement of our Government.
Shameless https://t.co/jAPXp8Y4SW",2020-03-30 13:41:54,en,[],[],"Kolkata, India",,
323,1244620956036812800,1191666429734473728,"@DrMGulatii @WhoSunilGrover You are very funny....🤣🤣🤣🤣
Doctor ji free kaise h .....
Corona pr dhyn de..🤪🤪",2020-03-30 13:42:14,en,[],[],"Agra, India",,
324,1244620970901434368,85306437,"Actress #DeepikaPadukone says her husband #RanveerSingh is the easiest person to live with, he sleeps 20 hrs a day amid the #lockdown.

https://t.co/OmwhBC7hi4 

#coronavirus #Corona #COVIDー19 #Quarantine #QuarantineLife #StaySafe #Sakal #news @RanveerOfficial @deepikapadukone https://t.co/Zv4ajxBV6h",2020-03-30 13:42:18,en,"[{'text': 'DeepikaPadukone', 'indices': [8, 24]}, {'text': 'RanveerSingh', 'indices': [42, 55]}, {'text': 'lockdown', 'indices': [124, 133]}, {'text': 'coronavirus', 'indices': [162, 174]}, {'text': 'Corona', 'indices': [175, 182]}, {'text': 'COVIDー19', 'indices': [183, 192]}, {'text': 'Quarantine', 'indices': [193, 204]}, {'text': 'QuarantineLife', 'indices': [205, 220]}, {'text': 'StaySafe', 'indices': [221, 230]}, {'text': 'Sakal', 'indices': [231, 237]}, {'text': 'news', 'indices': [238, 243]}]",[],"595, Budhwar Peth, Pune",,
325,1244621121565028353,31049163,"Isn't our intelligence agencies &amp; police failing repitidly in Delhi. Shaheen B, Delhi riots, kejriwal created migrants exodus &amp; foreign muslims presence. HMO appears overburdened https://t.co/fke067c5VB",2020-03-30 13:42:53,en,[],[],Lucknow,,
326,1244621167341666304,121414245,Fight against Corona https://t.co/nl3rXh7Byx,2020-03-30 13:43:04,en,[],[],"Hyderabad, India",,
327,1244621374162759680,1152663006,"Coronavirus in India LIVE Updates: India took 12 days to reach 1000 COVID-19 cases, numbers were much higher in developed nations, says Health Ministry https://t.co/XwIC3sFH2T via @IndianExpress",2020-03-30 13:43:54,en,[],[],"New Delhi, India",,
328,1244621593524961280,837791739222061056,"@yogrishiramdev 
Deserves a huge round of applause 👏👏👏👏👏👏👏👏👏👏👏👏
25 Cr For Nation 
#CoronaUpdatesInIndia https://t.co/dUCyHn5JzA",2020-03-30 13:44:46,en,"[{'text': 'CoronaUpdatesInIndia', 'indices': [82, 103]}]",[],"New Delhi, India",,
329,1244621674630148096,61773158,"@MumbaiPolice Still people are not aware and carefull about corona virus. 
It looks like normal days

@MumbaiPolice please have a look on it..Lokhandwala Circle,Kandivali east,  Mumbai https://t.co/NmChEBX1GT",2020-03-30 13:45:05,en,[],[],भारत,,
330,1244621749028655106,31049163,Is this conspiracy to spread corona thro jihad? Kejriwal engineering &amp; jehadis exploiting. Intelligence &amp; police clueless. Not happy situation https://t.co/YF7ftPp0Oz,2020-03-30 13:45:23,en,[],[],Lucknow,,
331,1244621900141060098,48033206,"@Sbmvv2000 @dpbol @ShamikaRavi @narendramodi @PMOIndia @NITIAayog @drharshvardhan @muditkapoor @BDUTT @sardesairajdeep Yes , that's what I'm saying , till we test each and every SARI patient and ascertain the cause be it Corona or non corona , using death per million data won't be useful.",2020-03-30 13:45:59,en,[],[],"Chennai, India",,
332,1244621950573395968,380320292,@PostModernAsura U r in 2019 so u don't worry about corona🤣,2020-03-30 13:46:11,en,[],[],"Tamil Nadu, India",,
333,1244622124938977282,140842309,Number of corona infected positive cases exceeded 1200 in India.,2020-03-30 13:46:53,en,[],[],DELHI,,
334,1244622295479377924,2413748298,"@Sampat_Saral Request pls do poatmortam later on. Corona episode is an epidemic that occures once in a century and no one is ever prepared for it including Govt.
Hence instead of BLAMING the PM, pls extend a Helping hand and come up with suggestions . 
  Pls stop making It a JOKE .
Tks",2020-03-30 13:47:33,en,[],[],Patna,,
335,1244622383643791361,3247638740,"@CMOfficeUP @Uppolice @dgpup @aajtak @ZeeNewsHindi @indiatvnews
Help Her.....#Corona 
https://t.co/Gu4YUBZeJV",2020-03-30 13:47:54,en,"[{'text': 'Corona', 'indices': [77, 84]}]",[],"Audan Tola, Sewarhi, India",,
336,1244622394574028800,716096097358209024,"@Swamy39 @RajivTy29200637 Absolutely right Sir,

Sant Shri Asharamji Bapu is 84 years old and Corona Virus has proved dangerous for old aged people

So Rajasthan State Govt should #ReleaseAsharamjiBapuOnParole immediately so that he can stay in quarantine to save himself from Corona Virus https://t.co/EZMHwSvKUh",2020-03-30 13:47:57,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [180, 209]}]",[],"Rajasthan, India",,
337,1244622395400278017,108003247,What the hell ..... there goes #India fight against #Corona thanx to these Fools bloody morons ..... what is with their deluded thought process !!!! https://t.co/7yT1rInGdd,2020-03-30 13:47:57,en,"[{'text': 'India', 'indices': [31, 37]}, {'text': 'Corona', 'indices': [52, 59]}]",[],Mumbai,,
338,1244622575419809792,261172428,"The fact about Azim Premi donation to fight against corona.

@dhruv_rathee @AskAnshul 
#FakeNewsMedia
 https://t.co/SC5FC8mpHA",2020-03-30 13:48:40,en,"[{'text': 'FakeNewsMedia', 'indices': [87, 101]}]",[],New Delhi,,
339,1244622811521355783,200736633,"Varanasi, Sankat Mochan , Saket Nagar Colony. @myogioffice Corona is Least Of The Worries. Mosquitoes are the real problem. Saal me ek baar bhi repellent spray nahi hota... What the hell is this..? Bhot zyada ""ACCHE DIN"" Dekhne Ko Mil rhe. Bhot zyada Maza Aa Raha.",2020-03-30 13:49:36,en,[],[],Vishwaguru Bharat 🚩 ,,
340,1244622817007562753,3372281412,"@BBCHindi It it not corona vorus fund 

but

BHARONA virus fund😎",2020-03-30 13:49:38,en,[],[],Mumbai- Udupi India,,
341,1244622928454377472,1199930782359277568,"I'll surrender to corona
If this happens #21daysLockdownIndia #coronavirusindia #CoronaApp https://t.co/UmeAfrTXNz",2020-03-30 13:50:04,en,"[{'text': '21daysLockdownIndia', 'indices': [41, 61]}, {'text': 'coronavirusindia', 'indices': [62, 79]}, {'text': 'CoronaApp', 'indices': [80, 90]}]",[],"Hyderabad, India",,
342,1244623112353832960,161255121,Reddy Reddy Reddy https://t.co/HSXEyAqvJH,2020-03-30 13:50:48,en,[],[],BEZAWADA 🔁 Hyderabad,,
343,1244623355048673280,839797987,@CMOfficeUP @myogiadityanath Bihar has released several Corona helpline numbers for people but UP is yet to do so.,2020-03-30 13:51:46,en,[],[],"New Delhi, India",,
344,1244623528374095872,283940053,"Social distancing 🙏🏻🙏🏼🙏🏽🙏🏾🙏🏿 #corona #socialdistancing 
#sulkh
#incredibleindia #NGTindia #natgeo #travel  #mypixeldiary  #bbcearth  #indianphotography #bbcearth  #cntgiveitashot https://t.co/6zB5VwOiLK",2020-03-30 13:52:27,en,"[{'text': 'corona', 'indices': [29, 36]}, {'text': 'socialdistancing', 'indices': [37, 54]}, {'text': 'sulkh', 'indices': [56, 62]}, {'text': 'incredibleindia', 'indices': [63, 79]}, {'text': 'NGTindia', 'indices': [80, 89]}, {'text': 'natgeo', 'indices': [90, 97]}, {'text': 'travel', 'indices': [98, 105]}, {'text': 'mypixeldiary', 'indices': [107, 120]}, {'text': 'bbcearth', 'indices': [122, 131]}, {'text': 'indianphotography', 'indices': [133, 151]}, {'text': 'bbcearth', 'indices': [152, 161]}, {'text': 'cntgiveitashot', 'indices': [163, 178]}]",[],India,,
345,1244623707831582720,1542851989,"Woxsen School of Business Faculty Prof. Debdutta Choudhry  sharing his thoughts on the impact of Corona virus on the retail industry. “ #economiccrisis 
#retailmarketing #woxsen
https://t.co/IgA5dEALbU",2020-03-30 13:53:10,en,"[{'text': 'economiccrisis', 'indices': [136, 151]}, {'text': 'retailmarketing', 'indices': [153, 169]}, {'text': 'woxsen', 'indices': [170, 177]}]",[],"Hyderabad, India",,
346,1244623734796775428,506194593,"Please Help Corona Relief Fund
#PMCaresFunds 
Strong Saport @narendramodi ji
@AmitShah @BJP4India @BJP4Gujarat @mihir_hirpara @Dikshapandey22 @smritiirani @Vishal22997 @vijayrupanibjp @Amitparmar652 @KapilMishra_IND @ArchnaSingroul @TheSaumyaPandey @GAURAVMAHAJANIN @sdmdhoraji https://t.co/CiqxttWF8t",2020-03-30 13:53:17,en,"[{'text': 'PMCaresFunds', 'indices': [31, 44]}]",[]," Dhoraji, India",,
347,1244623809124106241,972439446351118336,Sunset On the 6th day of lock down.. A sunset always reminds us that.. tomorrow.. there will be sunrise again..it’s a cycle.. so.. tomorrow will be a new day.. may be better.. even more better.. Stay positive..#Corona #StaySafe #BeatTheVirus #TheLockdown #Ahmedabad  #lockdown https://t.co/HURPn8otON,2020-03-30 13:53:34,en,"[{'text': 'Corona', 'indices': [210, 217]}, {'text': 'StaySafe', 'indices': [218, 227]}, {'text': 'BeatTheVirus', 'indices': [228, 241]}, {'text': 'TheLockdown', 'indices': [242, 254]}, {'text': 'Ahmedabad', 'indices': [255, 265]}, {'text': 'lockdown', 'indices': [267, 276]}]",[],,,
348,1244623819991445504,886554986632454144,Watch this program sir https://t.co/VuMScZQu8E,2020-03-30 13:53:37,en,[],[],"Bangalore North, yelahanka new",,
349,1244623832549183488,272455274,"@akshaykumar 

Please help me with some fund. Fall under trouble due to corona situation.Need to stop a mazor EMI permanantly.",2020-03-30 13:53:40,en,[],[],kolkata/kolaghat,,
350,1244623908835192835,1244595775192961024,I am looking for so many days about Corona viruse  and dad and I and mom are playing online ludo and other indoor games and be a social worker don't go out side and don't rom here and there be in your home spend some time with family don't go for 16 days be in your home jai hind,2020-03-30 13:53:58,en,[],[],,,
351,1244623943773773825,195285641,Thanks sir..The country is really Grateful to your Administration in fighting Corona.. Hat's off to you Sir https://t.co/WfyEPfkDI7,2020-03-30 13:54:06,en,[],[],"Surat, India",,
352,1244623989302890496,875615236232888325,"Musukoni Kuso Satisha😡😡
No One is Not Eligible Person To Accused Our Beloved PM Modi 👊 https://t.co/i7ooibt8Fs",2020-03-30 13:54:17,en,[],[],"Surat, Hyderabad ",,
353,1244624217221496833,41313770,Arrest the head of the centre. Charge him https://t.co/PTMxdCEBtA,2020-03-30 13:55:12,en,[],[],,,
354,1244624627885723649,999013809162338304,"Small distribution for corona fights
@narendramodi https://t.co/SomgNJ29yx",2020-03-30 13:56:49,en,[],[],"Bihar, India",,
355,1244624628435189761,875615236232888325,"Can Your Party Clarify, What Amount Given By Modi Sarkaar For Covid-19 Fund.
Don't Talk Useless Words 🙌🙌 https://t.co/i7ooibt8Fs",2020-03-30 13:56:50,en,[],[],"Surat, Hyderabad ",,
356,1244624658470756354,818487863339683841,"Real Corona warrior's 🌹🌹 keep it up👌👍
@chitraaum https://t.co/XHdvGw3mog",2020-03-30 13:56:57,en,[],[],"Ahmadabad City, India",,
357,1244624663365300225,15401107,"India's own Nero!
https://t.co/gB5YiT90qb",2020-03-30 13:56:58,en,[],[],"Ghaziabad, India",,
358,1244624754964697089,886554986632454144,"Cawardas attacked Gurdwara at Kabul killed innocent Sikh devotees, barbaric attempt By the Muslim people belongs to Afghanistan ISIS condum this Barbaric attempts. https://t.co/jKdjXNmpOH",2020-03-30 13:57:20,en,[],[],"Bangalore North, yelahanka new",,
359,1244624760983539714,140782115,"Do remember their contributions for India once we come over Corona Virus.

@ZomatoIN-0
@swiggy_in -0
@PizzaHutIN-0
@dominos_india-0
@kfc-0
@CocaCola_Ind-0
@PepsiIndia -0
@HUL_News-0
@amazon-0

@TataCompanies-1500Cr.
@AdaniOnline-100Cr.
@MahindraRise-100Cr.
@reliancegroup-100Cr.",2020-03-30 13:57:21,en,[],[],Karimnagar,,
360,1244624999299850241,86780923,"This is what happens when you really don't work with proper planning and strategy. Madam,is this the way you can win over #COVID19outbreak What public will do with this 500,rather you could have given them essential things worth the same.
#Corona #Narendermodi #NirmalaSitharaman https://t.co/gadE9WyoQU",2020-03-30 13:58:18,en,"[{'text': 'COVID19outbreak', 'indices': [122, 138]}, {'text': 'Corona', 'indices': [239, 246]}, {'text': 'Narendermodi', 'indices': [247, 260]}, {'text': 'NirmalaSitharaman', 'indices': [261, 279]}]",[],Jaipur,,
361,1244625131881848832,88355773,@anuragkashyap72 @amitmalviya Am sure very soon there will a vaccine to fight the dreaded Corona virus but also I am equally certain there will never be a vaccine to fight this blasted fake news virus called Malviya virus !!,2020-03-30 13:58:50,en,[],[],,,
362,1244625161371844610,1129667692690960385,Salute https://t.co/fWDMmaaXKJ,2020-03-30 13:58:57,en,[],[],"Kolkata, India",,
363,1244625339386458117,797543985585803264,"@KTRTRS Though hardcore fan of BJP, appreciate our CM KCR gari action plan and strategy towards Corona Virus or Agri sector. We are proud to have him for our state. Long live KCR garu. He shown his leadership skills at right time, rightly and Kindness.",2020-03-30 13:59:39,en,[],[],"Hyderabad, India",,
364,1244625407879581698,983378259441274880,One of our dedicated #Alankaar #Community member #Siddharth #Gupta donated soap bottles to the underprivileged people to fight against Corona. He single-handedly raised funds and with support from Alankaar community… https://t.co/qbmkS5vo1K,2020-03-30 13:59:55,en,"[{'text': 'Alankaar', 'indices': [21, 30]}, {'text': 'Community', 'indices': [31, 41]}, {'text': 'Siddharth', 'indices': [49, 59]}, {'text': 'Gupta', 'indices': [60, 66]}]",[],"Gurgaon, India","{'type': 'Point', 'coordinates': [77.028908, 28.46096]}",
365,1244625514322464769,754317880502517760,Worldwide fights #corona https://t.co/7h18ZoyD2M,2020-03-30 14:00:21,en,"[{'text': 'corona', 'indices': [17, 24]}]",[],"Hyderabad, India",,
366,1244625611353501697,1344947353,This is really impressive from south korea. No of recoveries are rapidly increasing compared to number of new cases https://t.co/H54xVzU0TG,2020-03-30 14:00:44,en,[],[],"Nashik, India",,
367,1244625640784924673,122964927,"@RBI Hello sir  Sir I appreciate all step. Take on corona virus Sir  please. Take clear decision on Carry forward our EMI for one or two months. like home loan EMI vehicle loan EMI. it will be great help for all middle class family. Please rise this serious matter
Jai hind sir 🙏 🙏",2020-03-30 14:00:51,en,[],[],Delhi NCR ,,
368,1244625644836646912,815094468202364928,"Kejriwal drove away Bihar UP labor s from Delhi amid the Corona epidemic. But till now there has been no news of migration or eviction of Bangladeshis from Delhi. Questions arise whether Kejriwal is making Delhi's demographic change under the cover of Corona?
#केजरीवाल_खूनी_है https://t.co/bXGCQVgYzE",2020-03-30 14:00:52,en,"[{'text': 'केजरीवाल_खूनी_है', 'indices': [260, 277]}]",[],"Kolkata, India",,
