,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
257,1243515204861919232,514326262,"Really blessed to have a generous leader like @SalmanNizami_ bhai.
Thank You so much for helping them in difficult times.
#CongressFightsCorona
#IndiaMaangeNyay #IndiaFightsCorona #Corona #Punjab #CoronavirusLockdown @INCIndia @INCPunjab @capt_amarinder https://t.co/bSohTf14A4",2020-03-27 12:28:22,en,"[{'text': 'CongressFightsCorona', 'indices': [122, 143]}, {'text': 'IndiaMaangeNyay', 'indices': [144, 160]}, {'text': 'IndiaFightsCorona', 'indices': [161, 179]}, {'text': 'Corona', 'indices': [180, 187]}, {'text': 'Punjab', 'indices': [188, 195]}, {'text': 'CoronavirusLockdown', 'indices': [196, 216]}]",[],,,
258,1243515333421355008,892427965245607938,"Covid19 Corona dangerous.But here is good Corona-Kelvinator fridge with us since about 6.5.1988 while at Madras,which is now https://t.co/a6Dge6odm7 has accompanied us to Delhi,Varanasi,Agra,now Lucknow.Only its compressor was changed about 5 years back. https://t.co/A4zygHC6Qm",2020-03-27 12:28:53,en,[],[],"Lucknow ,India",,
259,1243515415105593346,1173558591724380172,"One who disregards, neglects and condemns hindu culture will be uprooted soon, says His Holiness Sant Shri Asharamji Bapu.

Today amidst Corona virus pandemic everyone is adopting vegetariamism, namaste and social distancing.
#संतों_की_दूरदर्शिता
https://t.co/0A5weuVV6t",2020-03-27 12:29:13,en,"[{'text': 'संतों_की_दूरदर्शिता', 'indices': [226, 246]}]",[],Mumbai ,,
260,1243515653853556737,4241297774,Social distancing is the only way to protect ourselves from Corona.,2020-03-27 12:30:09,en,[],[],"Jaipur, India",,
261,1243515664872148992,1161640810489753600,"C for comeena,H for haraame,I for isolated by all Nat,N for nikamaa,A for do afforestations in border areas,in fut don't threatened to any country, otherwise ur corona will distroy u again,don't cheat&amp;exploit other countries,leave weapons,incd brotherhood,ban plastics&amp;populations https://t.co/nxzncBCwJj",2020-03-27 12:30:12,en,[],[],"k.k.haldwani,Nainital uttranch",,
262,1243515772086947844,979766784654848000,"It touches the vanity,when one urges the truth. https://t.co/hRl1TBhWdE",2020-03-27 12:30:38,en,[],[],JATNI.BHUBANESWAR.ODISHA,,
263,1243515783566823424,36708077,Please if people can give even little to help these people...we are Indians First #covidindia #Covid_19india Help the families of daily wage labourers during the Corona crisis https://t.co/FgY1bc2eag via @donatekart,2020-03-27 12:30:40,en,"[{'text': 'covidindia', 'indices': [82, 93]}, {'text': 'Covid_19india', 'indices': [94, 108]}]",[],"Pune,Maharasthra, India, Asia ",,
264,1243515794065100808,2755356752,Sir tell him that it's not Corona virus but it is #ChineseVirus19 . https://t.co/dXtRxqHIus,2020-03-27 12:30:43,en,"[{'text': 'ChineseVirus19', 'indices': [50, 65]}]",[],India,,
265,1243515810003521537,1243362785976705027,Weather attack on life. Please don't forget about corona attack. Keep social distancing. Pray for world's. https://t.co/SojSm8klya,2020-03-27 12:30:47,en,[],[],,,
266,1243515929167671296,3280560751,"A kinder way of looking at anxiety, and the role it plays/could play in preparedness for COVID-19. Thanks @toymango for lending voice to the thing that lives inside me. https://t.co/ZGJFlGbKo2",2020-03-27 12:31:15,en,[],[],India,,
267,1243515950357295104,4185077044,"""Stuck at home, corona? Spend your time learning for free (15,000+ hours content)."" #DEVcommunity  #Coding #programming #100DaysOfCode  #linux #codinglife #motivation #CodeNewbie #javascript  #LockdownWithoutPlan
#Quarantine #learntocode
https://t.co/MOs1UaBs3U",2020-03-27 12:31:20,en,"[{'text': 'DEVcommunity', 'indices': [84, 97]}, {'text': 'Coding', 'indices': [99, 106]}, {'text': 'programming', 'indices': [107, 119]}, {'text': '100DaysOfCode', 'indices': [120, 134]}, {'text': 'linux', 'indices': [136, 142]}, {'text': 'codinglife', 'indices': [143, 154]}, {'text': 'motivation', 'indices': [155, 166]}, {'text': 'CodeNewbie', 'indices': [167, 178]}, {'text': 'javascript', 'indices': [179, 190]}, {'text': 'LockdownWithoutPlan', 'indices': [192, 212]}, {'text': 'Quarantine', 'indices': [213, 224]}, {'text': 'learntocode', 'indices': [225, 237]}]",[],"Pune, India",,
268,1243516124899282944,1173558591724380172,"Sant Shri Asharamji Bapu had predicted this well in advance that the days falling after any eclipse have dangerous consequences on humanity.

Corona virus turned into a pandemic after the solar eclipse of 26th December 2019.
#संतों_की_दूरदर्शिता
https://t.co/JKYkVDmKo1",2020-03-27 12:32:02,en,"[{'text': 'संतों_की_दूरदर्शिता', 'indices': [225, 245]}]",[],Mumbai ,,
269,1243516217790513152,265486782,"#Lockdown #Daily #Schedule
#LockdownWithoutPlan
#LockDownWorship
#21daysLockdown  

#Mahabharat against #Corona #Virus in my #INDIA ( #BHARAT / #Hindustan )

#coronavirus 
#CoronavirusPandemic

#विपुलकृष्णा
#vipulkrishna
#vk
#VIPULKRISHNAVK 

@ZeeNews @indiatvnews @DDNational https://t.co/QqcDWAEq1a",2020-03-27 12:32:24,en,"[{'text': 'Lockdown', 'indices': [0, 9]}, {'text': 'Daily', 'indices': [10, 16]}, {'text': 'Schedule', 'indices': [17, 26]}, {'text': 'LockdownWithoutPlan', 'indices': [27, 47]}, {'text': 'LockDownWorship', 'indices': [48, 64]}, {'text': '21daysLockdown', 'indices': [65, 80]}, {'text': 'Mahabharat', 'indices': [84, 95]}, {'text': 'Corona', 'indices': [104, 111]}, {'text': 'Virus', 'indices': [112, 118]}, {'text': 'INDIA', 'indices': [125, 131]}, {'text': 'BHARAT', 'indices': [134, 141]}, {'text': 'Hindustan', 'indices': [144, 154]}, {'text': 'coronavirus', 'indices': [158, 170]}, {'text': 'CoronavirusPandemic', 'indices': [172, 192]}, {'text': 'विपुलकृष्णा', 'indices': [194, 206]}, {'text': 'vipulkrishna', 'indices': [207, 220]}, {'text': 'vk', 'indices': [221, 224]}, {'text': 'VIPULKRISHNAVK', 'indices': [225, 240]}]",[],"Yamunanagar, India",,
270,1243516254897528832,3159211044,"@TV9Telangana As a citizen of Telangana proud of KCR sir, If it is possible wana to meet him &amp; wish all the best for this CORONA WAR, He is doing perfect sir definitely u ll win sir👍",2020-03-27 12:32:33,en,[],[],"Hyderabad, India",,
271,1243516266842918917,914475185582915584,@APalagummi @AKhatri25 Its not hate my dear at all...don't pronounce it .. I just shared what I liked n thought.. No debates.. Fight corona.. #GoCorona,2020-03-27 12:32:36,en,"[{'text': 'GoCorona', 'indices': [142, 151]}]",[],India,,
272,1243516326045528065,1088692729956237313,"One more positive in chandigarh.
Returned from Dubai
#Dubai #chandigarh #corona",2020-03-27 12:32:50,en,"[{'text': 'Dubai', 'indices': [53, 59]}, {'text': 'chandigarh', 'indices': [60, 71]}, {'text': 'corona', 'indices': [72, 79]}]",[],"Chandigarh, India",,
273,1243516407683387393,265486782,"#Lockdown #Daily #Schedule
#LockdownWithoutPlan
#LockDownWorship
#21daysLockdown  

#Mahabharat against #Corona #Virus in my #INDIA ( #BHARAT / #Hindustan )

#coronavirus 
#CoronavirusPandemic

#विपुलकृष्णा
#vipulkrishna
#vk
#VIPULKRISHNAVK 

#zeenews #indiatvnews #DDNational https://t.co/QrP6oDsiBL",2020-03-27 12:33:09,en,"[{'text': 'Lockdown', 'indices': [0, 9]}, {'text': 'Daily', 'indices': [10, 16]}, {'text': 'Schedule', 'indices': [17, 26]}, {'text': 'LockdownWithoutPlan', 'indices': [27, 47]}, {'text': 'LockDownWorship', 'indices': [48, 64]}, {'text': '21daysLockdown', 'indices': [65, 80]}, {'text': 'Mahabharat', 'indices': [84, 95]}, {'text': 'Corona', 'indices': [104, 111]}, {'text': 'Virus', 'indices': [112, 118]}, {'text': 'INDIA', 'indices': [125, 131]}, {'text': 'BHARAT', 'indices': [134, 141]}, {'text': 'Hindustan', 'indices': [144, 154]}, {'text': 'coronavirus', 'indices': [158, 170]}, {'text': 'CoronavirusPandemic', 'indices': [172, 192]}, {'text': 'विपुलकृष्णा', 'indices': [194, 206]}, {'text': 'vipulkrishna', 'indices': [207, 220]}, {'text': 'vk', 'indices': [221, 224]}, {'text': 'VIPULKRISHNAVK', 'indices': [225, 240]}, {'text': 'zeenews', 'indices': [243, 251]}, {'text': 'indiatvnews', 'indices': [252, 264]}, {'text': 'DDNational', 'indices': [265, 276]}]",[],"Yamunanagar, India",,
274,1243516444001869825,1221012358316752902,"Poem on Corona made by me !!!  @narendramodi @News24 @indiatvnews @myogiadityanath 
#StayHomeSaveLifes https://t.co/MSz4LaCh1i",2020-03-27 12:33:18,en,"[{'text': 'StayHomeSaveLifes', 'indices': [84, 102]}]",[],,,
275,1243516521722372096,1173558591724380172,"India is the land of Gods. People here follow Brahmacharya &amp; are staunchly religious, due to which India will emerge as a stronger nation in the coming years -Sant Shri Asharamji Bapu

We shall n we will win the fight against Corona.
#संतों_की_दूरदर्शिता
https://t.co/yAYeF8KnpK",2020-03-27 12:33:36,en,"[{'text': 'संतों_की_दूरदर्शिता', 'indices': [238, 258]}]",[],Mumbai ,,
276,1243516575233212416,799998182209961984,"How about self isolating at the White House? Would love to have you over, old chap, Drumpf COULD use your company! https://t.co/SxiFgEGbnh",2020-03-27 12:33:49,en,[],[],"Trivandrum, India via Seattle ",,
277,1243516748458012672,1173558591724380172,"Sant Shri Asharamji Bapu had said that there are conspiracies against saints going on by anti social elements &amp; had further warned that if this goes on then there would be uncontrollable consequences.

Corona is one such live example.
#संतों_की_दूरदर्शिता
https://t.co/7h4AWsp4d2",2020-03-27 12:34:30,en,"[{'text': 'संतों_की_दूरदर्शिता', 'indices': [239, 259]}]",[],Mumbai ,,
278,1243516750152400896,4075888818,@hellwala @Khediwal She corona and the boy is evil,2020-03-27 12:34:31,en,[],[],India,,
279,1243516856285233152,4162378819,@palkisu in your research of this corona virus were you able to get some info on this? #ChineseVirus https://t.co/JMRpYRCUSK,2020-03-27 12:34:56,en,"[{'text': 'ChineseVirus', 'indices': [87, 100]}]",[],"(12.9256661,77.5770371)",,
280,1243516875880841216,1903542649,"Only 2 CM is active with PM Modi ji, Yogi Adityanath ji &amp; Arvind Kejriwal ji for the People is this crucial time of Corona.",2020-03-27 12:35:01,en,[],[],Gorakhpur,,
281,1243516911473905664,1173558591724380172,"Sant Shri Asharamji Bapu had said in his discourses that non vegetarian diet spoils our digestive system. Fibres found in vegetables are absent in animal flesh.

We all know this by now that Corona spread is due to non vegetarians.
#संतों_की_दूरदर्शिता
https://t.co/iNy0QJQNcW",2020-03-27 12:35:09,en,"[{'text': 'संतों_की_दूरदर्शिता', 'indices': [232, 252]}]",[],Mumbai ,,
282,1243517036803883008,1044142194,Yes its chinese born virus https://t.co/DLCApuhOgd,2020-03-27 12:35:39,en,[],[],"Bengaluru, India",,
283,1243517043816587265,919379647162224640,Pls stay Home friends... Support govt of India   #21DaysChallenge #CoronaVirusUpdate #corona https://t.co/CMsFL14JiE,2020-03-27 12:35:41,en,"[{'text': '21DaysChallenge', 'indices': [49, 65]}, {'text': 'CoronaVirusUpdate', 'indices': [66, 84]}, {'text': 'corona', 'indices': [85, 92]}]",[],India,,
284,1243517234007269383,95182017,"Taken while going for taking Milk

@ArvindKejriwal @DelhiPolice @PMOIndia @hinduspartacus @KapilMishra_IND 
Aise ladenge #Corona se https://t.co/O9z1OzLlDN",2020-03-27 12:36:26,en,"[{'text': 'Corona', 'indices': [121, 128]}]",[],"शिव विहार, नई दिल्ली",,
285,1243517283315724290,60287499,"Bad News: Eighth Corona positive case in Chandigarh
#coronavirusinindia 
@timesofindia https://t.co/0P09uOT6Hp",2020-03-27 12:36:38,en,"[{'text': 'coronavirusinindia', 'indices': [52, 71]}]",[],Chandigarh | Uttarakhand ,,
286,1243517573502730240,104473820,You can be jailed for spreading this!!! https://t.co/Naly01uQCt,2020-03-27 12:37:47,en,[],[],"Noida, India",,
287,1243517603206909953,355937464,Stay safe guys.... https://t.co/YdN5woDBS2,2020-03-27 12:37:54,en,[],[],Chandigarh ,,
288,1243517723218309120,1218457566285426689,"Contact lens people beware 

Eye doctors warn people to stop warning contact lenses to prevent corona virus. 

Mucous membranes, including in the eye area, are a common way the coronavirus can enter the body. 

So please wear your regular specs.

#COVID19 #coronavirusindia",2020-03-27 12:38:23,en,"[{'text': 'COVID19', 'indices': [247, 255]}, {'text': 'coronavirusindia', 'indices': [256, 273]}]",[],"Coimbatore, India",,
289,1243517755598536705,1052570492,"I am law abide citizen of “Republic of India “. Due to #COVID-19 , Corona Virus , ‘ Pendemic through out Globe , India is also under it’s threat .
Our PM Narendra Modi ji declared , #IndiaLockDown21 . I will full abide ,
#StayHomeSafe &amp; will follow all Governments Instructions. https://t.co/MSLeJvHaWk",2020-03-27 12:38:31,en,"[{'text': 'COVID', 'indices': [55, 61]}, {'text': 'IndiaLockDown21', 'indices': [182, 198]}, {'text': 'StayHomeSafe', 'indices': [221, 234]}]",[],Ahmedabad (Gujarat),,
290,1243517868446298113,1727241097,"We are suffering because we have not elected the dynamic and literate leaders.

Let's pray to overcome this as soon as possible.

May God bless Us All.

Take care and Protect yourself and your Family.

#corona #india #people #life #society #politics

https://t.co/owD5jNTRP4",2020-03-27 12:38:57,en,"[{'text': 'corona', 'indices': [202, 209]}, {'text': 'india', 'indices': [210, 216]}, {'text': 'people', 'indices': [217, 224]}, {'text': 'life', 'indices': [225, 230]}, {'text': 'society', 'indices': [231, 239]}, {'text': 'politics', 'indices': [240, 249]}]",[],"सासाराम, भारत",,
291,1243518128396656651,847204406017871872,"#Day3  #Lockdown21 #onfield .. this is work of villagers they to face everything 
ख़राब मोसम हो या Corona #standwithindia @narendramodi @OfficeofSSC @AjayVishnoiBJP #JaiHind https://t.co/UF27gbozB5",2020-03-27 12:39:59,en,"[{'text': 'Day3', 'indices': [0, 5]}, {'text': 'Lockdown21', 'indices': [7, 18]}, {'text': 'onfield', 'indices': [19, 27]}, {'text': 'standwithindia', 'indices': [106, 121]}, {'text': 'JaiHind', 'indices': [165, 173]}]",[],"Jabalpur, India","{'type': 'Point', 'coordinates': [79.849299, 23.2161776]}",
292,1243518267081228289,522861886,@shashik26095768 Please help me mam agar koi job hoga to please bataiye corona time ke vajahse job chhut gai he hamari financial conditions week he please help me,2020-03-27 12:40:32,en,[],[],world wide web ,,
293,1243518431778844674,1021649166739562496,"@OneGurbani Yes, Corona",2020-03-27 12:41:12,en,[],[],"Kolkata, India",,
294,1243518581314387971,4892685785,"Let's fight with Corona and Upgrade ourself #IndiaFightsCorona #StayAtHome 
Brainstorming Book Series
https://t.co/dlc2lufurQ

Please support our Indian government and our Corona warrior s
@PMOIndia @narendramodi https://t.co/UXzuGCOqpN",2020-03-27 12:41:47,en,"[{'text': 'IndiaFightsCorona', 'indices': [44, 62]}, {'text': 'StayAtHome', 'indices': [63, 74]}]",[],"Pune, India",,
295,1243518589690245120,2896594453,As we all are lockdown due to this corona virus. I have got an idea which i think i should share i think that the poor labour class who have no home to live they should be allowed to take temporary shelter in some trains where it will be easy for govt to go to them.@narendramodi,2020-03-27 12:41:49,en,[],[],,,
296,1243518601199566849,1100173690505973760,That was expected https://t.co/qk06SCitrl,2020-03-27 12:41:52,en,[],[],,,
297,1243519018054504448,904305702,"@PMOIndia @narendramodi @Naveen_Odisha @CMO_Odisha In all the village areas, people are still not conscious about COVID-19. Some boys are playing with Corona @dmkoraput @spkoraput @otvnews https://t.co/7eFPTuWNpX",2020-03-27 12:43:32,en,[],[],"B-51,SiddhiVihar,Jagamara,BBSR",,
298,1243519062799507456,1203018773281701888,Celebrate this #WorldTheatreDay2020 from your #home #Corona #PreventCorona #WeAreWithIndia #coronavirusinindia #Covid19India #precautionFromCoronavirus #eLearning #DigitalLearning #OnlineClasses #BestElearningPlatform #MlearnsSocial #Mlearns #COVID19 #WorldTheatreDay https://t.co/3noC0Ftpw2,2020-03-27 12:43:42,en,"[{'text': 'WorldTheatreDay2020', 'indices': [15, 35]}, {'text': 'home', 'indices': [46, 51]}, {'text': 'Corona', 'indices': [52, 59]}, {'text': 'PreventCorona', 'indices': [60, 74]}, {'text': 'WeAreWithIndia', 'indices': [75, 90]}, {'text': 'coronavirusinindia', 'indices': [91, 110]}, {'text': 'Covid19India', 'indices': [111, 124]}, {'text': 'precautionFromCoronavirus', 'indices': [125, 151]}, {'text': 'eLearning', 'indices': [152, 162]}, {'text': 'DigitalLearning', 'indices': [163, 179]}, {'text': 'OnlineClasses', 'indices': [180, 194]}, {'text': 'BestElearningPlatform', 'indices': [195, 217]}, {'text': 'MlearnsSocial', 'indices': [218, 232]}, {'text': 'Mlearns', 'indices': [233, 241]}, {'text': 'COVID19', 'indices': [242, 250]}, {'text': 'WorldTheatreDay', 'indices': [251, 267]}]",[],"Assam, India",,
