,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
326,1245067905852526593,525167744,I expect no one will joke or fool others on #COVID19 cases. This is a sincere request that no one should make fun on corona virus today. It may have some serious consequences.,2020-03-31 19:18:15,en,"[{'text': 'COVID19', 'indices': [44, 52]}]",[],"Cuttack,Bhubaneswar,Jajpur",,
327,1245068009116491777,875771899644715009,"Suspected people with Corona symptoms of #NizamuddinMarkaz case are "" SPITTING out"" from bus to spread the virus, some sources says they are spitting on police and doctors too. 

Not hospitals, these should be sent to jail. No wonder, using the biological weopon at its best!",2020-03-31 19:18:40,en,"[{'text': 'NizamuddinMarkaz', 'indices': [41, 58]}]",[],"Guwahati, India",,
328,1245068299089489922,1244149899634937857,@benedictevans hai sir i am sabeena from Coimbatore my husband lost his job 2 months ago due to corona problem right now we don't have any option for financial support we also having a baby in 1 and half years kindly please support us from your value fund that helps our family.,2020-03-31 19:19:49,en,[],[],,,
329,1245068323810758656,3085970258,"All thanks to your kaum.

#Corona #CoronaJihad #Muslims #biojihad #COVID https://t.co/oYoiVYmpby",2020-03-31 19:19:55,en,"[{'text': 'Corona', 'indices': [26, 33]}, {'text': 'CoronaJihad', 'indices': [34, 46]}, {'text': 'Muslims', 'indices': [47, 55]}, {'text': 'biojihad', 'indices': [56, 65]}, {'text': 'COVID', 'indices': [66, 72]}]",[],Bengaluru/Odisha India,,
330,1245068653294276608,1185133731104710656,"@CMofKarnataka Dear Sir,we are proud to have a CM like you, your tireless commitment in eliminating Corona is highly appreciated.u r a great inspiration for Young generation Doctors.u r  tireless efforts&amp;dedication during the time N.KARNATAKA flood proved that age is just a matter of number.",2020-03-31 19:21:13,en,[],[], INDIA 🇮🇳,,
331,1245068659376164864,105442995,"We can't appreciate light if we have not seen darkness.Yes #Corona is a threat to mankind but diffrent countries are dealing with it with diffrent levels of seriousness.We are in good shape compared to many. Watch this video,you will understand &amp; appreciate our system. https://t.co/hcZFtXSDKf",2020-03-31 19:21:15,en,"[{'text': 'Corona', 'indices': [59, 66]}]",[],Mumbai-India,,
332,1245069071244087301,718072069376843778,"#Dear God 
Please save us from corona virus (COVID-19) , let's 
Pray for the world ...🕉️☸️✝️☪️ https://t.co/jgYbVe5Bf2",2020-03-31 19:22:53,en,"[{'text': 'Dear', 'indices': [0, 5]}]",[],"Mumbai, India",,
333,1245069076155617280,1242144654029516800,@ndtv Foolish step to open shop in this worst situation @ndtv @aajtak #Corona #COVID2019 #WestBengal @MamataOfficial @PMOIndia @CPIM_WESTBENGAL,2020-03-31 19:22:54,en,"[{'text': 'Corona', 'indices': [70, 77]}, {'text': 'COVID2019', 'indices': [78, 88]}, {'text': 'WestBengal', 'indices': [89, 100]}]",[],Tagore Park Delhi,,
334,1245069091401953281,1244149899634937857,@SusanWojcicki hai mam i am sabeena from Coimbatore my husband lost his job 2 months ago due to corona problem right now we don't have any option for financial support we also having a baby in 1 and half years kindly please support us from your value fund that helps our family.,2020-03-31 19:22:58,en,[],[],,,
335,1245069210637742088,2321095688,"This is why LIC leads... 

#fightagainstcorona #LIC #LICAGENT #JOB #BHAGALPUR #INDIA #parttime  #corona https://t.co/FY5qhUMpgM",2020-03-31 19:23:26,en,"[{'text': 'fightagainstcorona', 'indices': [27, 46]}, {'text': 'LIC', 'indices': [47, 51]}, {'text': 'LICAGENT', 'indices': [52, 61]}, {'text': 'JOB', 'indices': [62, 66]}, {'text': 'BHAGALPUR', 'indices': [67, 77]}, {'text': 'INDIA', 'indices': [78, 84]}, {'text': 'parttime', 'indices': [85, 94]}, {'text': 'corona', 'indices': [96, 103]}]",[],,,
336,1245069282712506368,2184301478,@Anandku67800402 @chitraaum @coolfunnytshirt @RubikaLiyaquat @iSinghApurva @TajinderBagga @TarekFatah Spread Corona from this human virus.,2020-03-31 19:23:43,en,[],[],,,
337,1245069492423520258,707147254478540800,"CRORES of ruppee looted by your parties &amp; you, distribute in Thrissur,, May help you from curse of Hindus,  &amp; ADI SANKRACHARYA. SHARM KARO TO CALL YOUR SELF HINDU AND INDIAN ATLEAST support govt in fighting Corona, OTHERWISE YOU &amp; CONGRESS  WILL BE LEBLE AS A JAYCHAND IN HISTORY https://t.co/EluHTBwwOk",2020-03-31 19:24:33,en,[],[],"Ville Parle West, Mumbai",,
338,1245069525269114880,1236001061548085248,"#GOOD NEWS FRIEND.

CORONA virus
Vaccine 💉🧪
Name :- GPB - 21D 

#Long_distance

GPB full form :- 
GHAR PAAR BAITH 21 DAYS 🌡️💉

Stay home and stay safe",2020-03-31 19:24:41,en,"[{'text': 'GOOD', 'indices': [0, 5]}, {'text': 'Long_distance', 'indices': [64, 78]}]",[],,,
339,1245069548027400192,814525628888322048,Thanks for the info. So basically they applied for a wrong visa deliberately even before corona arrived. They had something fishy in mind? https://t.co/Rn7v5Ro1lt,2020-03-31 19:24:47,en,[],[],"Andheri West, Mumbai",,
340,1245069596370980865,1244149899634937857,hai sir i am sabeena from Coimbatore my husband lost his job 2 months ago due to corona problem right now we don't have any option for financial support we also having a baby in 1 and half years kindly please support us from your value fund that helps our family.,2020-03-31 19:24:58,en,[],[],,,
341,1245069610044407808,846137582,"Corona positives At Nizamuddin
Spitting out from bus 😡
#निज़ामुद्दीन_मरकज़
@chitraaum
@RubikaLiyaquat
@iSinghApurva
@TajinderBagga
@TarekFatah
@KapilMishra_IND
#निज़ामुद्दीन_मरकज़
 #CoronaJihad",2020-03-31 19:25:01,en,"[{'text': 'निज़ामुद्दीन_मरकज़', 'indices': [55, 74]}, {'text': 'निज़ामुद्दीन_मरकज़', 'indices': [160, 179]}, {'text': 'CoronaJihad', 'indices': [181, 193]}]",[],"Begusarai, India",,
342,1245069763786629120,1200848814409543680,"@shubh1027 @NitishKumar @Vinit27412071 This happened when Munna's sister ( not remember name) was suspected of corona and everybody took her to the DMCH. they were like""Keep her locked in the room for 14 days""",2020-03-31 19:25:38,en,[],[],,,
343,1245069845449691137,1200848814409543680,"@Vinit27412071 @NitishKumar @shubh1027 This happened when Munna's sister ( not remember name) was suspected of corona and everybody took her to the DMCH. they were like""Keep her locked in the room for 14 days""",2020-03-31 19:25:58,en,[],[],,,
344,1245070273008685057,1348994192,"March is the month where whole World was marching towards #CoronaVirus to fight against it. Hope we’ll win the war in April atleast. 
So, everyone stay safe let’s fight together.
#Covid19 #CoronavirusOutbreak #Corona",2020-03-31 19:27:40,en,"[{'text': 'CoronaVirus', 'indices': [58, 70]}, {'text': 'Covid19', 'indices': [179, 187]}, {'text': 'CoronavirusOutbreak', 'indices': [188, 208]}, {'text': 'Corona', 'indices': [209, 216]}]",[],"Hyderabad, India",,
345,1245070544942379010,1245047833847377923,"While world is fighting against Corona, Hackers  are doing their own profit, they using COVID-19 to scam people by preying on the fears of  about COVID-19, People of these kind are insane. They never will lose any opportunity to be selfish. #covid19 #scams #fraud #cybersecurity https://t.co/2dboNw1qcB",2020-03-31 19:28:44,en,"[{'text': 'covid19', 'indices': [241, 249]}, {'text': 'scams', 'indices': [250, 256]}, {'text': 'fraud', 'indices': [257, 263]}, {'text': 'cybersecurity', 'indices': [264, 278]}]",[],"Ravangla, Sikkim",,
346,1245070849800949762,2837598500,"I urge 138 crore people of India not to spread rumours or false information regarding coronavirus in the name of April Fool's Day on social media. The entire country is grappling with corona virus. Let's fight together &amp; stay safe
#AprilFoolsDay #COVID19
@iosindiaoff @PMOIndia",2020-03-31 19:29:57,en,"[{'text': 'AprilFoolsDay', 'indices': [235, 249]}, {'text': 'COVID19', 'indices': [250, 258]}]",[],"Attabira, India",,
347,1245070899360845830,796597740176285696,"@PMOIndia 
In the country we have  
545 MP, 
245 Rajya Sabha MP 
4120 MLA is. 
Total= 4910

If all these people's representatives  give ₹5lakh from their personal accounts to the Govt of India. So India can collect Rs 2,455,000,000. to fight the corona epidemic.
#PMOfIndia",2020-03-31 19:30:09,en,"[{'text': 'PMOfIndia', 'indices': [263, 273]}]",[],"Lucknow, India",,
348,1245070927131316225,111263477,"WTF? Serious threat or just a ploy to ease pressure on Corona deaths? Whatever, Scary. https://t.co/gLj7FmA7tl",2020-03-31 19:30:15,en,[],[],भारत,,
349,1245071085407592448,2184301478,#निज़ामुद्दीन_मरकज़Modiji anunce all suspects spread  Corona strict action against all of them. All Are in responseible pepole. Senseless people. Our biggest festival navratra is running but we are stay still at home. Thay are spread Corona. #निज़ामुद्दीन_मरकज़ @narendramodi,2020-03-31 19:30:53,en,"[{'text': 'निज़ामुद्दीन_मरकज़Modiji', 'indices': [0, 25]}, {'text': 'निज़ामुद्दीन_मरकज़', 'indices': [242, 261]}]",[],,,
350,1245071315809087488,1244149899634937857,@AmbaniHu hai sir i am sabeena from Coimbatore my husband lost his job 2 months ago due to corona problem right now we don't have any option for financial support we also having a baby in 1 and half years kindly please support us from your value fund that helps our family.,2020-03-31 19:31:48,en,[],[],,,
351,1245071450865905666,1061305706161287168,"Gautambuddhnagar. Corona virus has been confirmed in a private company 19 people in Noida Uttar Pradesh, but not of them Nizamuddin Markaz are not of, @imMAK02 
#मीडिया_वायरस https://t.co/e9AzZpjMIp",2020-03-31 19:32:20,en,"[{'text': 'मीडिया_वायरस', 'indices': [161, 174]}]",[],Mumbai ,,
352,1245071705913131014,146463459,@mohitbharatiya_ Rather I suggest let them keep spreading corona in mosque ( till good brain returns back) after lock down is over. In lock down any how most of us are lockers in house let them mingle with like minded people as intelligent Muslims too have locked themselves in house like us,2020-03-31 19:33:21,en,[],[],Mumbai,,
353,1245071775500611584,1244149899634937857,@SPVelumanicbe hai sir i am sabeena from Coimbatore my husband lost his job 2 months ago due to corona problem right now we don't have any option for financial support we also having a baby in 1 and half years kindly please support us from your value fund that helps our family.,2020-03-31 19:33:38,en,[],[],,,
354,1245071933479124992,1244149899634937857,@OfficeOfOPS hai sir i am sabeena from Coimbatore my husband lost his job 2 months ago due to corona problem right now we don't have any option for financial support we also having a baby in 1 and half years kindly please support us from your value fund that helps our family.,2020-03-31 19:34:15,en,[],[],,,
355,1245072002022608901,87627772,"Rate It 1☆ 
Write China Virus In Review Then Post ✌ #Corona #ChinaVirus #ChineseVirusCorona #ChinaLiedPeopleDie #ChineseWuhanVirus https://t.co/R1cswP99QR",2020-03-31 19:34:32,en,"[{'text': 'Corona', 'indices': [52, 59]}, {'text': 'ChinaVirus', 'indices': [60, 71]}, {'text': 'ChineseVirusCorona', 'indices': [72, 91]}, {'text': 'ChinaLiedPeopleDie', 'indices': [92, 111]}, {'text': 'ChineseWuhanVirus', 'indices': [112, 130]}]",[],Bangalore,,
356,1245072076588740608,2165327838,"#TablighiJamaat donated 3000 #Corona patients.

#VirusJihad 
#NizamuddinFiasco
#Virusaterrorism",2020-03-31 19:34:50,en,"[{'text': 'TablighiJamaat', 'indices': [0, 15]}, {'text': 'Corona', 'indices': [29, 36]}, {'text': 'VirusJihad', 'indices': [48, 59]}, {'text': 'NizamuddinFiasco', 'indices': [61, 78]}, {'text': 'Virusaterrorism', 'indices': [79, 95]}]",[],"New Delhi, India",,
357,1245072130804297728,1244149899634937857,@OfficeofminMRV hai sir i am sabeena from Coimbatore my husband lost his job 2 months ago due to corona problem right now we don't have any option for financial support we also having a baby in 1 and half years kindly please support us from your value fund that helps our family.,2020-03-31 19:35:02,en,[],[],,,
358,1245072321070526464,88938915,"@RahulGandhi Sir,  simple question... How much money congress as a party donated to PM fund to battle corona virus.. Even if you donate 1000 crore and tweet about it.. Trust me.. People will understand this, as no party have done this till now.. But I know you won't... Like other parties..",2020-03-31 19:35:48,en,[],[],mumbai,,
359,1245072818192048128,2513464939,"@Sujataganguly13 @charsh_rathore I believe sometimes you need to pay a heed to some small info, news item, remarks !! Just remember the comments of sudhir Chowdhury on corona jihaad?? Nobody cared, many bloody remarks... but see today 🤔🤔🤔",2020-03-31 19:37:46,en,[],[],"Kolkata, India",,
360,1245072925125824512,57018390,"The world is trying to go above Religion because of Corona ...

And then there is a story of Delhi !!",2020-03-31 19:38:12,en,[],[],,,
361,1245073071595081729,789398302286499840,"#AprilFoolsDay 
DUE TO CORONA VIRUS 
PEOPLE NOW A DAYS 
HAVE FORGOTTEN TO SMILE..
#1ST APRIL
#CHINA #YOU'LL SURELY PAY FOR THIS",2020-03-31 19:38:47,en,"[{'text': 'AprilFoolsDay', 'indices': [0, 14]}, {'text': '1ST', 'indices': [82, 86]}, {'text': 'CHINA', 'indices': [93, 99]}, {'text': 'YOU', 'indices': [100, 104]}]",[],Biratnagar,,
362,1245073351250522114,419576860,"I just found this channel &amp; find it best for music bcz when music is my best frnd
U also should at least listen it once then decide whether u should support not
#मीडिया_वायरस #TabligiJamat  #NizamuddinMarkaj #Corona #COVID19 #KejriwalExposed #DebutWithBTS 
https://t.co/6ajlpA4QwL",2020-03-31 19:39:53,en,"[{'text': 'मीडिया_वायरस', 'indices': [165, 178]}, {'text': 'TabligiJamat', 'indices': [179, 192]}, {'text': 'NizamuddinMarkaj', 'indices': [194, 211]}, {'text': 'Corona', 'indices': [212, 219]}, {'text': 'COVID19', 'indices': [220, 228]}, {'text': 'KejriwalExposed', 'indices': [229, 245]}, {'text': 'DebutWithBTS', 'indices': [246, 259]}]",[],"Uttarakhand, India",,
363,1245073562504794112,941389137931681792,"These people can never understand. 
They are just bhakts. 
Dumb bhakts who showed their true colors on the 22nd when they went to the streets and rallied.
No sense of what is actually correct and what is wrong!
#Covid19India 
#GoCoronaCoronaGo
@RahulGandhi 
@sardesairajdeep https://t.co/lCrk7VRUKU",2020-03-31 19:40:44,en,"[{'text': 'Covid19India', 'indices': [211, 224]}, {'text': 'GoCoronaCoronaGo', 'indices': [226, 243]}]",[],"Bhubaneshwar, India",,
364,1245073995264745472,807592288645943297,If this tweet is correct then the government should take quick steps.. @skilledinodisha @CMO_Odisha @cpbbsrctc @sagarika_nath @saumyaparida2 @Bhabanikanak @odisha_police @SomyajeetKanak @otvnews @saumyaparida2 https://t.co/UQU4JWZrS0,2020-03-31 19:42:27,en,[],[],India 🇮🇳❤️,,
365,1245074556873654272,800162502382227456,"Only Christians are drying by Corona Virus ?

#OnlyChristianDyingByCoronaVirus",2020-03-31 19:44:41,en,"[{'text': 'OnlyChristianDyingByCoronaVirus', 'indices': [46, 78]}]",[],"Gurgaon, India",,
366,1245074877326880768,3301707798,"Sir the only good thing you've done in your life is that you were one of the script writer of Sholay, bs Uske baad toh sirf bakwas hi kiye ho!🙃 https://t.co/UfqBu93Fv2",2020-03-31 19:45:57,en,[],[],"Pune, India",,
367,1245075119497601024,220331663,"#KejriwalExposed
Don't talk shit.. doesn't suits on you.
Why the hell they spitting, fu***ng morons.
That shows their #Mindset 
Blame them, it's not about religion it's about #mentality
Immediate ban!
#Corona #मीडिया_वायरस #TablighiJamatVirus #NizamuddinMarkaz #TablighiJamaat https://t.co/nQwfOBsMqV",2020-03-31 19:46:55,en,"[{'text': 'KejriwalExposed', 'indices': [0, 16]}, {'text': 'Mindset', 'indices': [118, 126]}, {'text': 'mentality', 'indices': [175, 185]}, {'text': 'Corona', 'indices': [201, 208]}, {'text': 'मीडिया_वायरस', 'indices': [209, 222]}, {'text': 'TablighiJamatVirus', 'indices': [223, 242]}, {'text': 'NizamuddinMarkaz', 'indices': [243, 260]}, {'text': 'TablighiJamaat', 'indices': [261, 276]}]",[],"Lucknow, India",,
