,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
290,1251143495550513153,1222196487129452546,"YouTube changed  count from million to lakhs &amp; crores (indian system) for indian Nativity 😍 😍
@YouTube
@YouTubeIndia thanks 🙏🙏

#YouTube #india #IndiaFightsCorona #corona #covidindia #ramcharan #rrrmovie #SeethaRAMaRajuCHARAN https://t.co/Bc3jgboZ8U",2020-04-17 13:40:29,en,"[{'text': 'YouTube', 'indices': [132, 140]}, {'text': 'india', 'indices': [141, 147]}, {'text': 'IndiaFightsCorona', 'indices': [148, 166]}, {'text': 'corona', 'indices': [167, 174]}, {'text': 'covidindia', 'indices': [175, 186]}, {'text': 'ramcharan', 'indices': [187, 197]}, {'text': 'rrrmovie', 'indices': [198, 207]}, {'text': 'SeethaRAMaRajuCHARAN', 'indices': [208, 229]}]",[],"Karnataka, India",,
291,1251143535811866624,2351739758,"Comic Strip 
Day 24
Quarantine
#21dayslockdown 
#21dayslockdownindia 
Kolkata, 2020
. . . .
. . . 
#covid_19 #covid19india #covid19kolkata #corona #covidart #covidartexhibit #coronaindia #artquarantined… https://t.co/Sq6oaM9ltD",2020-04-17 13:40:38,en,"[{'text': '21dayslockdown', 'indices': [31, 46]}, {'text': '21dayslockdownindia', 'indices': [48, 68]}, {'text': 'covid_19', 'indices': [99, 108]}, {'text': 'covid19india', 'indices': [109, 122]}, {'text': 'covid19kolkata', 'indices': [123, 138]}, {'text': 'corona', 'indices': [139, 146]}, {'text': 'covidart', 'indices': [147, 156]}, {'text': 'covidartexhibit', 'indices': [157, 173]}, {'text': 'coronaindia', 'indices': [174, 186]}, {'text': 'artquarantined', 'indices': [187, 202]}]",[],"Kolkata, India","{'type': 'Point', 'coordinates': [88.41611111, 22.60472222]}",
292,1251144011038863360,136904989,"What about #TablighiJamaat still not coming out of hideout, may cause more mayhem than can be imagined @SatyendarJain https://t.co/u1U3LXyzaz",2020-04-17 13:42:32,en,"[{'text': 'TablighiJamaat', 'indices': [11, 26]}]",[],,,
293,1251144014813966336,163505279,"Everyone in the world, rich or poor, are facing the similar situation for the first time with corona pandamic, in the human memory. Artists are one community that needs attention too.… https://t.co/PQZ0G9bQsQ",2020-04-17 13:42:32,en,[],[],Global citizen,"{'type': 'Point', 'coordinates': [72.6167, 23.0333]}",
294,1251144018299219970,31049163,"Youngman returned from abroad in Panjab post corona crisis. Says Modi is God incarnate, way he is caring for every Indian's well-being. Abroad none cares that much. Felt proud, wish Indians esp Italy worshipping gang realises how lucky we are with Modi leading from front",2020-04-17 13:42:33,en,[],[],Lucknow,,
295,1251144089698893826,1083868923752198149,"#IndiaUnitedAgainstCorona
From the old to the young, India’s corona warriors are united. Proactively everyone is following precautions and strengthening the fight against COVID-19. 
via NaMo App",2020-04-17 13:42:50,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],,,
296,1251144279860412416,89681783,@BJP4India @BSYBJP Disclose to India how many suitcases were exchnaged ? Between u &amp; Corona Villian @H_D_Devegowda &amp; his family ? Are rules only for Common Citizens Not for VIP’s what ? @rashtrapatibhvn should act rather than being a rubber stamp @PMOIndia @AmitShah must Act now https://t.co/dWurbDLySz,2020-04-17 13:43:36,en,[],[],"Chennai, India",,
297,1251144285744844801,157706895,"Indian Media is Enemy of the Poor, Anti-Science, Worships Falsehoods: @ravishndtv | @newsclickin https://t.co/shIoDW528s",2020-04-17 13:43:37,en,[],[],"Kolkata, India",,
298,1251144349682823168,402770408,"@parida_sukanta @Swamy39 Parida ji, agreed we are 100 crore, but unable to point out the corona culprits-Jamat. They can kill people by spreading virus, spit in public place, pelt stones on doctors. But, pity that we can't call them-Tabligi https://t.co/zOZhVNz5TX",2020-04-17 13:43:52,en,[],[],"Buxar, Patna, India",,
299,1251144360697032704,1230792396415197185,"@ShanthammaM Hi mam how r u
What about corona your area",2020-04-17 13:43:55,en,[],[],,,
300,1251144754739335169,1223115499128545280,"@republic Desh ka paisa Desh me hi use ho 
Made in India
Farms sector, medical equipment, agriculture products,is bhi economy thik Kiya ja Sakta hi production badha kar 
Corona long time tak rahega isliye china ka strategy Ko follow kare.
 car manufacturers replacement mask and ventilator",2020-04-17 13:45:29,en,[],[],,,
301,1251145042955137024,359429042,"Kejriwal kahan hei?? Kisi bhee tv channel par ek handsome face tha. Woh bhee gayab ho gaya. Any soecific reason?? Hope he is safe and not confused like Pappu , in high increase of Corona patience and not speaking anything against Jamatees, inside India patharwaj and other similar",2020-04-17 13:46:38,en,[],[],Fbd,,
302,1251145491116515332,1214230279553896448,"@DasShaktikanta 
Sir, Suggestion for ur kind considertion 
As advised by urself today to Banks not to pay divident . On same lines can u advised through FICCI/CII to all listed companies to donate this year divident @ PM CARES fund for Corona or least 50% amount. Regards",2020-04-17 13:48:24,en,[],[],,,
303,1251146069238407170,728602312734707715,"@hydcitypolice hi sir,Good evening I am from Gemini colonyMusheerabad area.There is no social distances maintaining in our area at particular Dayara market area.for the last 2 days corona suspected cases are increasing in our area sir.I request you to pleaseinform to team on that",2020-04-17 13:50:42,en,[],[],,,
304,1251146211492417536,835495765,"In continuation of the steps taken earlier to address the daunting challenges posed by Corona pandemic, RBI has announced supplementary measures to infuse more liquidity in the market and support businesses to keep the economy sound, liquid and smoothly functioning. https://t.co/Sb88RS869I",2020-04-17 13:51:16,en,[],[],"Jamshedpur, Jharkhand",,
305,1251146398868758529,140375902,"Allah saved them, not the doctors. https://t.co/OX5edWXVjO",2020-04-17 13:52:01,en,[],[],"chennai
",,
306,1251146514639945739,3265638216,"#StayPositive_StaySafe 
Follow the guidelines of Government. Improve your immunity. Keep patience to fight with Corona virus.",2020-04-17 13:52:28,en,"[{'text': 'StayPositive_StaySafe', 'indices': [0, 22]}]",[],Sydney ,,
307,1251146614103654401,1135193401328951296,"It's need of the hour, we need to take immediate steps to help them https://t.co/v6zHCj5UiE",2020-04-17 13:52:52,en,[],[],"Hyderabad, India",,
308,1251146637411377153,951864229618855937,"@rashmiprasan Thank you doctor. But for the efforts taken by doctors like you  now in this corona crisis, desalination people like us would be in grave threats.",2020-04-17 13:52:58,en,[],[],Everywhere ,,
309,1251146988537540615,145941217,"#IndiaFightsCorona @BJP4Bihar
Police team's work has increased. 
1. Duty to request people to stay home
2. Duty to deliver essentials to needy
3. Sing songs for our well being
4. Punish people on roads
6. Taking hate from people
7. Releasing warnings via media
#StayCalmStayIndian https://t.co/zva0EFBE86",2020-04-17 13:54:21,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}, {'text': 'StayCalmStayIndian', 'indices': [261, 280]}]",[],Delhi,,
310,1251147148810260484,1187340331139756032,".@BabitaPhogat is
more dangerous
than Corona.
#SuspendBabitaPhogat 
@RehanAs07288208 @uarhofficial @Noormoh19566710 @MonisTyagi @nawabali123love @bigdanawab121 @",2020-04-17 13:55:00,en,"[{'text': 'SuspendBabitaPhogat', 'indices': [46, 66]}]",[],,,
311,1251147820653920256,987240951071506433,@ritzms Since DMart /BB cannot fulfil the requirements of MiraBhy alone permission is given to local vendors to operate. Currently objective is not to redefine sectors based on income shares but who can shoulder battening corona better.,2020-04-17 13:57:40,en,[],[],"Mira Bhayander, Thane",,
312,1251147839108812800,366514103,Waiting 😎 https://t.co/9puUmG2s9z https://t.co/g8hE54YXrU,2020-04-17 13:57:44,en,[],[],"Coimbatore, India",,
313,1251147940925591553,1351227366,"@ShivAroor @Javedakhtarjadu Javed akhtar didn't hear a word about tabligi jamaat from you, they are bigger virus than corona",2020-04-17 13:58:08,en,[],[],delhi,,
314,1251148192126623744,266120448,Request everyone to come forward and please help 🙏 https://t.co/CZoEkoPD4w,2020-04-17 13:59:08,en,[],[],"Mumbai, India",,
315,1251148383290417155,1040181050205511680,"Thanks to every corona warriors you sacrifice your everything for us  from all of us we are very proud and Thankfull to you.. #StayHomeStaySafe 
@ias_kundan 
@ApnaBettiah
@Narkatiaganjdev 
@News18Bihar 
@ABPNews 
@Narkatiaganj https://t.co/diPmWt3V3a",2020-04-17 13:59:54,en,"[{'text': 'StayHomeStaySafe', 'indices': [126, 143]}]",[],"Bihar, India",,
316,1251148405348302848,878620721358024708,"Wardi wale dil jeet rahe hai.
#police
uppolice #corona #stayhome #staysafeathome #modi #narendramodi #medico #medicholics #medicaluniversity aiims_gorakhpur penningdownmyfeelings… https://t.co/ZfoL2IzzqM",2020-04-17 13:59:59,en,"[{'text': 'police', 'indices': [30, 37]}, {'text': 'corona', 'indices': [47, 54]}, {'text': 'stayhome', 'indices': [55, 64]}, {'text': 'staysafeathome', 'indices': [65, 80]}, {'text': 'modi', 'indices': [81, 86]}, {'text': 'narendramodi', 'indices': [87, 100]}, {'text': 'medico', 'indices': [101, 108]}, {'text': 'medicholics', 'indices': [109, 121]}, {'text': 'medicaluniversity', 'indices': [122, 140]}]",[],India,"{'type': 'Point', 'coordinates': [80.3012433, 26.4185683]}",
317,1251148465121329152,31049163,Majority had heard horrendous tales of partition accompanied by carnage. It was fading almost with present gen vaguely relating to Buniyad. TJ conduct during corona &amp; some misbehaving with medical staff created serious mistrust. Is radicalised islamic lifestyle compatble with us?,2020-04-17 14:00:13,en,[],[],Lucknow,,
318,1251149151514984448,1184300056515698688,"""Lag Jaa Gale Ke Ye Haseen Raat Ho Na Ho, Shayad Iss Janam Me Mulakat Ho Na Ho"" - these days I feel this is the only truth due to this Corona Virus!! 🥺😔 #StaySafe #StayHome #Covid_19 #StayHomeIndia #StayHomeSaveLives #IndiaFightsCorona #DelhiFightsCorona #Tweetoftheday https://t.co/evSqrsq57y",2020-04-17 14:02:57,en,"[{'text': 'StaySafe', 'indices': [153, 162]}, {'text': 'StayHome', 'indices': [163, 172]}, {'text': 'Covid_19', 'indices': [173, 182]}, {'text': 'StayHomeIndia', 'indices': [183, 197]}, {'text': 'StayHomeSaveLives', 'indices': [198, 216]}, {'text': 'IndiaFightsCorona', 'indices': [217, 235]}, {'text': 'DelhiFightsCorona', 'indices': [236, 254]}, {'text': 'Tweetoftheday', 'indices': [255, 269]}]",[],"New Delhi, India",,
319,1251149249468755970,129783824,"Rises to the occasion, He is Dr Faroogh Aabid from Malegaon, At a time when most of clinics are closed because of Corona fear, he is serving less privileged people of slums round the clock. We are thankful to him. Apart from his medico skills, his sense of humour is amazing 😉 https://t.co/7YaK9F6fUH",2020-04-17 14:03:20,en,[],[],Mumbai ,,
320,1251149707251871744,617973896,"#SupremeCourt today dismissed an SLP filed by #UBS AG London Branch against interim relief by #BombayHC to #FutureGroup entities over #pledgedshares. 
In a VC hearing SC bench of Justices SK Kaul and BR Gavai did not interfere with the interim HC order @TOIBusiness @TOIMumbai https://t.co/Ap3koXhQmL",2020-04-17 14:05:10,en,"[{'text': 'SupremeCourt', 'indices': [0, 13]}, {'text': 'UBS', 'indices': [46, 50]}, {'text': 'BombayHC', 'indices': [94, 103]}, {'text': 'FutureGroup', 'indices': [107, 119]}, {'text': 'pledgedshares', 'indices': [134, 148]}]",[],,,
321,1251149969471336448,709425337386426368,Corona is growing up at a steady rate   Lockdown is not sufficient to stop it now what after 3 May...@OfficeofSSC #NarendraModi @narendramodi @PMOIndia @narendramodi_in @ChouhanShivraj @OfficeofSSC @ushathakurind @UshaThakurMLA @KailashOnline @Ramesh_Mendola @AmitShah @BJP4India https://t.co/nP07xoSEbQ,2020-04-17 14:06:12,en,"[{'text': 'NarendraModi', 'indices': [114, 127]}]",[],"Dhar naka ,mhow,indore,india",,
322,1251150484598960132,1254288458,@INCIndia Not a single word for the person misbehaving with corona warers.,2020-04-17 14:08:15,en,[],[],"Paintepur, India",,
323,1251150557756047363,119628259,"Jamaat is awarded for
Corona jehad
#Arrest_Shaitan_Saad
#Arrest_Shaitan_Saad",2020-04-17 14:08:32,en,"[{'text': 'Arrest_Shaitan_Saad', 'indices': [35, 55]}, {'text': 'Arrest_Shaitan_Saad', 'indices': [56, 76]}]",[],"Jaipur, India",,
324,1251150789243834370,814577328755875840,@MamataOfficial Madam Can’t Excepct This Under Your Government Please kindly Take Action. https://t.co/5W6AQVrk2z,2020-04-17 14:09:28,en,[],[],"Hyderabad, India",,
325,1251150904696291334,1259217584,"Dengue, Chikungunya, Malaria will come. Has #Corona taught us to be more hygienic. Will our municipalities, civic agencies ensure our safety. Surviving COVID to fall prey to other diseases can be avoided. Let’s put pressure on our agencies. #StaySafe https://t.co/8M7D7aixQH",2020-04-17 14:09:55,en,"[{'text': 'Corona', 'indices': [44, 51]}, {'text': 'StaySafe', 'indices': [241, 250]}]",[],"New Delhi, India",,
326,1251150977068961793,44583930,".@BabitaPhogat is
more dangerous
than Corona.
#SuspendBabitaPhogat 
#babitaphogat #babita_fogat_terrorist #babitaphogat #suspend",2020-04-17 14:10:12,en,"[{'text': 'SuspendBabitaPhogat', 'indices': [46, 66]}, {'text': 'babitaphogat', 'indices': [68, 81]}, {'text': 'babita_fogat_terrorist', 'indices': [82, 105]}, {'text': 'babitaphogat', 'indices': [106, 119]}, {'text': 'suspend', 'indices': [120, 128]}]",[],lucknow,,
327,1251152435734736896,1106974416066342912,"@ZeeNews 
Is it possible in this country
to suspend AADHAR CARD 
for long period for those who
Violating centre/state govt
Rules related Corona pandemic
&amp; Attacking on Doctors/Nurses
Police team.
to stop govt. benefits.
We are locked in our homes
&amp; Few people intentionally invol",2020-04-17 14:16:00,en,[],[],"Surat, India",,
328,1251152473869316097,1251141865170104321,"Actually Kerala is god's own country. Now corona is getting in control.
You can help for this.
Don't act as a distributor of the virous.
We have the responsibility to protect our Kerala.",2020-04-17 14:16:09,en,[],[],,,
329,1251152644061552640,2529266486,"Army mein bhi 
Corona +ve ..
But why...?",2020-04-17 14:16:50,en,[],[],JH-INDIA,,
330,1251152683462885391,709425337386426368,China is not able to control corona virus in 3 months. In India we are in first month of lockdown how will we tackle virus after 3 May ?@Mimansa_Zee @Ramesh_Mendola @anjanaomkashyap @ushathakurind @ChouhanShivraj @narendramodi_in @narendramodi @PMOIndia @BJP4India @KailashOnline https://t.co/2POOdWinCY,2020-04-17 14:16:59,en,[],[],"Dhar naka ,mhow,indore,india",,
331,1251152698981806082,1589980656,"#IsupportBabitaFogat 

No to corona Jihad
Ban tablighi jamat https://t.co/BofkLmvKAU",2020-04-17 14:17:03,en,"[{'text': 'IsupportBabitaFogat', 'indices': [0, 20]}]",[],"Mokameh, India",,
332,1251152784277114884,421677844,"@bhavinj Adding on ....Avoidable road traffic accidents ! ....only headlines replaced by corona deaths
#coviddeaths
#coronavirus",2020-04-17 14:17:23,en,"[{'text': 'coviddeaths', 'indices': [103, 115]}, {'text': 'coronavirus', 'indices': [116, 128]}]",[],AURANGABAD,,
333,1251152862685442048,425236153,"The money earmarked for Ganga Rejuvenation, Swachch Bharat and several other environmental care projects is lying idle, unspent and earth is itself cleaning it, so y can't it be used for #Covid_19 relief? Just a thought.
@sardesairajdeep
@ravishndtv
@madversity #lockdown #Corona https://t.co/pLn1We3B40",2020-04-17 14:17:42,en,"[{'text': 'Covid_19', 'indices': [187, 196]}, {'text': 'lockdown', 'indices': [262, 271]}, {'text': 'Corona', 'indices': [272, 279]}]",[],#PU,,
334,1251152899213627394,1247938819103395846,Stay home and total safe but mnchlo.ko hard punis de tbhi lndian public Safe? my daughter and son 23 &amp;19years old very hard precoation boath are always says Modi sir Ka speach and tallent hi hai ki lndia m Corona Ka prsantage  khafi KM nai,2020-04-17 14:17:51,en,[],[],"रांची, भारत",,
335,1251152916901007362,2976945732,Best work by Ndmc employees for Corona virus D sanitization all Mkt &amp; house holds.. https://t.co/zF6dnJf8W2,2020-04-17 14:17:55,en,[],[],,,
336,1251153345001095169,81034002,"newly married couple, while Honeymoon period they trapped under  #lockdown and unfortunately forced to Quarrentine.. 

https://t.co/CJRX1WBA4t",2020-04-17 14:19:37,en,"[{'text': 'lockdown', 'indices': [65, 74]}]",[],"malappuram, tirur",,
337,1251153739953496066,880104340874117120,"@adgpi 
sir your request to take over corona virus bomb criminals from police because they were not capable. why should lives of dr .NURSES and police persnol to sacrifice their lives. 
thanks",2020-04-17 14:21:11,en,[],[],,,
