,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
288,1244098722717302785,1205794512691351552,"India as United have to defeat covid19 and we all should be glad to know that Congress Party as revealed by Sh.Ajay Maken G have extended thorough support to Union Government as a move to eradicate corona-covid19.
Jai hind jai congress.
maan singh sauna.
94 782 65916. https://t.co/j32Bpe4Wtq",2020-03-29 03:07:04,en,[],[],kapurthala India,,
289,1244098738840170496,149493122,A small contribution to Our Honorable PM @narendramodi ji for #IndiaFightsCornona #PMCARES #PMCaresFund. I hope we will win together on the corona virus soon. https://t.co/76ngbQNtpI,2020-03-29 03:07:08,en,"[{'text': 'IndiaFightsCornona', 'indices': [62, 81]}, {'text': 'PMCARES', 'indices': [82, 90]}, {'text': 'PMCaresFund', 'indices': [91, 103]}]",[],"Kolkata, India",,
290,1244098875645816833,157969865,"NMC officials seizing #Oranges from Cotton Market of #Nagpur  for not maintaining social distance at the market. @Tukaram_IndIAS
@ngpnmc @CMOMaharashtra @OfficeofUT @NitinRaut_INC #COVID2019india #Corona #indian https://t.co/W2HyqRjdO3",2020-03-29 03:07:40,en,"[{'text': 'Oranges', 'indices': [22, 30]}, {'text': 'Nagpur', 'indices': [53, 60]}, {'text': 'COVID2019india', 'indices': [180, 195]}, {'text': 'Corona', 'indices': [196, 203]}, {'text': 'indian', 'indices': [204, 211]}]",[],"Nagpur, India",,
291,1244098912102666241,95436756,"@sanchitabhartiy Well said 
This #corona thing has changed lot of things,changed perspective of people about things 

Yesterday on a call mamaji who is against Holidays,party said if this all ends well I'll take your maami on Holiday to Europe if we die what will we do of this money, enjoy life",2020-03-29 03:07:49,en,"[{'text': 'corona', 'indices': [33, 40]}]",[],New Delhi and Gurgaon,,
292,1244099071096156160,71548087,Just a little Donation For @narendramodi ji for #PMCARES to Fight Corona Virus 🙏 https://t.co/oATjVLL3lj,2020-03-29 03:08:27,en,"[{'text': 'PMCARES', 'indices': [48, 56]}]",[],"Noida/Agra, Uttar Pradesh",,
293,1244099135927549952,2491970176,"This Navaratri, May Maa Durga bestows her blessings on each one of you and brighten your life with Health &amp; Happiness to fight the evil corona.
Happy Navratri🙏🏼
#Navratri2020 https://t.co/8Mw6HTDihw",2020-03-29 03:08:42,en,"[{'text': 'Navratri2020', 'indices': [165, 178]}]",[],chandigarh,,
294,1244099267377201152,1060383698934267904,"There are two crisis are going together entire world 1st coronavirus 2nd Economy going down, we can recover our economy if we alive but we can't recover those peoples who are losing his life due to corona virus, lockdown is the way of recover both, make it successful #COVID2019",2020-03-29 03:09:14,en,"[{'text': 'COVID2019', 'indices': [268, 278]}]",[],"Ghazipur, India",,
295,1244099313816317952,1064531298,"@NitishKumar @SushilModi After Ruling almost 15 Years Bihar..The most little things you can do is not let these people going out of Bihar for Jobs and Wages again..

Feel their suffering and Ordeal.. Why any Delhities not left Delhi ?
@pushpampc13 
@abhishekkeshav 
@AbhijeetAmu https://t.co/yjYuDCZWbz",2020-03-29 03:09:25,en,[],[],Pune,,
296,1244099387682443264,1111881032423268353,"@cmohry Dear Sir, 
Due to these problems peoples are leaving the states.
If situation not handled then we can not fight against corona. 
Pls see the matter.",2020-03-29 03:09:42,en,[],[],,,
297,1244099433404350464,42405632,Virudhunagar Police are under the impression that the Corona Virus will not attack the People in the crowded Mutton &amp; Chicken Shops.,2020-03-29 03:09:53,en,[],[],Virudhunagar,,
298,1244099742700720128,941635228832952320,"https://t.co/aPdVg12LqY Are these natural disasters signalling end of World in near future!! 
@asianetnewstv",2020-03-29 03:11:07,en,[],[],"Varanasi, India",,
299,1244099760337768448,2868921984,"#DSSFightsWithCorona
@derasachasauda urges peoples to follow social distancing and stay home for safety from Corona Virus and follow this tips gave by Saint @Gurmeetramrahim ji https://t.co/ZK81qDcJIr",2020-03-29 03:11:11,en,"[{'text': 'DSSFightsWithCorona', 'indices': [0, 20]}]",[],"Bathinda, India",,
300,1244099993654267906,878991606225014784,"Lockdown is not enough to combat corona. we shall boost our speed to identify the infected persons, test more and more samples, increase number of ventilators for the corona+ve patients for their isolation, ensure good quality treatment. All these can fight against corona.",2020-03-29 03:12:07,en,[],[],"Ganjam, India",,
301,1244100048629239813,1200436943424614400,India is all set to introduce Serological Test in the country.A test that help South Korea to prevent the spread chain of coronavirus.This is a quick screening test for Coronavirus which tells that a person needs a corona checkup or not.,2020-03-29 03:12:20,en,[],[],"Gujarat, India",,
302,1244100080887451650,4092164532,"@DDNational,

Aankhen (आँखें) was the serial which I very passionately used to watch on Doordarshan during my child.
Why not start telecasting it once again during this Lockdown?
@PrakashJavdekar

#Ramayan #Mahabharata
#Doordarshan #DDNational
#Lockdown21 #CoronaVirus
#Corona https://t.co/33XUDXUl7w",2020-03-29 03:12:28,en,"[{'text': 'Ramayan', 'indices': [197, 205]}, {'text': 'Mahabharata', 'indices': [206, 218]}, {'text': 'Doordarshan', 'indices': [219, 231]}, {'text': 'DDNational', 'indices': [232, 243]}, {'text': 'Lockdown21', 'indices': [244, 255]}, {'text': 'CoronaVirus', 'indices': [256, 268]}, {'text': 'Corona', 'indices': [269, 276]}]",[],City of Joy & City of Rallies,,
303,1244100268913864704,1105745722962595840,@blsanthosh @narendramodi Why did Karnataka opened road to Kerala to spread further corona? looks like DV Sadanand may have taken bribe ..if so State is doing crime,2020-03-29 03:13:13,en,[],[],"Bengaluru, India",,
304,1244100360299360258,4092164532,"@Begin_Humor @DDNational,

Aankhen (आँखें) was the serial which I very passionately used to watch on Doordarshan during my child.
Why not start telecasting it once again during this Lockdown?

#Ramayan #Mahabharata
#Doordarshan #DDNational
#Lockdown21 #CoronaVirus
#Corona #CoronaVirusIndia https://t.co/AjuwLE6ELZ",2020-03-29 03:13:34,en,"[{'text': 'Ramayan', 'indices': [193, 201]}, {'text': 'Mahabharata', 'indices': [202, 214]}, {'text': 'Doordarshan', 'indices': [215, 227]}, {'text': 'DDNational', 'indices': [228, 239]}, {'text': 'Lockdown21', 'indices': [240, 251]}, {'text': 'CoronaVirus', 'indices': [252, 264]}, {'text': 'Corona', 'indices': [265, 272]}, {'text': 'CoronaVirusIndia', 'indices': [273, 290]}]",[],City of Joy & City of Rallies,,
305,1244100369409425409,1241306519695585280,"No Corona...No Covid
(Saalon ne World Economy ko collapse karne ki conspiracy ki thi... And they succeeded that much)
Call it #WuhanVirus #ChineseVirus",2020-03-29 03:13:36,en,"[{'text': 'WuhanVirus', 'indices': [126, 137]}, {'text': 'ChineseVirus', 'indices': [138, 151]}]",[],,,
306,1244100923678429185,1242837145166827520,"@ArvindKejriwal Mr cm, aren't you risking the life of people who are following your orders of bharat band by facilitating the these labours to move in group?
Dont you think you shld take strict step so that they shld not move out of delhi?
Aren't you making  the entire delhi a corona bomb?",2020-03-29 03:15:49,en,[],[],,,
307,1244101344962609152,1160027935991930880,"At present, only the full and authoritative Guru Saint Rampal Ji Maharaj ji has such power in devotion given by him that he can overcome even a terrible disease like corona.
 Do you have that power ??
#SundayThoughts
#DSSFightsWithCorona https://t.co/LYwN1ez8j4",2020-03-29 03:17:29,en,"[{'text': 'SundayThoughts', 'indices': [201, 216]}, {'text': 'DSSFightsWithCorona', 'indices': [217, 237]}]",[],"Chhattisgarh, India",,
308,1244101396049190914,2761768155,"When i wrote yesterday that mr j.r.d. Tata contributed  rs 500 crores for corona victims,
I did not know that additionally tatasons had also contributed Rs 1000 crores.",2020-03-29 03:17:41,en,[],[],,,
309,1244101412352475136,1134077098409119744,"@Vijayabaskarofl @CMOTamilNadu @EPSTamilNadu @mkstalin @SeemanOfficial கன்னியாகுமரி நிலமை,plz provide corona medical checkup center. this is 6th death. all death finished then you all report not affected corona. good works going on in tamilnadu.small problem create big effect. https://t.co/1TuWt5J9yH",2020-03-29 03:17:45,en,[],[],"Kalkulam Thuckalay, India",,
310,1244101463707549698,2169588609,This corona virus has put me in extremely deep introspection that never happened before in my forever over thinking mind. #SundayThoughts #COVID19,2020-03-29 03:17:57,en,"[{'text': 'SundayThoughts', 'indices': [122, 137]}, {'text': 'COVID19', 'indices': [138, 146]}]",[],Earth,,
311,1244101537623707648,128491965,"नजरिया : अर्थव्यवस्था में ‘करुणा’ की व्यवस्था भी जरूरी ! by Sh. @UpendrraRai , CEO &amp; Editor-in-Chief , Sahara News Network,  emphasizing - How best to fight the  Economic Impact of  #CoronaVirusPandemic Comprising Compassion Componennt । Read Here~ https://t.co/6BcES2dzYl #corona https://t.co/HXc0Y1A38O",2020-03-29 03:18:15,en,"[{'text': 'CoronaVirusPandemic', 'indices': [186, 206]}, {'text': 'corona', 'indices': [277, 284]}]",[],"Noida, Uttar Pradesh India",,
312,1244101577717112832,1213009074335338497,"This Corona has taught us a lesson that in the future we have to fight for hospitals not for temples, churches and mosques",2020-03-29 03:18:25,en,[],[],"Ghatshila, Jharkhand",,
313,1244102112713179138,815406559727493120,@PMOIndia @myogiadityanath will u pl help these? https://t.co/HthAxmcffy,2020-03-29 03:20:32,en,[],[],,,
314,1244102158561071106,888046695786754048,"@AmitShah @BJP4Delhi @LtGovDelhi @TOIDelhi @DelhiPolice @ANI
Are you allbecame blind.. what is this nonsense happening in Delhi.. are we really planning to fight Corona virus or something else.. https://t.co/r9TJ3n0pKg",2020-03-29 03:20:43,en,[],[],"New Delhi, India",,
315,1244102213703630849,993916052819070978,All over India people are criticizing the State or Central government for there sudden unplanned implementation of Lockdown ! Humans are disobeying and heading home !I put forward a question where you ready for the pandemic or you already knew corona will hit you this hard !,2020-03-29 03:20:56,en,[],[],Bhopal,,
316,1244102257311809536,356819503,"Had collected few political books to read during leaves.... But now whenever I open any political book, just find - Every political theory is just 'Mithya'(मिथ्या)।।

The only theory can exist is Humanity... It is the only way fwd, which can keep us going.... 'Alive' !!
#Corona",2020-03-29 03:21:07,en,"[{'text': 'Corona', 'indices': [271, 278]}]",[],"New Delhi-Bulandshahar, India",,
317,1244102287645011968,2216061552,"The Corona Soldiers of South Bangalore 

Happy to see that most of the Street Vendors have shifted from NR Colony to APS Ground 

We are thankful to Basavanagudi Police Inspector and staff for their cooperation (01/02) @DCPSouthBCP @BBMPCOMM @deepolice12 @BBMP_MAYOR 
#covid19 https://t.co/XIDshuNT7e",2020-03-29 03:21:14,en,"[{'text': 'covid19', 'indices': [268, 276]}]",[],Bangalore ,,
318,1244102362836303875,2216061552,"The Corona Soldiers of South Bangalore 

Happy to see that most of the Street Vendors have shifted from NR Colony to APS Ground 

We are thankful to Basavanagudi Police Inspector and staff for their cooperation (01/02) @DCPSouthBCP @BBMPCOMM @deepolice12 @BBMP_MAYOR 
#covid19 https://t.co/yBXJMXfyhZ",2020-03-29 03:21:32,en,"[{'text': 'covid19', 'indices': [268, 276]}]",[],Bangalore ,,
319,1244102535553703937,922520136761851904,"@scribe_prashant Every time journalist praise Kerala model, corona + patients in Kerala exceeds that of Maharashtra🤔
journalists should refrain from certification in mid crisis hour!
They will get ample hours to show their political leanings",2020-03-29 03:22:13,en,[],[],"Patna, India",,
320,1244102700855255040,1228692768995692544,Be Safe Beware From CORONA 🙏 https://t.co/ByCvyGCW4p,2020-03-29 03:22:52,en,[],[],"Delhi, India",,
321,1244102789250383873,950630320801439746,"@PMOIndia @narendramodi Your Money Transfer of ₹11,000.00 was successful.
Transferred to: 2121PM20202
Amount: ₹11,000.00
Reference No.: IMPS008822388667
Date: 28 Mar 2020
Remarks: Donation for corona to PM",2020-03-29 03:23:13,en,[],[],,,
322,1244102849815932928,1077981823353978881,Supper sir https://t.co/McWtPzBVZU,2020-03-29 03:23:28,en,[],[],,,
323,1244103181279399936,1080152653525528576,"Tiruppur City Stores, Markets and Medicals Layout planning process due to corona awareness keep 2meter with peoples &amp; purchasing the raw materials &amp; needy things @ Tirupur Gandinager https://t.co/9M7ZzImQkT",2020-03-29 03:24:47,en,[],[],"Tiruppur, India","{'type': 'Point', 'coordinates': [77.32598265, 11.1317037]}",
324,1244103194310918144,2216061552,"The Corona Soldiers of South Bangalore 

Happy to see that most of the Street Vendors have shifted from NR Colony to APS Ground 

We are thankful to Basavanagudi Police Inspector and staff for their cooperation (01/02) @DCPSouthBCP @BBMPCOMM @deepolice12 @BBMP_MAYOR 
#covid19 https://t.co/FsiwyBrk1D",2020-03-29 03:24:50,en,"[{'text': 'covid19', 'indices': [268, 276]}]",[],Bangalore ,,
325,1244103311898423297,3166853215,@theskindoctor13 What a shame full theory..people like you are the corona virus....,2020-03-29 03:25:18,en,[],[],India,,
326,1244103495487115269,1119123164,Well done! bro 🙏 https://t.co/8Jy5pGAbyz,2020-03-29 03:26:02,en,[],[],"Delhi, India",,
327,1244103672117768192,238804430,"Precisely. Don't go outside.
#corona #coronavirus #socialdistancing #stayhome #stayhomestaysafe @ Kota, Rajasthan https://t.co/YB6rQQ4oLf",2020-03-29 03:26:44,en,"[{'text': 'corona', 'indices': [29, 36]}, {'text': 'coronavirus', 'indices': [37, 49]}, {'text': 'socialdistancing', 'indices': [50, 67]}, {'text': 'stayhome', 'indices': [68, 77]}, {'text': 'stayhomestaysafe', 'indices': [78, 95]}]",[],kota,"{'type': 'Point', 'coordinates': [75.8584, 25.164]}",
328,1244103840108085248,184566775,"One main realisation from corona episode- either be selfish and install air purifiers in home, car, offices and mostly wear quality masks or be socially responsible and just migrate back to village. We were living in hell #corona",2020-03-29 03:27:24,en,"[{'text': 'corona', 'indices': [222, 229]}]",[],"Greater Noida, India",,
329,1244103899687968768,1148898633774841857,"Republic bharat. com. 
There is an add on TV about the good working of Delhi govt against  corona. If it is so, how thousands of People. Came on to road. This is to support corona by Delhi govt. Instead of fighting against corana.",2020-03-29 03:27:38,en,[],[],"Vishakhapatnam, India",,
330,1244103917572632576,3572672420,Day5.#India 1029 is latest figure of corona cases.#CoronaUpdatesInIndia,2020-03-29 03:27:42,en,"[{'text': 'India', 'indices': [5, 11]}, {'text': 'CoronaUpdatesInIndia', 'indices': [50, 71]}]",[],"Patna, India",,
331,1244103961050673152,716096097358209024,"@AmdAshram Due to the outbreak of Corona Virus the world is forced to adopt our Indian cultural like doing Nameste and eating vegitarian food. This was predicted long back by great Sant Shri Asaramji Bapu.
#संस्कृति_की_ओर_बढ़ते_कदम
https://t.co/qGM2dknfdq",2020-03-29 03:27:53,en,"[{'text': 'संस्कृति_की_ओर_बढ़ते_कदम', 'indices': [206, 231]}]",[],"Rajasthan, India",,
332,1244104286180687873,1202913911873228805,"""Protect Yourself and Others from the Corona Virus (Covid-19)""

Stay Home. Stay Safe. Break the Chain !!

#dentists #dental #dentistry #dento #instadentistry #coronavirus #covid19 #coronavirus2020 #stayhome #besafe… https://t.co/YUgwwplqQL",2020-03-29 03:29:10,en,"[{'text': 'dentists', 'indices': [106, 115]}, {'text': 'dental', 'indices': [116, 123]}, {'text': 'dentistry', 'indices': [124, 134]}, {'text': 'dento', 'indices': [135, 141]}, {'text': 'instadentistry', 'indices': [142, 157]}, {'text': 'coronavirus', 'indices': [158, 170]}, {'text': 'covid19', 'indices': [171, 179]}, {'text': 'coronavirus2020', 'indices': [180, 196]}, {'text': 'stayhome', 'indices': [197, 206]}, {'text': 'besafe', 'indices': [207, 214]}]",[],"Kalyan Dombivali, India","{'type': 'Point', 'coordinates': [73.13916206, 19.24336139]}",
333,1244104437397778433,1021649166739562496,"An American in q for Corona testing felt disgusted for the long waiting. He asked the gentleman b4 him to mark his place bcz he is going to shoot Trump. The gentleman back within a minute. Have u shot Trump?Shot, there's bigger line than this one",2020-03-29 03:29:46,en,[],[],"Kolkata, India",,
