,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
240,1250852163384827904,1113378272098824193,"Corona: India crossed 11000 COVID-19 confirmed cases https://t.co/4fDhuYQycs
 via @dainik_mitra 
#CoronavirusLockdown #CoronavirusOutbreak #morethan11000",2020-04-16 18:22:50,en,"[{'text': 'CoronavirusLockdown', 'indices': [97, 117]}, {'text': 'CoronavirusOutbreak', 'indices': [118, 138]}, {'text': 'morethan11000', 'indices': [139, 153]}]",[],"Pune, India",,
241,1250852538984747009,589064324,"https://t.co/UcdFoFASXl precautionary measures on Corona by Master Neil.singh.
@narendramodi
@PMOIndiaModi
https://t.co/Ml1UOpoYsp",2020-04-16 18:24:19,en,[],[],mumbai,,
242,1250852596174057472,1248973223493898240,"@IndiGo6E Respected Sir, I am working in the Medical Corps of the Army.  I request you to book three tickets a few days ago which I have to cancel, due to corona, I am not able to get a holiday due to which I want to cancel my ticket.  I expect you to cancel my ticket without any https://t.co/lM3szBJuoq",2020-04-16 18:24:33,en,[],[],,,
243,1250853019559706624,200736633,"*If Gand Phate Par Nawabi Na Ghate Had A Face*  No Other state is indicating community spread like MAHARASHTRA,&amp; this Is clear incompetence of Marathi PAPPU KE PAPA. https://t.co/vQgjlK0Ipc",2020-04-16 18:26:14,en,[],[],Vishwaguru Bharat 🚩 ,,
244,1250853168596090884,392249392,"This article clearly indicates staying away from centrally air conditioned areas....

Because now corona can travel in parliament, offices, buses, airplanes, hospitals.....

Ac closed buildings are breeding ground... 
Isn't it???

Am I right? https://t.co/8P1MHc2HOp",2020-04-16 18:26:49,en,[],[],,,
245,1250853917325328384,806508978,"@goibibo my flight no Al-9804 scheduled for 22 march got cancelled on 18, March due to the corona lockdown. It has been around one month but not received my refund yet. I am totally disappointed with your customer care service!!! https://t.co/lPmOmAQ2vs",2020-04-16 18:29:48,en,[],[],"New Delhi, India",,
246,1250855125276454912,317769370,Who is Reporter? https://t.co/7SeuQ2zA9m,2020-04-16 18:34:36,en,[],[],jaipur,,
247,1250855242679193600,942129482013528065,Best way to explain the corona effect https://t.co/MTKaRYzop4,2020-04-16 18:35:04,en,[],[],भारत,,
248,1250855406932557829,1138899503128309760,Salute to our Corona Warriors ❤️ @narendramodi @AhmedabadPolice @CollectorAhd @vnehra @ibijalpatel @vijayrupanibjp @ElixirIndiaOrg @MadhishParikh @kumarmanish9 @dgpgujarat @ashishbhatiaips @WHO @MoHFW_INDIA @GujaratPolice @AmdavadAMC @SDMCityWest https://t.co/t9c2UZ20GH,2020-04-16 18:35:43,en,[],[],Ahmedabad,,
249,1250855457104723968,2894754685,All troubling corona warriors should beaten up with 3rd degree in lockup #PunishCovidVillains,2020-04-16 18:35:55,en,"[{'text': 'PunishCovidVillains', 'indices': [73, 93]}]",[],,,
250,1250855563547664384,3279832532,So Please Respect our Corona fighters 🙏🙏 https://t.co/U5NoEBPzLb,2020-04-16 18:36:20,en,[],[],"New Delhi, India",,
251,1250855662503903232,2382345446,@HMOKarnataka @DgpKarnataka please strictly action against program organizers conducted lockdown rules 🙏 https://t.co/xIb2weKTtY,2020-04-16 18:36:44,en,[],[],"Narela, New Delhi",,
252,1250855810323959811,767341835207311360,The Indian government has made coronavirus ridiculous Racism in the virus। https://t.co/lZudIa2Mdi,2020-04-16 18:37:19,en,[],[],"Kolkata, India🇮🇳",,
253,1250856104600502275,2894754685,India will fight this out corona will leave India very soon #Covid_19,2020-04-16 18:38:29,en,"[{'text': 'Covid_19', 'indices': [60, 69]}]",[],,,
254,1250856131733291010,1169858940181471232,"#Lockdown2
#COVID2019
4 youth from rampur (up) and one of lucknow who were quarantined in indore(mp) ran through the wall of the quarantine center. Sp indore has informed rampur sp that 2 of them are corona positive. There location has been found in Bhopal",2020-04-16 18:38:36,en,"[{'text': 'Lockdown2', 'indices': [0, 10]}, {'text': 'COVID2019', 'indices': [11, 21]}]",[],Moradabad,,
255,1250856280974954496,146836235,@_sabanaqvi Do you understand what single source means to the epidemiologists ? Ask one you will get your answer ! And please take off your communal “Chashma” at least till fight against the Corona disease is over. Was hospital refusing the treatment to them ??,2020-04-16 18:39:11,en,[],[],"New Delhi, India",,
256,1250856516636176384,2880599953,"#PrimeTime With #RavishKumar, #April16_2020 https://t.co/WIUnkIyVGF via @YouTube #BBCHindi #bbcindia #BreakingNews #corona #coronavirus #coronaupdatesindia #CoronaVirusUpdate #CoronaUpdatesInIndia #lockdown #lockdownindia #news #GodiMedia #GodiMedia_and_Bhakts_Exposed #BJP",2020-04-16 18:40:08,en,"[{'text': 'PrimeTime', 'indices': [0, 10]}, {'text': 'RavishKumar', 'indices': [16, 28]}, {'text': 'April16_2020', 'indices': [30, 43]}, {'text': 'BBCHindi', 'indices': [81, 90]}, {'text': 'bbcindia', 'indices': [91, 100]}, {'text': 'BreakingNews', 'indices': [101, 114]}, {'text': 'corona', 'indices': [115, 122]}, {'text': 'coronavirus', 'indices': [123, 135]}, {'text': 'coronaupdatesindia', 'indices': [136, 155]}, {'text': 'CoronaVirusUpdate', 'indices': [156, 174]}, {'text': 'CoronaUpdatesInIndia', 'indices': [175, 196]}, {'text': 'lockdown', 'indices': [197, 206]}, {'text': 'lockdownindia', 'indices': [207, 221]}, {'text': 'news', 'indices': [222, 227]}, {'text': 'GodiMedia', 'indices': [228, 238]}, {'text': 'GodiMedia_and_Bhakts_Exposed', 'indices': [239, 268]}, {'text': 'BJP', 'indices': [269, 273]}]",[],"Gujarat, India",,
257,1250856775819177987,73051367,"@sardesairajdeep @RahulGandhi Wat a rediculus PC it was. I don't know wat media expect us to do wenever RG speaks..""OMG he is our only hope, next PM banao"" Sorry boss, Itna bakwas na ho payega...there is already a fight against Corona going on..Let India remain is safe hands of Modiji.... Like forever.🙏🙏✌️",2020-04-16 18:41:09,en,[],[],India,,
258,1250856858501308416,157434983,"(Read in Trump's accent) 
I am gonna kill Corona Baskin. https://t.co/U7oHVY0Mgy",2020-04-16 18:41:29,en,[],[],"Noida, India",,
259,1250856990022070272,274388359,@manishajain786 🤦🏻🤦🏻 haha in history subject new chapter will be introduced Corona fight  and Leader me NaMo ayega,2020-04-16 18:42:00,en,[],[],"Mumbai, India",,
260,1250857035002007552,343238157,"#Nagpur: Five police officers and 22 constables have contracted Corona in Maharashtra. Most of the cops are from #Mumbai and #Thane. They are recuperating at different hospitals.
#lockdown #CoronaChainScare 
@AnilDeshmukhNCP",2020-04-16 18:42:11,en,"[{'text': 'Nagpur', 'indices': [0, 7]}, {'text': 'Mumbai', 'indices': [113, 120]}, {'text': 'Thane', 'indices': [125, 131]}, {'text': 'lockdown', 'indices': [179, 188]}, {'text': 'CoronaChainScare', 'indices': [189, 206]}]",[],"Nagpur, Maharashtra, India",,
261,1250857604470824960,113827789,@kagtireema will you also complain about @BeingSalmanKhan ? Will his twitter handle be suspended ? https://t.co/RNICk7G0Qn,2020-04-16 18:44:27,en,[],[],New Delhi,,
262,1250857639577374723,723885007475863552,"A message that these children are giving is related to Corona, which has been posted on Instagram by Prime Minister Narendra Modi.
@narendramodi 
#Covid_19 
@aajtak 
#coronavirus 
@News18India 
#newsindia https://t.co/BQ6DOQB1LN",2020-04-16 18:44:35,en,"[{'text': 'Covid_19', 'indices': [146, 155]}, {'text': 'coronavirus', 'indices': [166, 178]}, {'text': 'newsindia', 'indices': [194, 204]}]",[],Mumbai,,
263,1250857851607674881,264710600,"Kudos @vnehra
@DrOM_Machra
@nitinsangwan
@Bhavin_1977

Recvd on WhatsApp

EXPERIENCE OF SVP STAY 

Mr Valay Shah,
 A CORONA Fighter, just discharged from SVP hospital

I am going to introduce the luxurious GOVERNMENT hospital of Ahmedabad

SVP HOSPITAL VS hospital campus 

(1/5)",2020-04-16 18:45:26,en,[],[],"Ahmadabad City, India",,
264,1250858020864552966,1108154723809427456,"Our Corona woriar are day by day getting infected likes doctor's nurses paramedics staff police,govt.officers,in Gujarat 25 of them get Corona + at present situation of those family? https://t.co/KGwrnpnFUm",2020-04-16 18:46:06,en,[],[],,,
265,1250858201664221184,1244201935919443968,As a responsible citizen of India. I’ve taken a decision along with my family to not accept the rent from 5 tenants who are residing in my residence in the tough situation of lockdown due to corona virus. I also request all other house owners to help your tenants.Bharat matha ki https://t.co/N9Q5pNksDr,2020-04-16 18:46:49,en,[],[],"Karimnagar, India",,
266,1250858456346537984,1102254862983725058,@Dextrocardiac1 All the best Corona Warrior. Meri taraf se Vijay tilak ...,2020-04-16 18:47:50,en,[],[],Bharat,,
267,1250858497849188352,1241345090141835264,Whole  country  today  burning.    Fire  of hatred  spreading  like corona.  First  stop  tug of war   .stop hatred  stop blood  shed brutality  among each other  ..,2020-04-16 18:48:00,en,[],[],,,
268,1250858560000372736,66113541,Assam electricity board #ASEB it rains u cut D power. Home inverter not working no body to fix it because of corona! Father is a patient and is sleeping without any fan. This is development ? @sarbanandsonwal SIR these basics can Atleast be considered at this hour #Assam #help,2020-04-16 18:48:15,en,"[{'text': 'ASEB', 'indices': [24, 29]}, {'text': 'Assam', 'indices': [265, 271]}, {'text': 'help', 'indices': [272, 277]}]",[],"Mumbai, Maharashtra - India",,
269,1250859067934834688,66933253,"There’s no playbook for how brands to tide through this #crisis but @Robert_Rose, Founder, @TCAdvisory has some pathbreaking, practical #insights on ""#ContentMarketing for the New Normal”
 #Webinar #COVID19 #Corona
cc:@IAMAIForum @FEBrandWagon
Register : https://t.co/IWVFsmnTPC https://t.co/zrG6NboT7X",2020-04-16 18:50:16,en,"[{'text': 'crisis', 'indices': [56, 63]}, {'text': 'insights', 'indices': [136, 145]}, {'text': 'ContentMarketing', 'indices': [150, 167]}, {'text': 'Webinar', 'indices': [189, 197]}, {'text': 'COVID19', 'indices': [198, 206]}, {'text': 'Corona', 'indices': [207, 214]}]",[],"Mumbai, India",,
270,1250859324668141569,4595616312,Wild animals are a key ingredients in china’s Corona virus out break ..Dear PM @narendramodi ji Still our people not following the China’s eating culture for survival.. feed them it’s too late 👏🙏 #hungerpandemicinindia #hungerstrike #CoronaVirusUpdates https://t.co/En28HsJoS2,2020-04-16 18:51:17,en,"[{'text': 'hungerpandemicinindia', 'indices': [196, 218]}, {'text': 'hungerstrike', 'indices': [219, 232]}, {'text': 'CoronaVirusUpdates', 'indices': [233, 252]}]",[],bangalore,,
271,1250859495875461120,4920448766,"Corona comes and goes, so don't panic and fear.",2020-04-16 18:51:58,en,[],[],"Hubli, India",,
272,1250859508504526848,780820366918725632,"https://t.co/LgxtmJhgPD 
""Mujhe waqt lagega aane mein"" A poetry to give tribute to all corona fighters...
Do watch and share.. @narendramodi
@akshaykumar @BeingSalmanKhan @Bhuvan_Bam @JubinNautiyal @prasoonjoshi_ @swanandkirkire",2020-04-16 18:52:01,en,[],[],New Delhi,,
273,1250859645071212557,2693456178,"@IndiaToday what is this? Why u representing corona with 'Tilak'. Why this nonsense about hindu rituals? Totally shameless act. What kind of journalism is this. 
#UnsubscribeIndiaToday https://t.co/z5NfthwNNF",2020-04-16 18:52:33,en,"[{'text': 'UnsubscribeIndiaToday', 'indices': [162, 184]}]",[],,,
274,1250860031542652930,66113541,@apdclsocial Assam electricity board #ASEB it rains u cut D power. Home inverter not working no body to fix it because of corona! Father is a patient and is sleeping without any fan. This is development ? @mygovassam these basics can Atleast be considered at this hour #Assam,2020-04-16 18:54:06,en,"[{'text': 'ASEB', 'indices': [37, 42]}, {'text': 'Assam', 'indices': [269, 275]}]",[],"Mumbai, Maharashtra - India",,
275,1250860515447861250,2240740202,GFY @Airtel_Presence @airtelindia  Please stop texting me and corona-alerting me.  Don’t just throw up like your bosses in Delhi. These messages and tunes are not going to help. Don’t be an annoying dumb.,2020-04-16 18:56:01,en,[],[],Guwahati ,,
276,1250860726249373697,54473651,"STOP THE SPREAD OF CORONA VIRUS
#Avoidcorona #COVID19 #Novelcorona
#Coronavirus #Covid20 #Bewareofcorona #Preventscorona #Handswash #Behygiene #gocorona #Coronaupdates https://t.co/iNjfRjKDd2",2020-04-16 18:56:51,en,"[{'text': 'Avoidcorona', 'indices': [32, 44]}, {'text': 'COVID19', 'indices': [45, 53]}, {'text': 'Novelcorona', 'indices': [54, 66]}, {'text': 'Coronavirus', 'indices': [67, 79]}, {'text': 'Covid20', 'indices': [80, 88]}, {'text': 'Bewareofcorona', 'indices': [89, 104]}, {'text': 'Preventscorona', 'indices': [105, 120]}, {'text': 'Handswash', 'indices': [121, 131]}, {'text': 'Behygiene', 'indices': [132, 142]}, {'text': 'gocorona', 'indices': [143, 152]}, {'text': 'Coronaupdates', 'indices': [153, 167]}]",[],Vijayawada/Hyderabad,,
277,1250860825830543360,1170619733760020481,Dirty pig 🐖 https://t.co/Zi1um494kc,2020-04-16 18:57:15,en,[],[],"Pithoragarh, India",,
278,1250861248884781057,1964159161,Who is to blame https://t.co/OzYJSLhgly,2020-04-16 18:58:56,en,[],[],,,
279,1250862404642041861,589952619,"People will forget Corona after a few years, but people will never forget that at that time some people were spitting on doctors, attacking them and deliberately crowding and harassing the government.@BJP4India @AnupamPKher @SirPareshRawal @ianuragthakur @ShahnawazBJP @ZeeNews",2020-04-16 19:03:31,en,[],[],Panaji Goa India,,
280,1250862929773162496,987213303096250368,"@SathprajeNeenu @Karnataka_DIPR @PIBFactCheck @DDNewslive @AkashvaniAIR @publictvnews @DgpKarnataka @CMofKarnataka @DHFWKA @DIPR_COVID19 Yeah very correct, especially BNews, that programs from Ms Radha are totally rubbish....they dont know a penny knowledge of Covid-19 
Just ask them what is difference Corona &amp; Covid-19.",2020-04-16 19:05:37,en,[],[],"Hubli, India",,
281,1250862957405155328,1092856976,Let them stay where they are !! We don’t want corona carriers more! There was enough time before 25 March to return home !!! https://t.co/WC74hPSd6l,2020-04-16 19:05:43,en,[],[],India,,
282,1250863155950915584,2880599953,The Vinod Dua Show Ep 266: #Lockdown is like a pause button - @RahulGandhi ،https://t.co/BE35vekXMx via @YouTube #lockdownindia #lockdown #BBCHindi #bbcindia #BreakingNews #BJP #Modi #coronavirus #coronaupdatesindia #Corona #GodiMedia #Coronaindia #MediaVirus #Covid_19,2020-04-16 19:06:30,en,"[{'text': 'Lockdown', 'indices': [27, 36]}, {'text': 'lockdownindia', 'indices': [113, 127]}, {'text': 'lockdown', 'indices': [128, 137]}, {'text': 'BBCHindi', 'indices': [138, 147]}, {'text': 'bbcindia', 'indices': [148, 157]}, {'text': 'BreakingNews', 'indices': [158, 171]}, {'text': 'BJP', 'indices': [172, 176]}, {'text': 'Modi', 'indices': [177, 182]}, {'text': 'coronavirus', 'indices': [183, 195]}, {'text': 'coronaupdatesindia', 'indices': [196, 215]}, {'text': 'Corona', 'indices': [216, 223]}, {'text': 'GodiMedia', 'indices': [224, 234]}, {'text': 'Coronaindia', 'indices': [235, 247]}, {'text': 'MediaVirus', 'indices': [248, 259]}, {'text': 'Covid_19', 'indices': [260, 269]}]",[],"Gujarat, India",,
283,1250863232694304770,1202155242,😭😂😭 finding out yo girl got that Rona #corona @ Fight Against Corona https://t.co/xuIprTuwbT,2020-04-16 19:06:49,en,"[{'text': 'corona', 'indices': [38, 45]}]",[],"Baltimore, MD","{'type': 'Point', 'coordinates': [77.23667, 28.54849]}",
284,1250863506506698752,1183386207574577154,@RvUpadhya @sathi249 @Raghavendra0616 @BSYBJP @BSBommai @hd_kumaraswamy Last week yadavatappa n kukumari shobakka married secretly except corona no one was invited.,2020-04-16 19:07:54,en,[],[],,,
285,1250863965510553600,1236665067493441536,@aajtak @indraips123 Excellent performance for corona epidemic,2020-04-16 19:09:43,en,[],[],,,
286,1250864969198927872,888046695786754048,@dmgbnagar Thank you sir for your unconditional efforts.. #CoronaWillEndSoon https://t.co/sIfaCjsHkh,2020-04-16 19:13:43,en,"[{'text': 'CoronaWillEndSoon', 'indices': [58, 76]}]",[],"New Delhi, India",,
287,1250866009893859328,832716884,"@KalikaJain Paras Tierea Sector 137 Noida where Corona positive cases were caught and sealed by the Administration is missing from this list. And status is still the same speaks volumes about the functioning of DM/Administration, Noida.",2020-04-16 19:17:51,en,[],[],Noida,,
