,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
70,1250690102092632065,1242072831556497409,"@KTR_News @KTRoffice @KTRTRS Sir As going hold cabinet meeting on 19th please dnt give any exmpetions on Lockdown..please cont till 3rd may..if possible 
Close petrol pumps also. This is the only way to come out of Corona plz sir",2020-04-16 07:38:51,en,[],[],"घाटकेसर, भारत",,
71,1250690169486729216,2829808470,@news18dotcom @CNNnews18 @dp_satish Why not let us try what is the guarantee that Corona patients can be  cured with allopathy,2020-04-16 07:39:07,en,[],[],"Guwahati, India",,
72,1250690305516421120,2289824455,"@Shehzad_Ind @Inkhabar @IndiaNewsoffc @BJP4India @myogiadityanath @BJP4UP @SubratPathak12 @byadavbjp @PiyushGoyal The issue is - someone is spreading rumours &amp; filing these people’s mind with paranoia 

This is a continuation of CAA NRC agitations with some people claiming that it is Khuda ki NRC

These conspiracy theories derailed our polio fight &amp; it can affect our Corona fight 😔😔",2020-04-16 07:39:40,en,[],[],"Mumbai, India",,
73,1250690336122269696,732210330391076865,@Nidhi No chance. Private  lobby would prevail  as it has on SC for free Corona testing,2020-04-16 07:39:47,en,[],[],"Chandigarh, India",,
74,1250690694651486208,1244333655528550400,"@PMOIndia @tsrawatbjp 
Awesome song on Corona must watch https://t.co/HhW9yQmsDQ",2020-04-16 07:41:12,en,[],[],"Dehradun, India",,
75,1250690797856591872,120934734,"Fight against Corona virus if digital payment do not accept by shopkeeper Sector 34 Market, Noida how can we win the fight against Corona Virus.@dmgbnagar",2020-04-16 07:41:37,en,[],[],NEW DELHI,,
76,1250690810049228800,763315527804682240,"Day By Day Corona Virus Is Increasing Because Of Our Mistakes Be Safe At Home And Eat Only Home Made Food Please Don’t Order Restaurant Foods At This Time It’s A Humble Request To All🙏🏻🙏🏻🙏🏻
#CoronaWillEndSoon #CoronavirusLockdown #covid19 #Covid19India #घरमेंरहेंस्वस्थरहें",2020-04-16 07:41:40,en,"[{'text': 'CoronaWillEndSoon', 'indices': [190, 208]}, {'text': 'CoronavirusLockdown', 'indices': [209, 229]}, {'text': 'covid19', 'indices': [230, 238]}, {'text': 'Covid19India', 'indices': [239, 252]}, {'text': 'घरमेंरहेंस्वस्थरहें', 'indices': [253, 273]}]",[],"New Delhi, India",,
77,1250690956954722309,3259967287,"🧐A👆🏻Small🙏🏻Request🤨To🙌Each🧐And🧐Every👦🏻👧🏻CITIZEN👨🏻👩🏻Of🙏🏻Our🇮🇳Country🇮🇳
🔱JAY🕎⚛☸☯✝☦☪🔯☮♻⚜✡⚛🕉HIND🔱
🙏🏻👴🏻👱🏼👮🏻👲🏼👳🏼👷🏼⛑👸🏼🙌Dosto🙌🤴🏼💂🏼🕵🏻🎅🏼🤶🏼👰🏼🤵🏼👵🏻🙏🏻
.
.
#coronavid19 #corona #covi̇d19 #staysafe #StayHome #घरमेंरहेंस्वस्थरहें #HealthyAtHome @akshaykumar @PMOIndia https://t.co/m53rcnbyXm",2020-04-16 07:42:15,en,"[{'text': 'coronavid19', 'indices': [141, 153]}, {'text': 'corona', 'indices': [154, 161]}, {'text': 'covi̇d19', 'indices': [162, 171]}, {'text': 'staysafe', 'indices': [172, 181]}, {'text': 'StayHome', 'indices': [182, 191]}, {'text': 'घरमेंरहेंस्वस्थरहें', 'indices': [192, 212]}, {'text': 'HealthyAtHome', 'indices': [213, 227]}]",[],"Mandsaur, India",,
78,1250691169358475265,1091341380775862273,"An appeal from 'BIMT Corona Warriors' in the most unique online campaign “फिर मुस्कुराएगा इंडिया” ,to aware about Corona Virus. 
#BIMTFightsCorona #IndiaFightsCorona 
#BIMTians https://t.co/Ik8ev9oQan",2020-04-16 07:43:06,en,"[{'text': 'BIMTFightsCorona', 'indices': [129, 146]}, {'text': 'IndiaFightsCorona', 'indices': [147, 165]}, {'text': 'BIMTians', 'indices': [167, 176]}]",[],,,
79,1250691339810934787,2408997001,"@fayedsouza Want to see all ""around public"" and everything working not this kind of silence all over .

#Covid_19 #lockdown #Corona",2020-04-16 07:43:46,en,"[{'text': 'Covid_19', 'indices': [104, 113]}, {'text': 'lockdown', 'indices': [114, 123]}, {'text': 'Corona', 'indices': [124, 131]}]",[],India,,
80,1250691696205193216,168112341,Our fight is agaist corona virus... not agaist corona warriors #Covid_19 #lockdown #jahiljamati #Corona #COVID #thursdaymorning #COVIDー19 #COVID19 #StaySafe,2020-04-16 07:45:11,en,"[{'text': 'Covid_19', 'indices': [63, 72]}, {'text': 'lockdown', 'indices': [73, 82]}, {'text': 'jahiljamati', 'indices': [83, 95]}, {'text': 'Corona', 'indices': [96, 103]}, {'text': 'COVID', 'indices': [104, 110]}, {'text': 'thursdaymorning', 'indices': [111, 127]}, {'text': 'COVIDー19', 'indices': [128, 137]}, {'text': 'COVID19', 'indices': [138, 146]}, {'text': 'StaySafe', 'indices': [147, 156]}]",[],Pune,,
81,1250692010630995968,1167839874394705920,"@CMOMaharashtra 
@prajaktdada 
Dear CM Saheb,
Im resident of Our Rahuri,Maharashtra, and Sir, im preparing for IBPS AFO (Banking), now because of this corona and all things, ofcourse for next 2-3 years there will be lack of vacancies in banking sector so what should we do?",2020-04-16 07:46:26,en,[],[],"Aurangabad, India",,
82,1250692053408702466,940900879774892033,Help others in this corona virus time https://t.co/86MqNhp0ne,2020-04-16 07:46:36,en,[],[],,,
83,1250692135075999744,841230057989406720,"One good thing this pandemic did was made us think about the vulnerable and lower class people, their livelihood, their hunger and helplessness. Each of the classes are making their contribution to stand with them. The corona will die soon but this mass feeling should stay alive.",2020-04-16 07:46:56,en,[],[],"Jabalpur, India",,
84,1250692175051886592,71009804,"Till date how many Corona warriors have been assaulted ? When Govt and health workers know these are red zones for their life, why go/send without security ?",2020-04-16 07:47:05,en,[],[],Mumbai,,
85,1250692184669478912,706945830,"Doctors and all the Medical Stuffs are risking their lives for our Safety..Pray for their safety also.
Respect them and fight for Corona Virus together.  🀄
. Salute
.🙏🙏🙏
#socialdistancing
#standtightandfight
#staysafe #India
#Fightscorona #StayHome
@nhm_assam 
@MoHFW_INDIA https://t.co/DbRgnI4YuB",2020-04-16 07:47:08,en,"[{'text': 'socialdistancing', 'indices': [170, 187]}, {'text': 'standtightandfight', 'indices': [188, 207]}, {'text': 'staysafe', 'indices': [208, 217]}, {'text': 'India', 'indices': [218, 224]}, {'text': 'Fightscorona', 'indices': [225, 238]}, {'text': 'StayHome', 'indices': [239, 248]}]",[],"Lakhipur, India",,
86,1250692589650456577,1561907034,@WHO You corona spreader @WHO we hate you... Agents of china,2020-04-16 07:48:44,en,[],[],NOIDA ,,
87,1250692658156224512,2408997001,"@PadmajaJoshi Don't put attention on him.
He is mad has a habit of barking all over the places.

#Moradabad #Covid_19 #lockdown #Corona #COVID #",2020-04-16 07:49:01,en,"[{'text': 'Moradabad', 'indices': [97, 107]}, {'text': 'Covid_19', 'indices': [108, 117]}, {'text': 'lockdown', 'indices': [118, 127]}, {'text': 'Corona', 'indices': [128, 135]}, {'text': 'COVID', 'indices': [136, 142]}]",[],India,,
88,1250692687377776640,1238420978310365184,"An appeal from 'BIMT Corona Warriors' in the most unique online campaign “फिर मुस्कुराएगा इंडिया” ,to aware about Corona Virus. 
#BIMTFightsCorona #IndiaFightsCorona 
#BIMTians https://t.co/pxXtbqvMYa",2020-04-16 07:49:08,en,"[{'text': 'BIMTFightsCorona', 'indices': [129, 146]}, {'text': 'IndiaFightsCorona', 'indices': [147, 165]}, {'text': 'BIMTians', 'indices': [167, 176]}]",[],,,
89,1250692774304772097,703605698354020352,@Mesmerisingser1 @realansbj_ @AhemSharrma @StarPlus Really feel how come suddenly we're left with a great problem of #Corona .Worried about the whole world which is going through a bad period .Remember my dear ones who are in U.S Pray Lord Krishna will help each one through this #CoronaWillEndSoon .U Take care Ok. https://t.co/4wKxKNv837,2020-04-16 07:49:28,en,"[{'text': 'Corona', 'indices': [117, 124]}, {'text': 'CoronaWillEndSoon', 'indices': [280, 298]}]",[], India,,
90,1250692809432215552,3312456397,"There's a reason why migrants in UAE are wanting to fly back home. With no quarantine facilities, they are forced to stay in small space, with COVID patients. I happened to speak to a malayalee migrant in Abu Dhabi and this is his plight #coronavirus
https://t.co/cjESdHYvwb",2020-04-16 07:49:37,en,"[{'text': 'coronavirus', 'indices': [238, 250]}]",[],"New Delhi, India",,
91,1250692819972501504,168112341,"Agar corona warriors se ladoge to Corona virus se haar jaoge.. please respect cooperate with corona warriors🙏""Desh humara hai..hume bachana hai..""#jahiljamati #lockdown #Covid_19 #Corona #COVID #thursdaymorning #COVIDー19 #COVID19 #StaySafe 
#घरमेंरहेंस्वस्थरहें #StayHome",2020-04-16 07:49:39,en,"[{'text': 'jahiljamati', 'indices': [146, 158]}, {'text': 'lockdown', 'indices': [159, 168]}, {'text': 'Covid_19', 'indices': [169, 178]}, {'text': 'Corona', 'indices': [179, 186]}, {'text': 'COVID', 'indices': [187, 193]}, {'text': 'thursdaymorning', 'indices': [194, 210]}, {'text': 'COVIDー19', 'indices': [211, 220]}, {'text': 'COVID19', 'indices': [221, 229]}, {'text': 'StaySafe', 'indices': [230, 239]}, {'text': 'घरमेंरहेंस्वस्थरहें', 'indices': [241, 261]}, {'text': 'StayHome', 'indices': [262, 271]}]",[],Pune,,
92,1250692942433595392,3101918359,"#ThankYouCoronaWarriors
Responding to PM Modi’s call, the country has united in tackling COVID-19. In this valiant battle for humanity’s future, Corona Warriors are at the forefront. Join the nation in saluting their grit and determination https://t.co/TRnPQ3MTFS 
via NaMo App",2020-04-16 07:50:08,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [0, 23]}]",[],"Surat, India",,
93,1250693138634735621,942995536084221953,This spirit save india from corona https://t.co/YCJFFVad4j,2020-04-16 07:50:55,en,[],[],"Bihar, India",,
94,1250693161711628289,1108627375816765440,"Dear all, If you have Flipkart  Super Coin kindly donate this from your App platform for Corona Warriors/Poor people (Surgical mask/Daily Meal) and join the fight against COVID-19 Pandemic.🙏🙏 @Flipkart @GiveIndia",2020-04-16 07:51:01,en,[],[],"West Bengal, India",,
95,1250693224018010112,1561907034,"@DrTedros you Chinese Agent... Hate you... People losing lives..you corona spreader. Shame on you.

@DrTedrosIsCoronaAgent",2020-04-16 07:51:16,en,[],[],NOIDA ,,
96,1250693633948303361,888046695786754048,"@HUDDeptOdisha can you please stop posting such images.. Same image create across world about the Odisha..
Ghar ki baat Ghar Tak rehne do.. https://t.co/B84NhSDcd9",2020-04-16 07:52:53,en,[],[],"New Delhi, India",,
97,1250693636452425728,975737991304970240,"Caption : Hrithik Roshan and Raghav Dance Plus 
•
•
•
•
•
•
#fashionblogger #fashion #fashionista #fashionstyle #faisusquad #tiktoks #tiktokers #instamoment #instamania #trand #lockdown2020 #corona #gocorona… https://t.co/QNrdlUNrgK",2020-04-16 07:52:54,en,"[{'text': 'fashionblogger', 'indices': [60, 75]}, {'text': 'fashion', 'indices': [76, 84]}, {'text': 'fashionista', 'indices': [85, 97]}, {'text': 'fashionstyle', 'indices': [98, 111]}, {'text': 'faisusquad', 'indices': [112, 123]}, {'text': 'tiktoks', 'indices': [124, 132]}, {'text': 'tiktokers', 'indices': [133, 143]}, {'text': 'instamoment', 'indices': [144, 156]}, {'text': 'instamania', 'indices': [157, 168]}, {'text': 'trand', 'indices': [169, 175]}, {'text': 'lockdown2020', 'indices': [176, 189]}, {'text': 'corona', 'indices': [190, 197]}, {'text': 'gocorona', 'indices': [198, 207]}]",[],"Lanka, India","{'type': 'Point', 'coordinates': [73.00681, 19.11443]}",
98,1250693711383519232,966327064113696769,"A sweet and wonderful gesture by Master Teju Krishna, an UKG student in Tiruppur, TN. Let’s follow his footsteps in contributing to the welfare of our society. #GivingIsCaring #WeAreInThisTogether #IndiaFightsCorona https://t.co/hmaBuusoxB",2020-04-16 07:53:12,en,"[{'text': 'GivingIsCaring', 'indices': [160, 175]}, {'text': 'WeAreInThisTogether', 'indices': [176, 196]}, {'text': 'IndiaFightsCorona', 'indices': [197, 215]}]",[],"Ganjam, India",,
99,1250693800336465920,1205874835290755078,@KressyLea I hope you don't get corona,2020-04-16 07:53:33,en,[],[],,,
100,1250693919903379457,751732004131991552,"Dr Sanjeev Chauve from #China predicts #Corona lock down be over by May 1st week ! After that patient wud come from out side !

Total discipline is needed in Sangarodh time. No Markas Cicus or Mumbai fled be occurred, otherwise it wud be dangerous.
@narendramodi 
@Naveen_Odisha",2020-04-16 07:54:01,en,"[{'text': 'China', 'indices': [23, 29]}, {'text': 'Corona', 'indices': [39, 46]}]",[],"Bhubaneshwar, India",,
101,1250694073142276096,856132583352131585,@himantabiswa @Pijush_hazarika @ICMRDELHI Achievements for our entire health staff who is working day and night against Corona,2020-04-16 07:54:38,en,[],[],"गुवाहाटी, भारत",,
102,1250694150758060037,2226472148,"Missing #comedyshow watch any #newschannel as India's best comedian @RahulGandhi is live throw video conferencing.

Thanks @INCIndia for arranging this this will help people in this tough time 

#lockdown #Corona #COVID #COVIDー19 #COVID19",2020-04-16 07:54:56,en,"[{'text': 'comedyshow', 'indices': [8, 19]}, {'text': 'newschannel', 'indices': [30, 42]}, {'text': 'lockdown', 'indices': [195, 204]}, {'text': 'Corona', 'indices': [205, 212]}, {'text': 'COVID', 'indices': [213, 219]}, {'text': 'COVIDー19', 'indices': [220, 229]}, {'text': 'COVID19', 'indices': [230, 238]}]",[],"नई दिल्ली, भारत",,
103,1250694223373852672,1152561072294903808,@narendramodi Sir today my son wrote a letter to his mom about complaining of brinjal that don’t cook this vegetable he isn’t interested however he eaten he said when Corona will end he brought varieties of vegetables from market.Adhiraj is 9 years old but he understand COVID 19 https://t.co/CTccZkE5CF,2020-04-16 07:55:14,en,[],[],"Paota, Jodhpur",,
104,1250694240746631168,2782161282,"I am student of LPU, we are not feeling safe and we are very proud to be vertos of LPU as the services and care taken for fighting against corona is commendable. @narendramodi @PMOIndia @lpuuniversity @capt_amarinder @AmitShah @PunjabGovtIndia https://t.co/CjuggLBNVl",2020-04-16 07:55:18,en,[],[],Jangareddygudem,,
105,1250694360150077441,846174042,@TheTweetOfGod Why you created corona? 😜,2020-04-16 07:55:46,en,[],[],"Aurangabad, India",,
106,1250694448574615552,168112341,My first Animation 🙏 #घरमेंरहेंस्वस्थरहें #StayHome #lockdown #Covid_19 #Corona #COVID #thursdaymorning #COVIDー19 #COVID19 #StaySafe #onlinelearning #CoronaWarriors #Coronaindia #CoronavirusOutbreakindia #learning https://t.co/xQmqRHdCs8,2020-04-16 07:56:07,en,"[{'text': 'घरमेंरहेंस्वस्थरहें', 'indices': [21, 41]}, {'text': 'StayHome', 'indices': [42, 51]}, {'text': 'lockdown', 'indices': [52, 61]}, {'text': 'Covid_19', 'indices': [62, 71]}, {'text': 'Corona', 'indices': [72, 79]}, {'text': 'COVID', 'indices': [80, 86]}, {'text': 'thursdaymorning', 'indices': [87, 103]}, {'text': 'COVIDー19', 'indices': [104, 113]}, {'text': 'COVID19', 'indices': [114, 122]}, {'text': 'StaySafe', 'indices': [123, 132]}, {'text': 'onlinelearning', 'indices': [133, 148]}, {'text': 'CoronaWarriors', 'indices': [149, 164]}, {'text': 'Coronaindia', 'indices': [165, 177]}, {'text': 'CoronavirusOutbreakindia', 'indices': [178, 203]}, {'text': 'learning', 'indices': [204, 213]}]",[],Pune,,
107,1250694541021024256,1250016147862216706,"Fighting CORONA..INDIA will win this battle  
22 months MEERAB MAHEY,fighting with spiky corona in his own way    #handwashing #Social_Distancing  @narendramodi .Together we will crush the spikes of corona",2020-04-16 07:56:30,en,"[{'text': 'handwashing', 'indices': [114, 126]}, {'text': 'Social_Distancing', 'indices': [127, 145]}]",[],"Chandigarh, India",,
108,1250694966117937156,3283448978,"The fight against Corona should be bottom up, not top down. PM's job is to empower the States. He should do so. Give resources to the States. Communicate with the states freely. Action the demands of the States: @RahulGandhi ji

#RahulSpeaksForIndia",2020-04-16 07:58:11,en,"[{'text': 'RahulSpeaksForIndia', 'indices': [229, 249]}]",[],"Banda, Uttar Pradesh, India",,
109,1250695030702047233,357221192,This is insufficient. Spitting on Doctors Hospital Staff Policemen with intentions to spread Corona pandemic be treated as Terrorist act and spitters be treated like Terrorists as they spit on policemen Doctors with intentions to infect and kill them. https://t.co/OZt5lJlgr9,2020-04-16 07:58:26,en,[],[],Patiala (Punjab) India,,
