,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
225,1244891731830525952,1106832882797035520,"Hello friends,Got a news of a corona positive nearby our house in virar west gokulmadhav apartment, now the patient is being taken to hospital &amp; building locked up &amp; sanitized..A foreign return person who is quarantine with a stamp &amp; doctors n securities..",2020-03-31 07:38:12,en,[],[],"Virar West, Mumbai",,
226,1244891734418403329,1106832882797035520,"👆checking him everyday, but he stays with his wife parents &amp; a kid &amp; dey can move out to buy necessities..So we all know this &amp; plz correct me if I am wrong, only foreign returns r being found corona positive &amp; henceforth the virus is passed on to their family &amp; neighbours",2020-03-31 07:38:13,en,[],[],"Virar West, Mumbai",,
227,1244891747714400256,1106832882797035520,👆corona virus can be detected within 14days &amp; till that time that person is under observation but in their own house with their family who can go out for groceries &amp; necessities which might have carried the virus too..I m just trying to say that if the government is bearing them,2020-03-31 07:38:16,en,[],[],"Virar West, Mumbai",,
228,1244892011527839745,473095250,Watch this video for corona awareness for everyone. https://t.co/A7p6HMg2G0,2020-03-31 07:39:19,en,[],[],Katni mp india ,,
229,1244892014023344130,104449417,@narendramodi @PMOIndia @AmitShah This very very careless thing. Hope this does not cause a greater treat of corona transmission.🤔 https://t.co/VKgkfn6nCo,2020-03-31 07:39:19,en,[],[],,,
230,1244892147033067522,901497808733085700,"@sardesairajdeep How can Corona linked to religion when ""infected and invested"" people like you are present in media ? Haan agar Navaratri hota toh baat ho sakta tha, hai na ??",2020-03-31 07:39:51,en,[],[],India,,
231,1244892218906669056,2379862964,"@IndoreCollector sir we must look at hotel rooms for stay of Dr and nurses ,they must avoid going home to avoid passing of Corona to their families in unfortunate circumstances , we must look for stay arrangements closer to hospital so that travel can be avoided",2020-03-31 07:40:08,en,[],[],India,,
232,1244892513812361216,1097892996912037888,"They found a way to hide their mismanagement in preparation for #Coronavirus in the name of 
#NizamuddinMarkaz. Hindu-Muslim debate ke liye media ready hai.
#SHAME that some people are painting #Corona epidemic in communal color.
#Nizamuddin is just failure of govt.
#Covid19India https://t.co/waGgXdY70w",2020-03-31 07:41:18,en,"[{'text': 'Coronavirus', 'indices': [64, 76]}, {'text': 'NizamuddinMarkaz', 'indices': [93, 110]}, {'text': 'SHAME', 'indices': [157, 163]}, {'text': 'Corona', 'indices': [194, 201]}, {'text': 'Nizamuddin', 'indices': [230, 241]}, {'text': 'Covid19India', 'indices': [267, 280]}]",[],"Hyderabad, India",,
233,1244892636122615808,906469718281699330,People are getting towards blind faith .In rural areas condition of these think tankers are in large scale.people be aware of it. https://t.co/j9SkHPBiFl,2020-03-31 07:41:48,en,[],[],"New Delhi, India",,
234,1244892664652169216,113627162,Hey! India can never have this Islamophobia...it is right now just the Coronaphobia...the world over.. https://t.co/JcVk1sm8Yn,2020-03-31 07:41:54,en,[],[],LUCKNOW.,,
235,1244892691139186694,1141772778921582592,Stay home Be s@fe....🦠corona effect all over in world.....🙏🙏🙏🙏🙏 https://t.co/V63uR5sEpG,2020-03-31 07:42:01,en,[],[],,,
236,1244892971893325825,1106905112,"TOP SCORER
📝Online Test Series for Govt Jobs
Get 100% Discount
🔴 Live Test Series
Use Coupon code- FIGHT CORONA
Visit - https://t.co/zQfO5V1qX6
Download the app now - https://t.co/dYS26EgKrU https://t.co/9WrrDb7L9z",2020-03-31 07:43:08,en,[],[], Delhi | Chandigarh  | PB | HP,,
237,1244893053032099840,1190556729022406656,Rana ji your every time inwavalment in CAA but not giving explanation for coved -19 corona infection this is a planing to spreeding  through zehadi infection your not talking about tis issue why your a Indian or not non Indian don't haven't right to talk https://t.co/gLjT75vdiM,2020-03-31 07:43:27,en,[],[],,,
238,1244893187480551424,52129156,"@sardesairajdeep Keep religion out of it really ?? When these buggers were shouting Corona se Nahi darte Allah se darte Hain, where were you Rajdeep. Now because of these lunatics entire city/ population faces a risk.",2020-03-31 07:43:59,en,[],[],"Bengaluru, India",,
239,1244893237325643777,1514005915,"@BSYBJP @narendramodi @BJP4Karnataka @CMofKarnataka @IYCKarnataka it should not be wasted. It can be used for cured, panner and other value added products or it can be distributed to poor https://t.co/Q54OZCJOue",2020-03-31 07:44:11,en,[],[],"Dharapuram, India",,
240,1244893256497770496,1101727767152877568,"Nizamuddin Dargah makes a huge contribution towards #IndiaFightsCorona with 200 Corona Patients &amp; 2000 people gathering.

Why education in Madarsa is not education!",2020-03-31 07:44:16,en,"[{'text': 'IndiaFightsCorona', 'indices': [52, 70]}]",[],"New Delhi, India",,
241,1244893310314926085,1134484096590143488,Great work. https://t.co/LVorVkNLDC,2020-03-31 07:44:28,en,[],[],Karnataka Pradesh Congress Com,,
242,1244893481853571073,372220392,"How can you hold such a large gathering when Delhi govt has banned assemblies and that too without police permission.India is under lockdown,on war with Corona.
The Nizammudin event is an act of sabotage &amp;treason against the country &amp; it's people and NIA ought to investigate it. https://t.co/aHcS3dsqR2",2020-03-31 07:45:09,en,[],[],new delhi,,
243,1244893482084454400,118352854,"Challenge 6 : Video call with friends during a quarantine!

#21days21challenges #21daychallenge 
#quarantineandchill 
#quarantinewithnurserylive 
#dostiwithplants 
#nurserylive 
#covıd19 #corona @ Pune, Maharashtra https://t.co/j7jZ83UBnX",2020-03-31 07:45:09,en,"[{'text': '21days21challenges', 'indices': [60, 79]}, {'text': '21daychallenge', 'indices': [80, 95]}, {'text': 'quarantineandchill', 'indices': [97, 116]}, {'text': 'quarantinewithnurserylive', 'indices': [118, 144]}, {'text': 'dostiwithplants', 'indices': [146, 162]}, {'text': 'nurserylive', 'indices': [164, 176]}, {'text': 'covıd19', 'indices': [178, 186]}, {'text': 'corona', 'indices': [187, 194]}]",[],Bangalore ,"{'type': 'Point', 'coordinates': [73.8567, 18.5203]}",
244,1244893882187264000,1114745414,@qui_g0n @Kaushik_Mirror True in a way but the Corona virus has completely changed the way we work and live. What was absolutely outrageous till yesterday seems completely normal today. Their effort should be appreciated.,2020-03-31 07:46:45,en,[],[],RT=endorsement (mostly),,
245,1244894003595632642,925665624277131264,"@HPCL @dpradhanbjp @PetroleumMin Then why in #HPgas sarjapura agencies not delivering gas and creating fake sms that house is locked so failed to deliver, moreover deductions of amounts instantly while booking without any warning or circulations or memo “ that due to corona delivery will be delayed or canceled “",2020-03-31 07:47:14,en,"[{'text': 'HPgas', 'indices': [45, 51]}]",[],"Anekal Bangaluru, India",,
246,1244894128497811456,134073098,"Right now human nd unity is important, i am totally agree with @Javedakhtarjadu sir. Not only mosques, every praying side need to be closed. @PMOIndia government should be more strickt on the #lockdownindia if required #IndianArmy is welcome https://t.co/V2SVcawLqx",2020-03-31 07:47:43,en,"[{'text': 'lockdownindia', 'indices': [192, 206]}, {'text': 'IndianArmy', 'indices': [219, 230]}]",[],"Bangalore, India",,
247,1244894169996328961,1120172293282521089,"@ObliqueRays Gathering for social meeting, when people objected they showed a screenshot of news saying ""Corona isn't medical emergency""",2020-03-31 07:47:53,en,[],[],India,,
248,1244894261146841091,49649911,"Don't try to circulate Fake News on April's Fools day. 

It's not funny. We are stuck in a Global Emergency of life and death.

#Coronavirustruth #CoronaJihad #FakeNews #AprilFoolsDay #Corona",2020-03-31 07:48:15,en,"[{'text': 'Coronavirustruth', 'indices': [128, 145]}, {'text': 'CoronaJihad', 'indices': [146, 158]}, {'text': 'FakeNews', 'indices': [159, 168]}, {'text': 'AprilFoolsDay', 'indices': [169, 183]}, {'text': 'Corona', 'indices': [184, 191]}]",[],India,,
249,1244894270609219584,2316490680,But after a while you will bark like a dog https://t.co/OEmTRH9lew,2020-03-31 07:48:17,en,[],[],"Gurgaon, India",,
250,1244894294739226624,2442433766,"One of the major changes in WFH Before Corona (BC) and During Corona (DC) is that:

* The little throttling feel when all your frienleagues are at office except you *

has now increased, as they are keener to gather… https://t.co/44REIpZ72W",2020-03-31 07:48:23,en,[],[],Chennai,"{'type': 'Point', 'coordinates': [77.29532985, 9.84909226]}",
251,1244894358819573761,108242443,Corona virus targeting to beef eaters.,2020-03-31 07:48:38,en,[],[],NEW DELHI,,
252,1244894513652305920,818750686900920324,"In My opinion Post Corona we should change how we see, perceive and behave in the world .... This is lesson god is teaching us that humans are not only living beings on earth others have equal right too...From movement now try and protect this Nature and lovely environment 🙏@pmo https://t.co/Rr9Gasab2h",2020-03-31 07:49:15,en,[],[],"Ghaziabad, India",,
253,1244894556354514946,151445991,I am taking whtz app video tutorials on how to cook :) #Corona #SelfIsolation #21DaysChallenge #21daylockdown #21Days #COVID #CoronaVirusUpdate #CoronaVirusUpdates #chef #StayAtHome #StayHome,2020-03-31 07:49:25,en,"[{'text': 'Corona', 'indices': [55, 62]}, {'text': 'SelfIsolation', 'indices': [63, 77]}, {'text': '21DaysChallenge', 'indices': [78, 94]}, {'text': '21daylockdown', 'indices': [95, 109]}, {'text': '21Days', 'indices': [110, 117]}, {'text': 'COVID', 'indices': [118, 124]}, {'text': 'CoronaVirusUpdate', 'indices': [125, 143]}, {'text': 'CoronaVirusUpdates', 'indices': [144, 163]}, {'text': 'chef', 'indices': [164, 169]}, {'text': 'StayAtHome', 'indices': [170, 181]}, {'text': 'StayHome', 'indices': [182, 191]}]",[],New Delhi,,
254,1244894593193148416,932231099060690945,"Corona Cup Cricket
Final

Punjab Police
Gives away the prizes https://t.co/jWuRoAVSnK",2020-03-31 07:49:34,en,[],[],,,
255,1244894619264897024,109527630,#bycottchina....plz plz plz bycott chinese goods...i swear i not used any Chinese item or indulge myself in any trade of Chinese goods....once corona allover.... https://t.co/gsmfnxviBr,2020-03-31 07:49:40,en,"[{'text': 'bycottchina', 'indices': [0, 12]}]",[],mumbai,,
256,1244894647966711809,240081040,"Seriously 😳? 
Feel freedom https://t.co/rcxCgZctiO",2020-03-31 07:49:47,en,[],[],"Dubai, United Arab Emirates",,
257,1244894762601074693,906927089445519361,Can overcome this by taking proper balanced diet. Need of hour is strict hygiene. Stay safe at home. https://t.co/h2aOJ3ziSG,2020-03-31 07:50:15,en,[],[],"Nellore, India",,
258,1244894813805109248,372411314,@smitaprakash Indian government need to be cautious. Positive corona virus cases can be used as suicide human bombers by terrorist.,2020-03-31 07:50:27,en,[],[],"PRAYAGRAJ,U.P,INDIA",,
259,1244894820922839044,842332026661404673,@Neetudabasbjp Corona to all who were present at Nizamuddin https://t.co/P9WeJrgE6b,2020-03-31 07:50:28,en,[],[],"Khalilabad, India",,
260,1244895011612704769,60287499,"First Corona death in Tricity. 65 year old Nayagaon (Mohali) resident, who was tested positive yesterday, died in PGI Chandigarh 
#coronavirusindia
#COVID19
@timesofindia @TOIChandigarh",2020-03-31 07:51:14,en,"[{'text': 'coronavirusindia', 'indices': [130, 147]}, {'text': 'COVID19', 'indices': [148, 156]}]",[],Chandigarh | Uttarakhand ,,
261,1244895130978377734,2599964845,"Very Very Strict Action against Tableegi Gang is the need of the hour 
@PMOIndia
@AmitShah 
@HMOIndia 
@DrSJaishankar @DrJitendraSingh 
@RajatSharmaLive @RubikaLiyaquat @sudhirchaudhary @ArnabGoswamiRtv @sardanarohit https://t.co/BlOa6AfKLT",2020-03-31 07:51:42,en,[],[],"GURGAON,HARYANA,INDIA",,
262,1244895148456071170,372411314,@BDUTT India government need to be cautious. Positive corona virus cases can be used as suicide human bombers by Terrorist.,2020-03-31 07:51:47,en,[],[],"PRAYAGRAJ,U.P,INDIA",,
263,1244895318392487936,372411314,@KapilMishra_IND India government need to be cautious. Positive corona virus cases can be used as suicide human bombers by Terrorist.,2020-03-31 07:52:27,en,[],[],"PRAYAGRAJ,U.P,INDIA",,
264,1244895415368990727,2555249186,"@flipkartsupport @_Kalyan_K 
Hi Team Flipcart I m still waiting to hear from you on cancellation refund of my flight booking as per Indigo they had reversed the payment in your account almost a week,kindly refund my money as per policy what is holding you to do that kindly reply https://t.co/rRQreMcidf",2020-03-31 07:52:50,en,[],[],"Noida, India",,
265,1244895460545794049,3230837190,Who is responsible ❓❓❓❓❓❓❓❓❓❓ https://t.co/6qgSeNOdOo,2020-03-31 07:53:01,en,[],[],Bengaluru Naya Bharat ,,
266,1244895563524554752,402735692,"Our celebrities like @SrBachchan, @akshaykumar, @AdnanSamiLive &amp; many others have been appealing to Indian citizens for over a month of the dangers of #Corona &amp;advising us all how to secure ourselves, our nation from this pandemic by social distancing. But हम सुधरना नहीं चाहते!",2020-03-31 07:53:26,en,"[{'text': 'Corona', 'indices': [155, 162]}]",[],जननीजन्मभूमिःस्वर्गादपि गरीयसी,,
267,1244895565512613893,1122546077113180160,"1000 packets of food... distributed today by branch haridwar.. 

#Lockdown #NirankariMission #CoronaUpdate #Corona #CoronaLockdown #CoronaKoDhona https://t.co/8CsfRVrf5Q",2020-03-31 07:53:26,en,"[{'text': 'Lockdown', 'indices': [65, 74]}, {'text': 'NirankariMission', 'indices': [75, 92]}, {'text': 'CoronaUpdate', 'indices': [93, 106]}, {'text': 'Corona', 'indices': [107, 114]}, {'text': 'CoronaLockdown', 'indices': [115, 130]}, {'text': 'CoronaKoDhona', 'indices': [131, 145]}]",[],"Haridwar, (India)",,
268,1244895669359382530,1164476797527871489,"Mobile company own sources and network with fast way identify all nijamudine conferences people's that all the parts of India war basis police authority handle the situation and corona spread for control,national people's and international people's Mobile tracking for right choic https://t.co/V2SdTfmYB4",2020-03-31 07:53:51,en,[],[],"Mumbai, India",,
269,1244895755040522242,593303997,"A FATHER-TEACHER'S DARK FATE IS A MESSAGE from GOD, DOESN'T PLAY DICE, SO PLEASE CORONA, REINSTATE THE BRIGHT FATE OF FATHER-TEACHER TO REVIVE THE LOSS OF LORD RAMA IN KALYUGA. SO RAM MANDIR IS READY IN GORAKSHNATH DHAM, SUSUWAHI VARANASI UNDER GUIDANCE OF GURU GORAKSHNATH👇💯🙏 https://t.co/vO09C3yECC",2020-03-31 07:54:11,en,[],[],"Varanasi, India",,
270,1244895756252676096,1243092517966336000,"Corona GO GO GO NA!
STAY HOME STAY SAFE NA!
#CoronaStopKaroNa #CoronaAlert #COVID #CoronaUpdate #Jaipur https://t.co/e4M8SUiYvP",2020-03-31 07:54:11,en,"[{'text': 'CoronaStopKaroNa', 'indices': [44, 61]}, {'text': 'CoronaAlert', 'indices': [62, 74]}, {'text': 'COVID', 'indices': [75, 81]}, {'text': 'CoronaUpdate', 'indices': [82, 95]}, {'text': 'Jaipur', 'indices': [96, 103]}]",[],"Jaipur, India",,
271,1244895809084088321,73171429,"@sardesairajdeep Guilty concious pricks the mind? It is not about Corona &amp; all religions abroad, but about Corona &amp; Religious Fanaticism with in India across all religions! At such critical &amp; dangerous times Govt Orders take precedence, let them not be flouted.",2020-03-31 07:54:24,en,[],[],BENGALURU,,
272,1244895824573657091,347255715,"No wonder, corona affected cases in Delhi &amp; nearby places are on increase. https://t.co/lY9I5eLfFU",2020-03-31 07:54:28,en,[],[],Pune,,
273,1244895828348674049,907498740453335041,"Tennis Star sania Mirza on Monday said has been helping raise Rs 1.25 Crores in one week which helps close to 1 lakh people in need during the 21-Days lockdown to fight the Corona virus pandemic. 
#COVID19… https://t.co/SGt8NYu75n",2020-03-31 07:54:29,en,"[{'text': 'COVID19', 'indices': [197, 205]}]",[],"कोलकाता, भारत","{'type': 'Point', 'coordinates': [78.46666667, 17.36666667]}",
274,1244895852209909760,15374654,"This is what I meant when I wrote a few days back, that hunger &amp; unemployment will kill more than #Corona Virus. Unplanned #lockdown was not the best move for #India. Knee jerk reactions such as lockdown and #demonitization will always come back to bite &amp; haunt for a long time. https://t.co/djGMhBh9e1",2020-03-31 07:54:34,en,"[{'text': 'Corona', 'indices': [102, 109]}, {'text': 'lockdown', 'indices': [127, 136]}, {'text': 'India', 'indices': [163, 169]}, {'text': 'demonitization', 'indices': [212, 227]}]",[],"New Delhi, Delhi IN",,
275,1244895876599795712,363617352,This could have been used for the needy instead of wasting. These morons should put behind the bars. https://t.co/yGphlVSdNk,2020-03-31 07:54:40,en,[],[],"Belgaum, India",,
