,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
287,1243941979961974785,2603907468,"@Sultankasher @WeAreVasai @pkunal1990 @KaranDevalia message to societies from police. at Vrindavan Gardens, Near D-Mart. Y still there's a need of force to make people understand the seriousness of corona...pls see link. 

https://t.co/pGM9He7lBz",2020-03-28 16:44:14,en,[],[],,,
288,1243942028662063106,1243920827755581441,"@smritiirani EMI followups from banks in India r worse than corona virus during a pan-india lockdown.
People to ensure lock down for life OR come out and risk life to avoid bank and instant loan providers torture🤔
Please consider to do something 🙏",2020-03-28 16:44:25,en,[],[],India,,
289,1243942073528508416,166901866,I am not infected by CoV 2 but I can infect you with it because your immunity is weeker than me . And I am carrier of corona. @MoHFW_INDIA how to protect us. @aajtak,2020-03-28 16:44:36,en,[],[],"New Delhi, India",,
290,1243942120827662336,4778882448,@narendramodi Juss a little Donation For @ Narendramodi ji for 🙏 PMCARES to Fight Corona Virus https://t.co/HUKNkU3Zo9,2020-03-28 16:44:47,en,[],[],"Asansol, India",,
291,1243942176725315586,1016996102,@ipspankajnain Sir Please Help https://t.co/yFl0WmwFPx,2020-03-28 16:45:00,en,[],[],Yamuna nagar,,
292,1243942187227906051,2940151968,@NcpSpeaks12MTI  Greenpark society behind VP COLLEGE no seriousness over corona making fun of lockdown @baramatiupdate @BaramatiPride https://t.co/E9TVHiTQ44,2020-03-28 16:45:03,en,[],[],Pune,,
293,1243942275522031618,1243920827755581441,"@nitin_gadkari EMI followups from banks in India r worse than corona virus during a pan-india lockdown.
People to ensure lock down for life OR come out and risk life to avoid bank and instant loan providers torture🤔
Please consider to do something 🙏",2020-03-28 16:45:24,en,[],[],India,,
294,1243942381914750976,349059921,"Where is @UN @WHO 1st china spread #ChineseVirus and at present china supply faulty or useless corona test kit to Spain or Czech Republic, why not banned china in world 
#ChineseVirus 
#IndiaFightsChinesevirus
#XijinpingVirus",2020-03-28 16:45:49,en,"[{'text': 'ChineseVirus', 'indices': [35, 48]}, {'text': 'ChineseVirus', 'indices': [170, 183]}, {'text': 'IndiaFightsChinesevirus', 'indices': [185, 209]}, {'text': 'XijinpingVirus', 'indices': [210, 225]}]",[],"Khalilabad, India",,
295,1243942391024779264,538707407,Feeling proud in this moments also!! Kudos to both!! https://t.co/7vBHBGpwhj,2020-03-28 16:45:52,en,[],[],,,
296,1243942434830086149,2797923703,4T model best way to prevent epidemic..!! - Telugu 27 https://t.co/EeZuc3klhD,2020-03-28 16:46:02,en,[],[],"vijayawada, India",,
297,1243942448969072647,1183252491938365440,"@WeBankerss @bankers_we @PMOIndia They are spreading Corona by means of public gathering it will be fatal ,banks will be next epidemic centre 
@SushilModi
@nsitharaman
@ABPNews 
@ndtv",2020-03-28 16:46:05,en,[],[],"Patna City Outer, India",,
298,1243942583291613184,1243920827755581441,"@RBI EMI followups from banks in India r worse than corona virus during a pan-india lockdown.
People to ensure lock down for life OR come out and risk life to avoid bank and instant loan providers torture🤔
Please consider to do something 🙏",2020-03-28 16:46:37,en,[],[],India,,
299,1243942609510432768,108515628,CM of Karnataka pleading people to contribute to CM's relief fund when #Modi denied financial assistance to Karnataka😡Just 11Cr to beat Corona?These shameless bas***d MP's urging people to donate to PMs relief funds🤦‍♂️🤦‍♂️ Make wise decisions dear people @Tejasvi_Surya @CTRavi_BJP https://t.co/JXbr8WmtNC,2020-03-28 16:46:44,en,"[{'text': 'Modi', 'indices': [71, 76]}]",[],"ಕರ್ನಾಟಕ ಬೆಂಗಳೂರು,INDIA",,
300,1243942664401084416,1513738945,"@PMOIndia Sir, Please look out the situation of Anand Vihar bus stand, people will die due to CORONA later but they will surely die due to hunger first.",2020-03-28 16:46:57,en,[],[],"Allahabad, India",,
301,1243942716444012544,1102598422043885568,"Attack on Corona survey  medical team including ladies in Muslim area in Jaipur. Rajasthan. The medical staff was beaten up, their vehicle and survey papers were destroyed.",2020-03-28 16:47:09,en,[],[],India,,
302,1243942743019098112,17984452,Absolutely stunning. How can the govt be so callous or stupid? https://t.co/TEty77IKOd,2020-03-28 16:47:15,en,[],[],"Mumbai, India",,
303,1243942816717275136,939421664,@narendramodi dear prime minister ji..I would like to request u to kindly visit our Jain saint vidhyasagar ji maharaj you will surely find a solution for this corona virus.. Please do a visit 🙏🙏🙏,2020-03-28 16:47:33,en,[],[],"Surat, India",,
304,1243942880416165888,101436743,"Please contribute for fight against Corona, Every contribution will count  #PaytmKaro #CoronaPandemic #pmcares #fightagainstcorona https://t.co/L9j5kb0Gf9",2020-03-28 16:47:48,en,"[{'text': 'PaytmKaro', 'indices': [75, 85]}, {'text': 'CoronaPandemic', 'indices': [86, 101]}, {'text': 'pmcares', 'indices': [102, 110]}, {'text': 'fightagainstcorona', 'indices': [111, 130]}]",[],Bangalore,,
305,1243942906240499713,3076973287,"OMFG..

I may be totally wrong...

But I am curious!!

What will happen if there s a announcement ""corona peedit is bheed mein hai"" maintain 3feet distance with each other

Does it help or there will be stampede????? https://t.co/cDhyKUszdu",2020-03-28 16:47:54,en,[],[],Bangaluru,,
306,1243942955473235968,2443754550,"@AskAnshul How can you say this??
Please answer. 
All train have stopped due to Corona. 
@HMOIndia @RailMinIndia @Central_Railway @PiyushGoyal @PiyushGoyalOffc @Uppolice 
@TajinderBagga @KapilMishra_IND @iSinghApurva",2020-03-28 16:48:06,en,[],[],Ballia Uttar Predesh,,
307,1243942980051845120,929842440,"@DC_Gurugram @MunCorpGurugram sir can you please tell me is there any option for corona test in which testing team could select sample from home directly without going to any testing center's.
#CoronaUpdate 
#CoronaLockdown",2020-03-28 16:48:12,en,"[{'text': 'CoronaUpdate', 'indices': [193, 206]}, {'text': 'CoronaLockdown', 'indices': [208, 223]}]",[],"New Delhi, India",,
308,1243943134662463489,1120562554474917889,"""Please Staying home🏡 &amp; keep safe""
.
.
.
#stayhome #stayhomestaysafe #stayhomechallenge #covid_19 #covıd19 #corona #insta #instagood #instadaily #instagram #iamstayinghome @ New Delhi https://t.co/mzNJjdY5lP",2020-03-28 16:48:49,en,"[{'text': 'stayhome', 'indices': [45, 54]}, {'text': 'stayhomestaysafe', 'indices': [55, 72]}, {'text': 'stayhomechallenge', 'indices': [73, 91]}, {'text': 'covid_19', 'indices': [92, 101]}, {'text': 'covıd19', 'indices': [102, 110]}, {'text': 'corona', 'indices': [111, 118]}, {'text': 'insta', 'indices': [119, 125]}, {'text': 'instagood', 'indices': [126, 136]}, {'text': 'instadaily', 'indices': [137, 148]}, {'text': 'instagram', 'indices': [149, 159]}, {'text': 'iamstayinghome', 'indices': [160, 175]}]",[],"Faridabad, India","{'type': 'Point', 'coordinates': [77.2089, 28.6139]}",
309,1243943150084706305,2842287506,"194 new positive cases of Corona in one day in India is alarming , meaning that situation is not under control and may go out of hands. Govt should take it strictly and maximum testing for corona is the only solution to get the actual position .",2020-03-28 16:48:52,en,[],[],,,
310,1243943331911979010,2852884910,"Once all this is over We should really think about How did the Corona Virus travel the world but not even enter Shanghai or Beijing nothing much happened to their stock market as well.
Concerning thought isn’t it? 
@PMOIndia @narendramodi @CMOMaharashtra @AUThackeray https://t.co/zmXE8Sn5SW",2020-03-28 16:49:36,en,[],[],"Mumbai, India",,
311,1243943361486024704,1037684746942275585,I have written a song on CORONA. https://t.co/V3ZW2YdwPg,2020-03-28 16:49:43,en,[],[],"Bagh Amberpet, Hyderabad",,
312,1243943362626908160,1005426973542252544,Please.. 🙏🏻 https://t.co/8QYzXp7vlk,2020-03-28 16:49:43,en,[],[],"Jaipur, India",,
313,1243943507569438727,3361929220,Itne paise ate kha se h 12th class ki student ko https://t.co/ZJaPNIVBLG,2020-03-28 16:50:18,en,[],[],,,
314,1243943629644861440,1098415062161678337,Really our old entertainment is best way to spread the voice of nation... Good job https://t.co/0ieqNoSgd9,2020-03-28 16:50:47,en,[],[],"Kendujhar, India",,
315,1243943654147801095,1003318458061185024,#AskZee  plz consider my question below https://t.co/EXv02IaTRi,2020-03-28 16:50:53,en,"[{'text': 'AskZee', 'indices': [0, 7]}]",[],"Banashankari, Bengaluru South",,
316,1243943660246331392,2286946704,We all should donate our  at least one day salary to pm care fund  for the fight against corona.,2020-03-28 16:50:54,en,[],[],,,
317,1243943667686985728,4075888818,"@sudhirchaudhary @DelhiPolice Ask them to test, announcements for testing free, all we want to declared corona free",2020-03-28 16:50:56,en,[],[],India,,
318,1243943732442882049,3041678328,Corona: Am I a joke to you? https://t.co/lUFzteWHjV,2020-03-28 16:51:11,en,[],[],"Bhubaneshwar, India",,
319,1243943760033013761,62866914,"Confirmed cases now 1000+ in India 🇮🇳

#COVID2019india #IndiaFightsCoronavirus #Corona #CoronaVirus #CoronaUpdate #COVID19 #IndiaVsCorona https://t.co/UIQJsUyoBI",2020-03-28 16:51:18,en,"[{'text': 'COVID2019india', 'indices': [39, 54]}, {'text': 'IndiaFightsCoronavirus', 'indices': [55, 78]}, {'text': 'Corona', 'indices': [79, 86]}, {'text': 'CoronaVirus', 'indices': [87, 99]}, {'text': 'CoronaUpdate', 'indices': [100, 113]}, {'text': 'COVID19', 'indices': [114, 122]}, {'text': 'IndiaVsCorona', 'indices': [123, 137]}]",[],"Mumbai,MH,India",,
320,1243943798444412928,565423934,"Net speed of different networks in my Town...

@VodafoneIN - Going
@airtelindia - Creeping
@reliancejio - Sleeping

Corona's vulnerability has also affected networks... 😩😩😩",2020-03-28 16:51:27,en,[],[],Madurai,,
321,1243943840857255936,1183751524024864768,"All of us can donate Rs121 amount in Pradhan Mantri fund, either through paytm or NEFT, If one person will give Rs. 121 then even if only 2 crore people(out of 130 crores) donate, it will make Rs. 242,00,00,000.(Rs. Two Hundred Forty Two Crores) for Corona Victims. @narendramodi https://t.co/0qdSOA3fB4",2020-03-28 16:51:37,en,[],[],mumbai,,
322,1243943963016327168,140037868,"View of delhi! If any one of these corona is infected, it can submerge the whole of India. Who is responsible for this great danger, Central Government, Delhi Government, 
 Government of Uttar Pradesh or all three ???
#IndiaFightsCorona https://t.co/leS3l9NZzW",2020-03-28 16:52:06,en,"[{'text': 'IndiaFightsCorona', 'indices': [218, 236]}]",[],Ludhiana,,
323,1243943979558686721,70222450,Btw Where is Mr Shah now a Days ?Hope for that Photoshoot Mr Shah Doesn’t Plays the Role Corona+ve in Real Life 🤪 https://t.co/3HGfXuHvjW,2020-03-28 16:52:10,en,[],[],"Lucknow, Uttar Pradesh",,
324,1243944006184103936,47916750,"@Nidhi #Corona Delayed response. I'm amazed by the hypocrisy of ORF REPS China! WHY no one talks about Europe ( UK , Spain and Italy) Donald Trump s shoddy handling of #Covid_19 !!!",2020-03-28 16:52:17,en,"[{'text': 'Corona', 'indices': [7, 14]}, {'text': 'Covid_19', 'indices': [168, 177]}]",[],"Aarey, Mumbai",,
325,1243944009560723457,3606940572,"First  corona effect case directed #northbengalmedicalcollege 
#StayHomeStaySafe #StayHomeSaveLives #StayHomeIndia @",2020-03-28 16:52:17,en,"[{'text': 'northbengalmedicalcollege', 'indices': [35, 61]}, {'text': 'StayHomeStaySafe', 'indices': [63, 80]}, {'text': 'StayHomeSaveLives', 'indices': [81, 99]}, {'text': 'StayHomeIndia', 'indices': [100, 114]}]",[],"Raiganj, India",,
326,1243944010101604352,1116304195735314433,All bleedy MNC and online vanished true. Get lost Amazon and Flipcart.ur done https://t.co/GZYY04EbRI,2020-03-28 16:52:18,en,[],[],,,
327,1243944015159889920,382617055,Are the rules only for majority and sensible people ? https://t.co/AENPFZosw4,2020-03-28 16:52:19,en,[],[],"Wadala, Mumbai",,
328,1243944054884188160,996491974302576640,Corona se daro mat it's was threat spread by China..😠😠😠,2020-03-28 16:52:28,en,[],[],"Ahmadabad City, India",,
329,1243944195573739526,332863610,Wrong decesion... It's violation of Lockdown..... This is an open invitation to spread CORONA... INSTEAD MAKE A ARRENGEMWNT IN NOIDA UTSELF and ensure safety and Food of...... (ye kajri ka Raita hai) https://t.co/S9Rrcty1ih,2020-03-28 16:53:02,en,[],[],Delhi,,
330,1243944233905479680,935341056530440192,"Jabse Modi Ji Desh Ke PM Bane Hein Tabse Desh Mein Kuch Kuch Ho Raha Hein Ye PM Pure World Ghumke Aaya Pure World Mein #Corona Mahamari Fheli Hein.
😕😕😕🙃
Manhush PM.
@narendramodi",2020-03-28 16:53:11,en,"[{'text': 'Corona', 'indices': [119, 126]}]",[],,,
331,1243944253685817345,4292189129,He will create problems never solve it particularly when NDA &amp; Modiji is there. Another Lutyen https://t.co/ITQMlwfkUr,2020-03-28 16:53:16,en,[],[],,,
332,1243944274174996480,96502771,"While ""Working from home"" I have saved my travel expenses. I am donating that saving to PM CARES.
Let's donate, Let's help our own @PMOIndia to fight Corona. https://t.co/xMO37mD1Ui",2020-03-28 16:53:20,en,[],[],"Bengaluru, India",,
333,1243944351887233024,1101500819223076864,"Please help someone
@ChouhanShivraj ,@PMOIndia @PMYUVAYojana @corona https://t.co/WahX4bsHty",2020-03-28 16:53:39,en,[],[],"Betul, India",,
334,1243944473333137410,2479630578,@sagarcasm Mad respect. I've already started guessing names for d movie. How's Kambakt Corona,2020-03-28 16:54:08,en,[],[],"delhi, india",,
335,1243944473370886146,628151081,"@narendramodi Small contribution 🙏
War for corona 👊
#pmcares https://t.co/KW6kBmP6sW",2020-03-28 16:54:08,en,"[{'text': 'pmcares', 'indices': [52, 60]}]",[],"Bengaluru, India",,
336,1243944475988070402,382617055,Excellent .. so nicely conveyed https://t.co/8UHsSsRNCn,2020-03-28 16:54:09,en,[],[],"Wadala, Mumbai",,
337,1243944727356964864,180302858,"Most Respected Sir,
Please handle the situation at delhi bus station, CORONA must be spread in this situation.
Please give a clear messege to them, dont be panic. Move slowly towards your home.

@ArvindKejriwal 
@raghav_chadha 
@msisodia 
@SatyendarJain 
@SanjayAzadSln",2020-03-28 16:55:09,en,[],[],"खलीलाबाद, भारत",,
338,1243944729332428800,4292189129,"Hello liberal Lutyens, what is your contribution in creating awareness. On the day when Modiji addressed, u r asking for solution Modiji offered. Shame on you https://t.co/yk8AE3Mro4",2020-03-28 16:55:09,en,[],[],,,
339,1243944765504098304,972059456,"@priyankagandhi When citizen were brought fm Corona infected NTN they were placed in quarantine for 14days
Where madam u want them 2go in  transport as probable infected carrier? Even their district/villagers r not ready 2take them
Shame on PPL who r misguiding them for thier benefits
JaiHind",2020-03-28 16:55:18,en,[],[],"Navi Mumbai, India",,
340,1243944790921748481,1145759981079158784,"Misguiding migrant workers and their mass gathering at Anand Vihar DTC terminal is nothing but attempts of some anti-national and mischievous elements to defy India’s efforts of fighting Corona. 

Such elements need to be taught lesson.
#KejriwalFailedDelhi https://t.co/lpDeJFADJk",2020-03-28 16:55:24,en,"[{'text': 'KejriwalFailedDelhi', 'indices': [237, 257]}]",[],University of Hyderabad,,
341,1243944793148780545,1189108637559427075,"@BCCI @narendramodi Akshay Kumar Donations ❤️

Pulwama Martyrs - 5Cr
Assam Floods - 2Cr
Chennai Floods - 1Cr
WCS - 50L
CRPF Families - 1.08Cr
HFT - 1.5Cr
Corona Crisis - 25Cr 🙏
Founder Of Bharat Ke Veer 🇮🇳
We are proud of you Sir👍 #AkshayKumar @akshaykumar
Follow me @LR_Bairad_RLP @OfficeOfLR https://t.co/Ta6dzXi9hd",2020-03-28 16:55:24,en,"[{'text': 'AkshayKumar', 'indices': [231, 243]}]",[],"Jodhpur, India",,
342,1243944899826728961,1011089374942056448,"But Why???
#Corona
#StayHomeStaySafe
#IndiaFightsCorona https://t.co/tpfP3Q69o5",2020-03-28 16:55:50,en,"[{'text': 'Corona', 'indices': [11, 18]}, {'text': 'StayHomeStaySafe', 'indices': [19, 36]}, {'text': 'IndiaFightsCorona', 'indices': [37, 55]}]",[],"West Bengal, India",,
343,1243944954713370627,189092314,Juss a little Donation For @narendramodi ji for   #PMCARES to Fight Corona Virus 🙏 https://t.co/dLV54CeCJK,2020-03-28 16:56:03,en,"[{'text': 'PMCARES', 'indices': [50, 58]}]",[],India,,
344,1243945070237114373,46083241,Vultures at the time of Corona. #ArvindKejriwal,2020-03-28 16:56:30,en,"[{'text': 'ArvindKejriwal', 'indices': [32, 47]}]",[],"Lucknow, India",,
345,1243945093351927809,357951993,"Stadiums = corona hospitals @PMOIndia @BCCI @BJP4India @RSSorg @narendramodi Jai Hind 
#CoronaUpdate #PMReliefFund #lockdown #IndiaFightsCornona #COVID19",2020-03-28 16:56:36,en,"[{'text': 'CoronaUpdate', 'indices': [87, 100]}, {'text': 'PMReliefFund', 'indices': [101, 114]}, {'text': 'lockdown', 'indices': [115, 124]}, {'text': 'IndiaFightsCornona', 'indices': [125, 144]}, {'text': 'COVID19', 'indices': [145, 153]}]",[],New Delhi,,
