,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
252,1250071058692165632,191806899,"#Verified #MyGroundReport #Agra 
4 Hospital Hotspots for corona .
2 Deaths 22 Corona positive cases reported from Paras Hospital in Agra . 
Hospital Sealed and patients moved to quarantine. 
MOST ALARMING - No INFECTION SOURCE IDENTIFIED. (1/3)@indiatvnews",2020-04-14 14:39:00,en,"[{'text': 'Verified', 'indices': [0, 9]}, {'text': 'MyGroundReport', 'indices': [10, 25]}, {'text': 'Agra', 'indices': [26, 31]}]",[],New Delhi,,
253,1250071068297105409,89257018,#migrantlabourers crisis may become second #TablighiJamaat type event against India's fight against corona.,2020-04-14 14:39:02,en,"[{'text': 'migrantlabourers', 'indices': [0, 17]}, {'text': 'TablighiJamaat', 'indices': [43, 58]}]",[],new delhi /gurgaon,,
254,1250071241161084932,2791344079,@AUThackeray Think of how this could spread Corona in regions and how many more hotspots would be created in the nation except for the given few. Mumbai and Delhi are capable to handle a much larger number of cases than villages if they spread there. Retain them here or test each one first.,2020-04-14 14:39:43,en,[],[],,,
255,1250071296395837442,191806899,"#Verified #MyGroundReport #Agra 
SR Hospital Head and his doctor son found Corona positive. Staff Quarantined .Hospital Sealed . 
MOST ALARMING - No INFECTION SOURCE IDENTIFIED. (2/3)",2020-04-14 14:39:56,en,"[{'text': 'Verified', 'indices': [0, 9]}, {'text': 'MyGroundReport', 'indices': [10, 25]}, {'text': 'Agra', 'indices': [26, 31]}]",[],New Delhi,,
256,1250071333880369152,1179413260526710784,Dedicated to our Corona Warriors😊@myogiadityanath @PMOIndia @dm_ghaziabad @SwetaSinghAT @anjanaomkashyap https://t.co/oqgWlWbicj,2020-04-14 14:40:05,en,[],[],"Sector 80, Noida",,
257,1250071414629191684,1163550162410541056,A toz not serious in maharastrav https://t.co/AqoMp83hDE,2020-04-14 14:40:25,en,[],[],,,
258,1250071507058987016,191806899,"#Verified #MyGroundReport #Agra 
Owner Mittal hospital ,Corona positive ...got infection from a patient. 
Sarthak Hospital owner found positive after his London returned son found positive . Case registered against the doctor for concealing facts . (3/3)@indiatvnews",2020-04-14 14:40:47,en,"[{'text': 'Verified', 'indices': [0, 9]}, {'text': 'MyGroundReport', 'indices': [10, 25]}, {'text': 'Agra', 'indices': [26, 31]}]",[],New Delhi,,
259,1250071641121488905,1012224516435480578,@INCMP No help to state govts only bhasan that neither can fight against corona nor fill the bhukha pet ( empty stomach).,2020-04-14 14:41:19,en,[],[],,,
260,1250071792875704321,91033471,"@AUThackeray Dear @AUThackeray, can you elaborate how is the centre responsible. One day for Maharashtra, one day for Gujarat, how can these 1-1 days be accommodated. Its plain &amp; simple -stay where you are, &amp; that is the best for stopping Corona spread.
@narendramodi
@OfficeofUT #Lockdown2",2020-04-14 14:41:55,en,"[{'text': 'Lockdown2', 'indices': [288, 298]}]",[],"रांची, भारत",,
261,1250071887092371457,758733405731196930,"I accept this vital nomination! The Aarogya Setu App is an important weapon in fighting the Corona pandemic. I have downloaded this App. I nominate @sarbanandsonwal @imranirampal @chetrisunil11 @Pvsindhu1 @manikabatra_TT @AdnanSamiLive
Download @SetuAarogya App and be safe🙏",2020-04-14 14:42:17,en,[],[],ગરવું કાઠિયાવાડી,,
262,1250071986178572291,1326424447,"Politicians are trying their best to fail lockdown strategy of Govt to Combat Corona. Such politicians will not succeed in their mission. Mudai Lakh Bura Chahe To Kiya Hota hai, Hota hai Wahi Jo Manzure Khuda Hota hai.
Whole country is with Hon'ble PM. We will surely succeed.",2020-04-14 14:42:41,en,[],[],Chandigarh,,
263,1250072244082094081,1139968413550272512,"@republic Why central government not identified nos and places ,where they were staying, any arrangements for food and money and all labours classes of peoples worried and came to railways  stations, gathered minimised social distance which may boost corona.",2020-04-14 14:43:42,en,[],[],Jharsuguda.odisha.India ,,
264,1250072344686624777,1104607579257425921,"'Know Corona To Defeat #Corona' Launched In Twelve Languages
-
#FightAgainstCOVID19 #coronavirus @fortis_hospital @ASNKidney @vjha126 @drsanjeevgulati @Drsanjaypandya9 @KidneyEducation  https://t.co/pXEPO0nhty",2020-04-14 14:44:06,en,"[{'text': 'Corona', 'indices': [23, 30]}, {'text': 'FightAgainstCOVID19', 'indices': [63, 83]}, {'text': 'coronavirus', 'indices': [84, 96]}]",[],"New Delhi, India",,
265,1250072354874630144,17830429,"2 groups are created to curb the economic crisis which will arrive after the #lockdown: CM #UddhavThackeray 

https://t.co/vxEcwxKDfY 

#Sakal #SakalNews #viral #ViralNews #SakalTimes #news @OfficeofUT #coronavirus #covidindia #COVID #Corona #CoronavirusOutbreakindia",2020-04-14 14:44:09,en,"[{'text': 'lockdown', 'indices': [77, 86]}, {'text': 'UddhavThackeray', 'indices': [91, 107]}, {'text': 'Sakal', 'indices': [136, 142]}, {'text': 'SakalNews', 'indices': [143, 153]}, {'text': 'viral', 'indices': [154, 160]}, {'text': 'ViralNews', 'indices': [161, 171]}, {'text': 'SakalTimes', 'indices': [172, 183]}, {'text': 'news', 'indices': [184, 189]}, {'text': 'coronavirus', 'indices': [202, 214]}, {'text': 'covidindia', 'indices': [215, 226]}, {'text': 'COVID', 'indices': [227, 233]}, {'text': 'Corona', 'indices': [234, 241]}, {'text': 'CoronavirusOutbreakindia', 'indices': [242, 267]}]",[],"Maharashtra, India",,
266,1250072486496079875,201795616,"Relax  lockdown where there is no case up to 100 meters 
Do check then allow people to move with their family 
Do not torche little  children in 10 × 10 ft  for more 
When there is no corona case up to 50 kilometre up to https://t.co/d78AQzRfye",2020-04-14 14:44:40,en,[],[],mumbai,,
267,1250072637272973314,1228282351,"Sir if you had form a Gov which was against the mandate also you were so enthusiastic to become CM and if any thing goes wrong you should come forward and take  responsibility and situation seriously without blaming others and doing PR. @AUThackeray 
#Lockdown2 #Bandra 
#Corona https://t.co/S5aZnDc9Ty",2020-04-14 14:45:16,en,"[{'text': 'Lockdown2', 'indices': [251, 261]}, {'text': 'Bandra', 'indices': [262, 269]}, {'text': 'Corona', 'indices': [271, 278]}]",[],"गोरखपुर, भारत",,
268,1250072782345510913,17830429,"Agriculture and farming related activities will not stop: #Maharashtra CM #UddhavThackeray 

https://t.co/vxEcwxKDfY 

#Sakal #SakalNews #viral #ViralNews #SakalTimes #news @OfficeofUT #coronavirus #covidindia #COVID #Corona #CoronavirusOutbreakindia",2020-04-14 14:45:51,en,"[{'text': 'Maharashtra', 'indices': [58, 70]}, {'text': 'UddhavThackeray', 'indices': [74, 90]}, {'text': 'Sakal', 'indices': [119, 125]}, {'text': 'SakalNews', 'indices': [126, 136]}, {'text': 'viral', 'indices': [137, 143]}, {'text': 'ViralNews', 'indices': [144, 154]}, {'text': 'SakalTimes', 'indices': [155, 166]}, {'text': 'news', 'indices': [167, 172]}, {'text': 'coronavirus', 'indices': [185, 197]}, {'text': 'covidindia', 'indices': [198, 209]}, {'text': 'COVID', 'indices': [210, 216]}, {'text': 'Corona', 'indices': [217, 224]}, {'text': 'CoronavirusOutbreakindia', 'indices': [225, 250]}]",[],"Maharashtra, India",,
269,1250072920271052803,1084879956511997953,@JansamparkMP lots of love n lots of respect for our corona warriors.,2020-04-14 14:46:24,en,[],[],"Honolulu, HI",,
270,1250073201130029057,17830429,"Essential services and goods will remain available amid the #lockdown: #Maharashtra Chief Minister #UddhavThackeray 

https://t.co/vxEcwxKDfY 

#Sakal #SakalNews #viral #ViralNews #SakalTimes #news @OfficeofUT #coronavirus #covidindia #COVID #Corona #CoronavirusOutbreakindia",2020-04-14 14:47:31,en,"[{'text': 'lockdown', 'indices': [60, 69]}, {'text': 'Maharashtra', 'indices': [71, 83]}, {'text': 'UddhavThackeray', 'indices': [99, 115]}, {'text': 'Sakal', 'indices': [144, 150]}, {'text': 'SakalNews', 'indices': [151, 161]}, {'text': 'viral', 'indices': [162, 168]}, {'text': 'ViralNews', 'indices': [169, 179]}, {'text': 'SakalTimes', 'indices': [180, 191]}, {'text': 'news', 'indices': [192, 197]}, {'text': 'coronavirus', 'indices': [210, 222]}, {'text': 'covidindia', 'indices': [223, 234]}, {'text': 'COVID', 'indices': [235, 241]}, {'text': 'Corona', 'indices': [242, 249]}, {'text': 'CoronavirusOutbreakindia', 'indices': [250, 275]}]",[],"Maharashtra, India",,
271,1250073698754854916,89257018,"What an absolute failure on part of the central and state govt 2 ensure the safety and security of #migrantlabourers if things continue like dis der is no end to #Lockdown2 #IndiaFightsCOVID19 wake up before it's too late!
Why @IRCTCofficial started booking tickets frm 1st april? https://t.co/J4soAdJyMY",2020-04-14 14:49:29,en,"[{'text': 'migrantlabourers', 'indices': [99, 116]}, {'text': 'Lockdown2', 'indices': [162, 172]}, {'text': 'IndiaFightsCOVID19', 'indices': [173, 192]}]",[],new delhi /gurgaon,,
272,1250073845442191362,897799809678966784,"Tell Us In The Comment !
.
.
.
#lockdown #lockdown2 #lockdown2020 #learning #learningopportunity #corona #covi̇d19 #indiafightscorona #indiaagainstcorona #wewillgetthroughthis #unitedwestand #quarantine #quarantinelife #quarantineandchill #3may #3rdmay #revind2020 #creativeideas https://t.co/bLlrcwkVll",2020-04-14 14:50:04,en,"[{'text': 'lockdown', 'indices': [31, 40]}, {'text': 'lockdown2', 'indices': [41, 51]}, {'text': 'lockdown2020', 'indices': [52, 65]}, {'text': 'learning', 'indices': [66, 75]}, {'text': 'learningopportunity', 'indices': [76, 96]}, {'text': 'corona', 'indices': [97, 104]}, {'text': 'covi̇d19', 'indices': [105, 114]}, {'text': 'indiafightscorona', 'indices': [115, 133]}, {'text': 'indiaagainstcorona', 'indices': [134, 153]}, {'text': 'wewillgetthroughthis', 'indices': [154, 175]}, {'text': 'unitedwestand', 'indices': [176, 190]}, {'text': 'quarantine', 'indices': [191, 202]}, {'text': 'quarantinelife', 'indices': [203, 218]}, {'text': 'quarantineandchill', 'indices': [219, 238]}, {'text': '3may', 'indices': [239, 244]}, {'text': '3rdmay', 'indices': [245, 252]}, {'text': 'revind2020', 'indices': [253, 264]}, {'text': 'creativeideas', 'indices': [265, 279]}]",[],"Mumbai, India",,
273,1250074047792197632,1171090144348254208,"#सत्संग_सुख_का_सागर 
The satsangs of the true Satguru tell us that there is a God who eradicates even the worst of diseases, even if it is an epidemic like corona.
Watch Sadhana Channel at 7:30 pm https://t.co/2T9ETm7eCB",2020-04-14 14:50:52,en,"[{'text': 'सत्संग_सुख_का_सागर', 'indices': [0, 19]}]",[],"Balod, India",,
274,1250074053836242944,158317443,"@CMOMaharashtra Please do something we can't fight with #corona 

 #Bandra",2020-04-14 14:50:54,en,"[{'text': 'corona', 'indices': [56, 63]}, {'text': 'Bandra', 'indices': [67, 74]}]",[],New Delhi,,
275,1250074093606457344,17830429,"#Maharashtra will overcome this situation: Chief Minister #UddhavThackeray 

https://t.co/vxEcwxKDfY 

#Sakal #SakalNews #viral #ViralNews #SakalTimes #news @OfficeofUT #coronavirus #covidindia #COVID #Corona #CoronavirusOutbreakindia",2020-04-14 14:51:03,en,"[{'text': 'Maharashtra', 'indices': [0, 12]}, {'text': 'UddhavThackeray', 'indices': [58, 74]}, {'text': 'Sakal', 'indices': [103, 109]}, {'text': 'SakalNews', 'indices': [110, 120]}, {'text': 'viral', 'indices': [121, 127]}, {'text': 'ViralNews', 'indices': [128, 138]}, {'text': 'SakalTimes', 'indices': [139, 150]}, {'text': 'news', 'indices': [151, 156]}, {'text': 'coronavirus', 'indices': [169, 181]}, {'text': 'covidindia', 'indices': [182, 193]}, {'text': 'COVID', 'indices': [194, 200]}, {'text': 'Corona', 'indices': [201, 208]}, {'text': 'CoronavirusOutbreakindia', 'indices': [209, 234]}]",[],"Maharashtra, India",,
276,1250074505667424256,1588138668,"@prernabindra ~Why did this appear to you with a #Corona LINKAGE?
~Did @pradeepifsmp LINK it?
~May be I missed some LINKAGE here 🤔
~It is often LINKED to natural death, territorial fight, man-animal conflict etc.",2020-04-14 14:52:42,en,"[{'text': 'Corona', 'indices': [49, 56]}]",[],"Chandigarh, India",,
277,1250074797632937984,17830429,"Lockdown is not a lock up, migrant labourers need not worry, Maharashtra Govt. is taking care of you: CM #UddhavThackeray 

https://t.co/vxEcwxKDfY 

#Sakal #SakalNews #viral #India #SakalTimes #news @OfficeofUT #coronavirus #covidindia #COVID #Corona #CoronavirusOutbreak",2020-04-14 14:53:51,en,"[{'text': 'UddhavThackeray', 'indices': [105, 121]}, {'text': 'Sakal', 'indices': [150, 156]}, {'text': 'SakalNews', 'indices': [157, 167]}, {'text': 'viral', 'indices': [168, 174]}, {'text': 'India', 'indices': [175, 181]}, {'text': 'SakalTimes', 'indices': [182, 193]}, {'text': 'news', 'indices': [194, 199]}, {'text': 'coronavirus', 'indices': [212, 224]}, {'text': 'covidindia', 'indices': [225, 236]}, {'text': 'COVID', 'indices': [237, 243]}, {'text': 'Corona', 'indices': [244, 251]}, {'text': 'CoronavirusOutbreak', 'indices': [252, 272]}]",[],"Maharashtra, India",,
278,1250075110905610243,119670329,"People are our power, they are our brand ambassador. Not to show shame,but sheer proud!!! 
#Lockdown2 #StayHomeIndia #StayHomeStaySafe https://t.co/FobyRvP3x2",2020-04-14 14:55:06,en,"[{'text': 'Lockdown2', 'indices': [91, 101]}, {'text': 'StayHomeIndia', 'indices': [102, 116]}, {'text': 'StayHomeStaySafe', 'indices': [117, 134]}]",[],"Mumbai, India",,
279,1250075195475460097,1247168308907880451,"Lockdown Extended MAY 3  
#Corona #COVID2019
#BreakingNews #LockdownExtended
#lockdown #Balakrish
Fully explained.. 
https://t.co/UPRlEGzjug
Follow&amp; Subscribe for more videos https://t.co/fsrC4XttvP",2020-04-14 14:55:26,en,"[{'text': 'Corona', 'indices': [26, 33]}, {'text': 'COVID2019', 'indices': [34, 44]}, {'text': 'BreakingNews', 'indices': [45, 58]}, {'text': 'LockdownExtended', 'indices': [59, 76]}, {'text': 'lockdown', 'indices': [77, 86]}, {'text': 'Balakrish', 'indices': [87, 97]}]",[],"Salem, India",,
280,1250075248164253697,1244287113379450886,"@narendramodi Very good
Best of luck modiji 🙏

Ayurvedic medicine on corona
Is very helpfull 
Please take disision seriously",2020-04-14 14:55:39,en,[],[],,,
281,1250075357622886401,17830429,"We will win this battle against #coronavirus: #Maharashtra Chief Minister #UddhavThackeray 

https://t.co/vxEcwxKDfY 

#Sakal #SakalNews #viral #India #SakalTimes #news @OfficeofUT #coronavirus #covidindia #COVID #Corona #CoronavirusOutbreakindia",2020-04-14 14:56:05,en,"[{'text': 'coronavirus', 'indices': [32, 44]}, {'text': 'Maharashtra', 'indices': [46, 58]}, {'text': 'UddhavThackeray', 'indices': [74, 90]}, {'text': 'Sakal', 'indices': [119, 125]}, {'text': 'SakalNews', 'indices': [126, 136]}, {'text': 'viral', 'indices': [137, 143]}, {'text': 'India', 'indices': [144, 150]}, {'text': 'SakalTimes', 'indices': [151, 162]}, {'text': 'news', 'indices': [163, 168]}, {'text': 'coronavirus', 'indices': [181, 193]}, {'text': 'covidindia', 'indices': [194, 205]}, {'text': 'COVID', 'indices': [206, 212]}, {'text': 'Corona', 'indices': [213, 220]}, {'text': 'CoronavirusOutbreakindia', 'indices': [221, 246]}]",[],"Maharashtra, India",,
282,1250075377382219777,1238322178862399489,"#सत्संग_सुख_का_सागर#Why_Need_TrueWorship
Hear the cure of incurable diseases, in the satsang of Purna Guru, where there is no cure for corona virus yet,
Must watch :- Sadhna Tv 07:30 PM
 Must watch:- Ishwar Tv 08:30 PM
 https://t.co/mniIniLwnq https://t.co/bEajCOOwP1",2020-04-14 14:56:09,en,[],[],,,
283,1250075456281460736,3258901260,"Shame on this Religion where they kill innocents in the name of allah they spread hatredness in the name of allah saying us kafirs and now they say corona virus is given by Allah , then it’s by allah ,!then u die y r u dragging Hindus in u r deaths it’s ur allah not ours !! https://t.co/NLXhh04MJn",2020-04-14 14:56:28,en,[],[],Bangalore South ,,
