,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
250,1244186257359421441,3100024141,@inquestioner It was possible if it were not a case of covid...now corona made people open minded only to get back to its previous position after corona crisis is over...,2020-03-29 08:54:54,en,[],[],"Kolkata, India",,
251,1244186424238170114,912228242790129664,"@narendramodi Being a student, did my small bit for supporting your move towards helping the nation tackle the current situation due to corona #PMCARES https://t.co/nigc2ww6ZT https://t.co/nBtil2iP7f",2020-03-29 08:55:34,en,"[{'text': 'PMCARES', 'indices': [143, 151]}]",[],"motihari Bihar, India",,
252,1244186433641787398,2172688166,"After #Corona Outbreak ends.

#Covid19 https://t.co/W7oyEL5nIv",2020-03-29 08:55:36,en,"[{'text': 'Corona', 'indices': [6, 13]}, {'text': 'Covid19', 'indices': [30, 38]}]",[],"Mumbai, India",,
253,1244186600629661697,2495876346,"Do you think #Corona effects only for a particular Religion?
#ImplementLockDownStrictly
@PMOIndia @narendramodi @AmitShah @BSYBJP @tv9kannada @publictvnews @suvarnanewstv @News18Kannada",2020-03-29 08:56:16,en,"[{'text': 'Corona', 'indices': [13, 20]}, {'text': 'ImplementLockDownStrictly', 'indices': [61, 87]}]",[],Gangavathi,,
254,1244186603360157696,625536118,"@anukul1947 Oh Sure.
I have contributed Rs.1,00,000(One lac only) from my personal account to the Prime Minister Relief Fund to combat KOVID-19.
And I think, every one should also contribute according to his or her capacity to the PM Relief Fund to fight Corona! https://t.co/MI89fP7rFe",2020-03-29 08:56:16,en,[],[],"Sambalpur, India",,
255,1244186737070329861,765222970109272065,@Mysuru_Infra @MysuruMemes @MYSURU_PAGE @ShivAroor @akshaykumar dear SRK fans. Please let me know to which country he belongs to 🤔 #maybe he is hiding from Corona in Dubai https://t.co/822cl46n8o,2020-03-29 08:56:48,en,"[{'text': 'maybe', 'indices': [131, 137]}]",[],"Mysore, India",,
256,1244186822131044352,196058138,he is not aware of exponential enthusiasm and with little government impetus to promote business how economy will turn but I believe drivers of economy will change https://t.co/Gwir6vuqHy,2020-03-29 08:57:08,en,[],[],Bangalore,,
257,1244186933049188354,123639978,Who will win the battle? #COVID2019india #Corona #coronavirusindia #CoronaAlert #CoronaPandemic #lockdownindia #CoronavirusOutbreakindia #Coronafighters #CoronavirusLockdown,2020-03-29 08:57:35,en,"[{'text': 'COVID2019india', 'indices': [25, 40]}, {'text': 'Corona', 'indices': [41, 48]}, {'text': 'coronavirusindia', 'indices': [49, 66]}, {'text': 'CoronaAlert', 'indices': [67, 79]}, {'text': 'CoronaPandemic', 'indices': [80, 95]}, {'text': 'lockdownindia', 'indices': [96, 110]}, {'text': 'CoronavirusOutbreakindia', 'indices': [111, 136]}, {'text': 'Coronafighters', 'indices': [137, 152]}, {'text': 'CoronavirusLockdown', 'indices': [153, 173]}]",[],,,
258,1244186933598679042,1206152793611890688,AlMlM Samir Alvi 🇮🇳 https://t.co/WGhPihtwDz,2020-03-29 08:57:35,en,[],[],,,
259,1244187074913132544,2495876346,"Save the country by killer corona. No religion is above nation.
#ImplementLockDownStrictly
@PMOIndia @narendramodi @AmitShah @BSYBJP @tv9kannada @publictvnews @suvarnanewstv @News18Kannada",2020-03-29 08:58:09,en,"[{'text': 'ImplementLockDownStrictly', 'indices': [64, 90]}]",[],Gangavathi,,
260,1244187174066630657,135100481,"Your Cute Little smile is fuel of this war against Corona. Food Distribution at Amar Filling Centre on NH 530 Meerganj, Bareilly #We_r_together_in_this_war
#We_r_Corona_Warriors #Har_EK_Kam_Desh_K_Nam @VigyanKumar @IndianOilcl @DirMktg_iocl @MoPNG_eSeva https://t.co/QhyVG5v06b",2020-03-29 08:58:32,en,"[{'text': 'We_r_together_in_this_war', 'indices': [129, 155]}, {'text': 'We_r_Corona_Warriors', 'indices': [156, 177]}, {'text': 'Har_EK_Kam_Desh_K_Nam', 'indices': [178, 200]}]",[],"New Delhi, Delhi",,
261,1244187213627150336,137374340,"@narendramodi @PMOIndia Today kids of our society Jagmagia Centre, Malad, Mumbai, sitting at home drew posters on awareness on corona and circulated the pictures on society watsapp group #Lockdown #GoCorona one retweet can engaged various kids across India https://t.co/fQACgIKGPA",2020-03-29 08:58:42,en,"[{'text': 'Lockdown', 'indices': [187, 196]}, {'text': 'GoCorona', 'indices': [197, 206]}]",[],,,
262,1244187298339663872,803294800162209793,"Donate for #fightagainstcoronavirus✌️ corona #fightcoronavirus💪 #fightcovid19 #fightcorona #fightcoronavirustogether 
#current #condition of #INDIA #letsfighttogether against the #devil  #covid_19 #stayhome… https://t.co/wvY2A6VgVO",2020-03-29 08:59:02,en,"[{'text': 'fightagainstcoronavirus', 'indices': [11, 35]}, {'text': 'fightcoronavirus', 'indices': [45, 62]}, {'text': 'fightcovid19', 'indices': [64, 77]}, {'text': 'fightcorona', 'indices': [78, 90]}, {'text': 'fightcoronavirustogether', 'indices': [91, 116]}, {'text': 'current', 'indices': [118, 126]}, {'text': 'condition', 'indices': [127, 137]}, {'text': 'INDIA', 'indices': [141, 147]}, {'text': 'letsfighttogether', 'indices': [148, 166]}, {'text': 'devil', 'indices': [179, 185]}, {'text': 'covid_19', 'indices': [187, 196]}, {'text': 'stayhome', 'indices': [197, 206]}]",[],"Mumbai, India","{'type': 'Point', 'coordinates': [78.16099, 26.19912]}",
263,1244187414760837120,721713094867709954,@itsBhushanKumar @TSeries @PMOIndia @narendramodi Very relaxing this step..for corona affected peoples.,2020-03-29 08:59:30,en,[],[],India,,
264,1244187558281531393,1051070977076068352,"@ChiragINC @FeignShourie @ArvindKejriwal Mumbai is a capital of a state and Delhi is UT with shared power structure. Barbarism of police which is under LG, I think is adding fuel to the Corona fire to make the matters worse.",2020-03-29 09:00:04,en,[],[],South India,,
265,1244187767367536641,1206152793611890688,AlMlM Samir Alvi https://t.co/FoFfNUkgsS,2020-03-29 09:00:54,en,[],[],,,
266,1244188032602791937,53038070,"#MannKiBaat
With so many Corona Virus patients speaking their heart, only one man could do it!!
Its always therapeutic when sick people share their mind.
It was so beautiful!!
Never understood how can one be so blind to hate someone like @narendramodi 
We are proud of you 🙏",2020-03-29 09:01:57,en,"[{'text': 'MannKiBaat', 'indices': [0, 11]}]",[],"Kolkata, India",,
267,1244188062164217858,2714291262,"@ugotbala @sway_hi @vinsinners @Muralik79739498 @narendramodi Yes, let's be positive in our approach but negative for #corona",2020-03-29 09:02:04,en,"[{'text': 'corona', 'indices': [118, 125]}]",[],"Haryana, India",,
268,1244188224798339072,1004991600336855040,"Appeal to Doctors
#corona #BreakTheChain 
@mysurucitycorp @CivicMysore @Mysuru_Infra https://t.co/SZSxWH3ODQ",2020-03-29 09:02:43,en,"[{'text': 'corona', 'indices': [18, 25]}, {'text': 'BreakTheChain', 'indices': [26, 40]}]",[],Mysuru,,
269,1244188298714558465,271276570,"Isame kya taiyyari karate Corona festival tha jo fix date pe aana tha ? 
Everyone knows who did this by the way our CM @myogiadityanath is capable enough to handle this situation.
So it is requested if you can't help, then atleast to don't try to score political point. https://t.co/J9lgqpxWEe",2020-03-29 09:03:00,en,[],[],India,,
270,1244188308822843392,1100297783574183936,@narendramodi juss a little donation corona fight https://t.co/Tty5z602LP,2020-03-29 09:03:03,en,[],[],,,
271,1244188324274638848,89931004,#Population #density is a big problem in fighting #corona ... https://t.co/wQ7u9knyGm,2020-03-29 09:03:07,en,"[{'text': 'Population', 'indices': [0, 11]}, {'text': 'density', 'indices': [12, 20]}, {'text': 'corona', 'indices': [50, 57]}]",[],India,,
272,1244188391698075649,390675586,"@MacaesBruno These masks belong to those who had the Corona virus, who have lost their lives, China's humanity is dead, it is a living country.",2020-03-29 09:03:23,en,[],[],,,
273,1244188417916723200,993051629568999424,@Questperfection Bhai ye corona middle ear may b h waha humre yaha se b yada High hota h temperature + india mya hi dekh lo kahi thand h north may kahi humidity h like Mumbai har jagha h ye and it is evolving everyday..,2020-03-29 09:03:29,en,[],[],Sare Jaha Se Accha,,
274,1244188553258598406,536542792,"A Throwback post.
Life in Mumbai and the taste of street foods in Mumbai I'm missing now... Hope our lives gets back to normal soon... Time to fight corona strongly...
#stayhome #staystrong #staysafe #throwbacksunday… https://t.co/SXpb73pmCr",2020-03-29 09:04:01,en,"[{'text': 'stayhome', 'indices': [168, 177]}, {'text': 'staystrong', 'indices': [178, 189]}, {'text': 'staysafe', 'indices': [190, 199]}, {'text': 'throwbacksunday', 'indices': [200, 216]}]",[],Mumbai,"{'type': 'Point', 'coordinates': [72.8294, 18.9503]}",
275,1244188588876525568,134775681,"@hvgoenka It looks good, except the 'Corona Bhaji'?",2020-03-29 09:04:10,en,[],[],Pune Cantonment,,
276,1244188641330491394,1147686938586972160,"@PMOIndia #SantRampalJi_CanEndCorona
We request the prime minister of India to have a talk with Saint Rampal Ji Maharaj and take his refuge because he can only end this  pandemic (Corona). https://t.co/KMKCundmpu",2020-03-29 09:04:22,en,"[{'text': 'SantRampalJi_CanEndCorona', 'indices': [10, 36]}]",[],"Baloda Bazar, India",,
277,1244188788785426435,1177306879598268416,"16&gt; #India Fights Corona #thread 

#Mumbai https://t.co/Bil7En5tkz",2020-03-29 09:04:57,en,"[{'text': 'India', 'indices': [7, 13]}, {'text': 'thread', 'indices': [28, 35]}, {'text': 'Mumbai', 'indices': [38, 45]}]",[],,,
278,1244188910462185475,466326610,#CORONA Special:......... 300Rs. Ticket in Rs. 1050 only...  Thank u #Yogi ji https://t.co/KyvAvRchKM,2020-03-29 09:05:26,en,"[{'text': 'CORONA', 'indices': [0, 7]}, {'text': 'Yogi', 'indices': [69, 74]}]",[],"Mumbai, India",,
279,1244189059792044032,1059383458307272705,"Hello my loves!
Hope you all are keeping calm and staying at home.
So here’s this cute poster that I created for Corona Awareness in association with Cartoondol.
Stay safe and take care.
#coronaawarenessindia
#KeepCalm #StayAtHomeAndStaySafe https://t.co/Q2NLqJbar1",2020-03-29 09:06:02,en,"[{'text': 'coronaawarenessindia', 'indices': [187, 208]}, {'text': 'KeepCalm', 'indices': [209, 218]}, {'text': 'StayAtHomeAndStaySafe', 'indices': [219, 241]}]",[],"Kolkata, India",,
280,1244189085499088897,168192980,"After corona outbreak, I start hating Xi Jinping and CHINA. Because billions are suffering.
I think our netas wouldn't act like china instead of political rivalry.
But @ArvindKejriwal proved me wrong. India's condition gonna b worse than Italy bcoz of him.#ArrestKejariwal https://t.co/Fdi4CVbola",2020-03-29 09:06:08,en,"[{'text': 'ArrestKejariwal', 'indices': [256, 272]}]",[],"New Delhi, India",,
281,1244189477729226752,1371523464,"@narendramodi ji This is my little contribution for the nation to fight with corona virus. 
I've request to all the other Peoples
please donate possibly amount to #PMCARES #PMReliefFund 🙏🙏

मिलकर कोरोना को हराना है!!✊
#IndiaFightsCorona 
@vnehra @vijayrupanibjp @BJP4Gujarat https://t.co/BTNpyZJ61Z",2020-03-29 09:07:42,en,"[{'text': 'PMCARES', 'indices': [163, 171]}, {'text': 'PMReliefFund', 'indices': [172, 185]}, {'text': 'IndiaFightsCorona', 'indices': [218, 236]}]",[],India ,,
282,1244189524994875394,431604640,"@Souresh62828701 Akdome na.somoyta birthday party ba house party korer somoy na ... whole world fight against Corona virus..ato Lok mara jachee,govt ki Mone hochee amnie lock down korechee?be a responsible citizen,stay at home.ami barite kauke dukte e dichii na akon.",2020-03-29 09:07:53,en,[],[],kolkata,,
283,1244189993544945664,336345359,@narendramodi More people will die of hunger &amp; exhaurtion than corona during their long march. Without arrangements for migrants sudden lockdown is crime &amp; madness like demonetisation. Bureaucrats &amp; politician have failed completely. Social isolationa failed.,2020-03-29 09:09:45,en,[],[],,,
284,1244190036540735488,269352121,"Corona Days Activity
 #flowers #roses #rose #flowerstagram #red #redroses #delhi #india #flowerpower #happiness #flowerphotography #flowermagic #corona #coronadays #newdelhi #coronodaysactivity #stayathome #staypositive #staystrong https://t.co/dE0x4S32hL",2020-03-29 09:09:55,en,"[{'text': 'flowers', 'indices': [22, 30]}, {'text': 'roses', 'indices': [31, 37]}, {'text': 'rose', 'indices': [38, 43]}, {'text': 'flowerstagram', 'indices': [44, 58]}, {'text': 'red', 'indices': [59, 63]}, {'text': 'redroses', 'indices': [64, 73]}, {'text': 'delhi', 'indices': [74, 80]}, {'text': 'india', 'indices': [81, 87]}, {'text': 'flowerpower', 'indices': [88, 100]}, {'text': 'happiness', 'indices': [101, 111]}, {'text': 'flowerphotography', 'indices': [112, 130]}, {'text': 'flowermagic', 'indices': [131, 143]}, {'text': 'corona', 'indices': [144, 151]}, {'text': 'coronadays', 'indices': [152, 163]}, {'text': 'newdelhi', 'indices': [164, 173]}, {'text': 'coronodaysactivity', 'indices': [174, 193]}, {'text': 'stayathome', 'indices': [194, 205]}, {'text': 'staypositive', 'indices': [206, 219]}, {'text': 'staystrong', 'indices': [220, 231]}]",[],"New Delhi, India",,
285,1244190094069649408,57574565,"Shameful ...

Even as hundreds of migrants are on their way to their native places, the Centre on Sunday directed the state authorities to ensure that there is no more movement of people across cities. 

https://t.co/MiGpqyBAhX",2020-03-29 09:10:09,en,[],[],,,
286,1244190165037285377,884667119425683458,He is the real Hero of India. https://t.co/88i9VNvijc,2020-03-29 09:10:25,en,[],[],"Bijnor, India",,
287,1244190225774956544,1009801184461447168,True Dear but who cares for celebrities or Rich are not dying or affected . https://t.co/hnyCBudGVN,2020-03-29 09:10:40,en,[],[],"Mumbai, India",,
288,1244190347208454144,571726998,Dad himself helping others. May God help us all. Now stop making fun of #Corona it’s really a big issue which all of us need to understand and be social responsible for it . Please everyone try to do bit of contribution #COVID2019india #SocialDistancing #food #help #who @WHO https://t.co/kUiKv8q131,2020-03-29 09:11:09,en,"[{'text': 'Corona', 'indices': [72, 79]}, {'text': 'COVID2019india', 'indices': [220, 235]}, {'text': 'SocialDistancing', 'indices': [236, 253]}, {'text': 'food', 'indices': [254, 259]}, {'text': 'help', 'indices': [260, 265]}, {'text': 'who', 'indices': [266, 270]}]",[],"New Delhi , USA",,
289,1244190772494131203,1170282267287199745,#Kejriwal_Is_A_Sanke #KejriwalFailedDelhi in #Covid_19 on #CoronaLockdown that's why #ArrestKejriwal #ShameOnKejriwal https://t.co/X0NJ7nGyO7,2020-03-29 09:12:50,en,"[{'text': 'Kejriwal_Is_A_Sanke', 'indices': [0, 20]}, {'text': 'KejriwalFailedDelhi', 'indices': [21, 41]}, {'text': 'Covid_19', 'indices': [45, 54]}, {'text': 'CoronaLockdown', 'indices': [58, 73]}, {'text': 'ArrestKejriwal', 'indices': [85, 100]}, {'text': 'ShameOnKejriwal', 'indices': [101, 117]}]",[], आर्यावर्त भारतवर्ष भारत 🇮🇳,,
290,1244190775916638208,260582959,"Nothing is permanent in this wicked world - not even our troubles - Charlie Chaplin.

So friends, this Corona will also go off  !!!!

India is shut down till 14th April............if, all gets better then fine or… https://t.co/wvqUoNm702",2020-03-29 09:12:51,en,[],[],"New Delhi, India","{'type': 'Point', 'coordinates': [77.194529, 28.647749]}",
291,1244190926697717761,1059383458307272705,"Daily soaps!
Soap washed hands = Safe hands!
Another cute poster for Corona awareness in association with Cartoondol.
Stay safe and take care.
#StayAtHomeAndStaySafe
#staysafe #coronaawarenessindia  #FightAgainstCOVID19
#artbyujjayini https://t.co/Vc35A1IUzX",2020-03-29 09:13:27,en,"[{'text': 'StayAtHomeAndStaySafe', 'indices': [143, 165]}, {'text': 'staysafe', 'indices': [166, 175]}, {'text': 'coronaawarenessindia', 'indices': [176, 197]}, {'text': 'FightAgainstCOVID19', 'indices': [199, 219]}, {'text': 'artbyujjayini', 'indices': [220, 234]}]",[],"Kolkata, India",,
