,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
281,1245347258171666432,1244981518818131969,"1at Corona Patient Alwar (Raj.) 
Stay Home Be Safe https://t.co/HMlY1WNp79",2020-04-01 13:48:18,en,[],[],,,
282,1245347309338021888,122919113,If a NSA to clear the crowd that has congregated against section 144 then it tells a lot about appeasement politics whoever the govt is... Sad! Even NSA must have coaxed them to enter. #ScaryAppeasement #Corona  #Delhi is epicentre for political appeasement victimhood politics! https://t.co/RBZ1B8nyaV,2020-04-01 13:48:30,en,"[{'text': 'ScaryAppeasement', 'indices': [185, 202]}, {'text': 'Corona', 'indices': [203, 210]}, {'text': 'Delhi', 'indices': [212, 218]}]",[],Bharatvarshey,,
283,1245347330418561026,1243123445505781762,"@OfficeofSSC @ChouhanShivraj Respect sir, 
I have a solution for treatment of corona infected peoples with fast recovery. And how to control expand of corona one place to another place. more details in this link.  https://t.co/BKtm4VQvtl",2020-04-01 13:48:35,en,[],[],"Burhanpur, India",,
284,1245347529681539074,43296617,"They won’t spread #Corona 
#CovidProofChutiye https://t.co/lKfBBeLjgJ",2020-04-01 13:49:23,en,"[{'text': 'Corona', 'indices': [18, 25]}, {'text': 'CovidProofChutiye', 'indices': [27, 45]}]",[],Delhi,,
285,1245347587948863488,3310527659,"#IndiaFightsCorona 
#PMCARES 
A little donation in PM Cares Fund for Fight in Corona Fight.
@chitraaum @narendramodi @sambitswaraj https://t.co/q53JrGS5Cq",2020-04-01 13:49:37,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}, {'text': 'PMCARES', 'indices': [20, 28]}]",[],"Sirsa, India",,
286,1245347683243397121,3281614380,@imkumaranbest11 Corona cases update ya 😷 https://t.co/PHclAb5Wc8,2020-04-01 13:49:59,en,[],[],India,,
287,1245347776524734464,3108122779,"#Breaking: 13 new corona positive cases reported in Ramgunj #Jaipur.
All 13 r contacts of 1st person who tested positive in Ramganj after coming from Oman.His friend, mother,son n 10 family members also tested positive. Another super-spreader?
@ians_india 
⬇️ https://t.co/LOYF75eSEt",2020-04-01 13:50:22,en,"[{'text': 'Breaking', 'indices': [0, 9]}, {'text': 'Jaipur', 'indices': [60, 67]}]",[],Jaipur,,
288,1245348064845377537,212348590,Sir better u care about yourself . Be in isolation from twitter from some days . https://t.co/xt0hD9yOXg,2020-04-01 13:51:30,en,[],[],"लखनऊ , भारत",,
289,1245348245955477504,855949717926182913,"There is always a good out come of every situation or a bad day. We just have to look in the right direction.
#COVID #Lockdown21 #Corona #nature #Blog
https://t.co/DaAwHYlfqu https://t.co/PuM9VmUMN3",2020-04-01 13:52:13,en,"[{'text': 'COVID', 'indices': [110, 116]}, {'text': 'Lockdown21', 'indices': [117, 128]}, {'text': 'Corona', 'indices': [129, 136]}, {'text': 'nature', 'indices': [137, 144]}, {'text': 'Blog', 'indices': [145, 150]}]",[],India,,
290,1245348266184589314,922894424,"The news gone to forests,so all the humans wash your own hands regularly to avoiding #corona. Serious talk through fun.
#StopTheSpreadOfCorona 
#WashHands 
@WHO @narendramodi @SrBachchan @anjanaomkashyap @RajatSharmaLive @richaanirudh @mygovindia https://t.co/giJg2MBdsv",2020-04-01 13:52:18,en,"[{'text': 'corona', 'indices': [85, 92]}, {'text': 'StopTheSpreadOfCorona', 'indices': [120, 142]}, {'text': 'WashHands', 'indices': [144, 154]}]",[],"Malda,West Bengal, India",,
291,1245348268499972096,1123260850448429056,@BeingNationali1 @AskAnshul And suddenly no more Corona cases.,2020-04-01 13:52:19,en,[],[],"India, India",,
292,1245348305430708224,115735119,"@myogiadityanath PLEASE SEAL ALL MARKAZ AND ALL MASJIDS AND LET THEM DIE INSIDE AND LET THEM BE AT THE DOOR OF THEIR ALLAHA
ONLY WAY OUT AND STOP CORONA VIRUS.
ACT IMMEDIATELY AND QUICKLY AND FAST.
OTHERWISE ALL WILL ESCAPE AND ALL OVER INDIA.
BHARAT MATA KI JAI.",2020-04-01 13:52:28,en,[],[],"मुंबई, भारत",,
293,1245348325370368000,791150699304419328,"Yes I'm at #HomeQuarantine #Gbuians #imvk7
#Covid_19india #StayHomeStaySafe #StayAtHome  #GautamBuddhaUniversity #IAmAtHome 👍 @NssGbu @_NSSIndia @PMOIndia https://t.co/CTV5AEmU8Z",2020-04-01 13:52:32,en,"[{'text': 'HomeQuarantine', 'indices': [11, 26]}, {'text': 'Gbuians', 'indices': [27, 35]}, {'text': 'imvk7', 'indices': [36, 42]}, {'text': 'Covid_19india', 'indices': [43, 57]}, {'text': 'StayHomeStaySafe', 'indices': [58, 75]}, {'text': 'StayAtHome', 'indices': [76, 87]}, {'text': 'GautamBuddhaUniversity', 'indices': [89, 112]}, {'text': 'IAmAtHome', 'indices': [113, 123]}]",[],"Greater Noida, India",,
294,1245348451342143495,1190845316779499522,@LoksattaLive Why other provinces did not suffer from corona except vuhan.wonder?,2020-04-01 13:53:02,en,[],[],"Bhusawal,maharashtra ",,
295,1245348455465148416,115735119,"@AmitShah  PLEASE SEAL ALL MARKAZ AND ALL MASJIDS AND LET THEM DIE INSIDE AND LET THEM BE AT THE DOOR OF THEIR ALLAHA
ONLY WAY OUT AND STOP CORONA VIRUS.
ACT IMMEDIATELY AND QUICKLY AND FAST.
OTHERWISE ALL WILL ESCAPE AND ALL OVER INDIA.
BHARAT MATA KI JAI.",2020-04-01 13:53:03,en,[],[],"मुंबई, भारत",,
296,1245348533143662592,115735119,"@vijayrupanibjp  PLEASE SEAL ALL MARKAZ AND ALL MASJIDS AND LET THEM DIE INSIDE AND LET THEM BE AT THE DOOR OF THEIR ALLAHA
ONLY WAY OUT AND STOP CORONA VIRUS.
ACT IMMEDIATELY AND QUICKLY AND FAST.
OTHERWISE ALL WILL ESCAPE AND ALL OVER INDIA.
BHARAT MATA KI JAI.",2020-04-01 13:53:22,en,[],[],"मुंबई, भारत",,
297,1245348819673341952,115735119,"@UdhavThakare  PLEASE SEAL ALL MARKAZ AND ALL MASJIDS AND LET THEM DIE INSIDE AND LET THEM BE AT THE DOOR OF THEIR ALLAHA
ONLY WAY OUT AND STOP CORONA VIRUS.
ACT IMMEDIATELY AND QUICKLY AND FAST LIKE UP
OTHERWISE ALL WILL ESCAPE AND ALL OVER INDIA.
BHARAT MATA KI JAI.",2020-04-01 13:54:30,en,[],[],"मुंबई, भारत",,
298,1245348843035729921,1123260850448429056,"@sheikhNoushied @sahanaroy10 @citizenashis @AskAnshul When Corona was spreading #ShaheenBagh happened. 
Coincidence??",2020-04-01 13:54:36,en,"[{'text': 'ShaheenBagh', 'indices': [80, 92]}]",[],"India, India",,
299,1245348848035401730,940907889614512128,This is the big virus than corona virus. https://t.co/8YJLvyGAa2,2020-04-01 13:54:37,en,[],[],"New Delhi, India",,
300,1245348855740157955,1123437030120280064,He is a known anti hindu. https://t.co/6M20tcX7M4,2020-04-01 13:54:39,en,[],[],,,
301,1245349029015216128,334134598,"Dharavi in Mumbai records its first corona positive case.
#Mumbai",2020-04-01 13:55:20,en,"[{'text': 'Mumbai', 'indices': [58, 65]}]",[],"Mumbai, India",,
302,1245349066914983937,1000409244624027649,"Hello mr ambassador, try to evaluate yoself&amp;yo govts.sofar since u n we came in 2being.
Yo intention always been 2occupy indian land&amp;sabotage, the then PM Nehru's slogan*hindi chini bhaii..*
Produced corona virus n let it spread 2India&amp;other countries. What's relevance? U cheat https://t.co/z2I6BSksse",2020-04-01 13:55:29,en,[],[],"Panna, India",,
303,1245349089752920064,115735119,"@ChouhanShivraj  PLEASE SEAL ALL MARKAZ AND ALL MASJIDS AND LET THEM DIE INSIDE AND LET THEM BE AT THE DOOR OF THEIR ALLAHA
ONLY WAY OUT AND STOP CORONA VIRUS.
ACT IMMEDIATELY AND QUICKLY AND FAST.
OTHERWISE ALL WILL ESCAPE AND ALL OVER INDIA.
BHARAT MATA KI JAI.",2020-04-01 13:55:35,en,[],[],"मुंबई, भारत",,
304,1245349459355025409,1125243396073738241,Jai hind sir https://t.co/ud60tutlwn,2020-04-01 13:57:03,en,[],[],"Chatra, India",,
305,1245349678075359232,923230920265498624,@amitabhmattoo @AtishiAAP @ArvindKejriwal @vargheseKgeorge @shivaniwrites @sharmanagendar A ny one from this colony  who visits  a govt hospital for treatment  unrelated to the virus  is isolated  in the  ward for  Corona ! It happened to a  73 yr old who died of heartattack.  Nizamuddin is  put  on red alert or whatever it is called.Scary!,2020-04-01 13:57:55,en,[],[],Delhi,,
306,1245349702674997252,1231784433545441281,This is the least we can do for these corona warriors. Very good. https://t.co/nsxrsGm3uJ,2020-04-01 13:58:01,en,[],[],,,
307,1245349709444595715,1106910576255684608,"We will win fight against Covid-19.
Just avoid social gathering &amp; Markaj.
Corona Harega Hindustan Jeetega. 
Jay Hindustan. 
@GarimaSinghBJP 
@AmitShah 
@myogiadityanath 
@narendramodi 
@GAURAVMAHAJANIN 
@BJP4India 
@sambitswaraj 
@smritiirani",2020-04-01 13:58:02,en,[],[],,,
308,1245349723986251776,972158162106118144,@News18TamilNadu Sir are you have tested them completely? Thousands and thousands were assembled foreigners were also participated may be chances. Dont argue with Corona virus let us have our argument later 1st we have to take  speedier steps and ascertain them.,2020-04-01 13:58:06,en,[],[],India,,
309,1245349761642725387,115735119,"@VasundharaBJP  PLEASE SEAL ALL MARKAZ AND ALL MASJIDS AND LET THEM DIE INSIDE AND LET THEM BE AT THE DOOR OF THEIR ALLAHA
ONLY WAY OUT AND STOP CORONA VIRUS.
ACT IMMEDIATELY AND QUICKLY AND FAST.
OTHERWISE ALL WILL ESCAPE AND ALL OVER INDIA.
BHARAT MATA KI JAI.",2020-04-01 13:58:15,en,[],[],"मुंबई, भारत",,
310,1245349784166096896,834014211286134785,"@mybmc @mybmcWardPN @AUThackeray @MantralayaRoom @CMOMaharashtra Confirm first death in Malwani Slum due to Corona virus, Please Sanitize Malwani Slum

I this is my 4 time request to BMC for Sanitiz Malwani Slum

Please Sir Senitize Malwani 🙏",2020-04-01 13:58:20,en,[],[],"Malad West, Mumbai 400095",,
311,1245349879460679682,3248814180,@romanaisarkhan Ask @ArvindKejriwal why and how gave permission to kill Indian citizens as bio terrorists corona suiciders,2020-04-01 13:58:43,en,[],[],"Mumbai, India",,
312,1245350102329262081,1037543943683141632,@KapilSibal why congress n other opposition not forming a group of corona fighters to reach out to medicos m hungry people alongwith public trusts who r actually reaching out @YashwantSinha @ShatruganSinha @INCIndia @priyankagandhi,2020-04-01 13:59:36,en,[],[],Maharashtra,,
313,1245350577212518411,4812941774,"all the students of class 9th and 11th will be passed on the basis of  Project Work, Periodic tests, term exams, etc. @cbseindia29 
#CBSEBoardExams2020 #CoronaVirusUpdates #Corona https://t.co/R8a2nth5z9",2020-04-01 14:01:29,en,"[{'text': 'CBSEBoardExams2020', 'indices': [132, 151]}, {'text': 'CoronaVirusUpdates', 'indices': [152, 171]}, {'text': 'Corona', 'indices': [172, 179]}]",[],"Palam, New Delhi",,
314,1245350708301508609,940907889614512128,@abhisar_sharma Muslim don't wanted that corona is be controlled in India. https://t.co/SqZi1qIajr,2020-04-01 14:02:01,en,[],[],"New Delhi, India",,
315,1245350911079108608,166908634,"JNU alumnus @amitabhsinhabjp calls for Direct Action on communist support for #CoronaJihad |
Bravo! Say it like it is..we have had enough of this #ChrIslamoCommie menace..Time to take bull by the horns..past 6 months' restraint by Govt had emboldened them.
https://t.co/6Ovwnhy64W",2020-04-01 14:02:49,en,"[{'text': 'CoronaJihad', 'indices': [78, 90]}, {'text': 'ChrIslamoCommie', 'indices': [146, 162]}]",[],"Indraprastha, Bharat",,
316,1245350939172593665,755499294,"@abpnewshindi @corona @aajtak 
This is the condition of kid's during these lockdown day's 😣 https://t.co/aOM443uozV",2020-04-01 14:02:56,en,[],[],Jabalpur (India),,
317,1245351200272388098,1123260850448429056,@sardesairajdeep Mosque is not a Corona hospital.,2020-04-01 14:03:58,en,[],[],"India, India",,
318,1245351607740428288,846846523711336449,"@PoliticalKida @myogiadityanath and @mlkhattar what I see are doing best for their population to fight corona, I hope they will be successful.",2020-04-01 14:05:35,en,[],[],Kickæss Villê,,
319,1245351615441162240,1137275170438041601,"Problem with these people is that the doors and windows of their minds are closed, so no fresh sensible idea or thought can enter their minds. https://t.co/wN7XZEn0Dt",2020-04-01 14:05:37,en,[],[],"Hyderabad, India",,
320,1245351646915260417,3911405836,"Amazing support for Kerala’s efforts against #COVID19 done by the open-source ‘Corona Safe Network’. “An army of hundred-odd coders, data analysts, software experts, doctors, para-medics, government officers and others are building a tech node.”
https://t.co/nlw3krwqVS",2020-04-01 14:05:44,en,"[{'text': 'COVID19', 'indices': [45, 53]}]",[],"New Delhi, India",,
321,1245351707233734657,67617164,When @vijayanpinarayi @capt_amarinder @OfficeofUT @ashokgehlot51 @HemantSorenJMM @bhupeshbaghel @VNarayanasami were on front to contain #CoronavirusOutbreakindia #Saffron brigade was busy in making strategies to topple opposition govt and planning how to make #corona #hindumuslim https://t.co/So4nAqkMNm,2020-04-01 14:05:59,en,"[{'text': 'CoronavirusOutbreakindia', 'indices': [136, 161]}, {'text': 'Saffron', 'indices': [162, 170]}, {'text': 'corona', 'indices': [260, 267]}, {'text': 'hindumuslim', 'indices': [268, 280]}]",[],India,,
322,1245351825005408257,885930857743208450,And we are wasting time searching morons &amp; criminals. https://t.co/ThhajCQj9Y,2020-04-01 14:06:27,en,[],[],Bharatvarsh ,,
323,1245351877966835712,1637023279,"Somebody help me to save whole world from Corona virus, 
Or it will be too late to cure. 
After one year whole globe will be infected. 

Jai Hind 
☸️",2020-04-01 14:06:39,en,[],[],"Pune, India",,
324,1245352005029089286,463945622,@canarabank Pls Let us Know Who Is Joking With Small Business Houses In The Name Of Instalment &amp; Interest Waivers of CC Limits In Lieu of #Corona @RBI Or You? Why are u Misguiding the General Public ? https://t.co/owZoufy4QI,2020-04-01 14:07:10,en,"[{'text': 'Corona', 'indices': [142, 149]}]",[],"Chandigarh, India",,
325,1245352005071024128,287543859,Fact #corona creates this... https://t.co/vpLcY89P7j,2020-04-01 14:07:10,en,"[{'text': 'corona', 'indices': [5, 12]}]",[],chennai,,
326,1245352096611749888,2429949168,"@rahulkanwal @IndiaToday D's figures are for real, and they speak the truth on behalf of the stupidity of intellectuals. Doctors, paramedic are giving away their lives, but some don't understand the pain. They want to spread this pandemic and be called a child of God. SHAME !!!
#thinkingoutloud 
#corona https://t.co/wvvvK1t4uq",2020-04-01 14:07:32,en,"[{'text': 'thinkingoutloud', 'indices': [279, 295]}, {'text': 'corona', 'indices': [297, 304]}]",[],India,,
327,1245352149405462528,123639978,"Rather than blaming each other... Do something constructive..its not about religion,community, political parties, country, state, race, caste, creed... It's #Corona #Covid19.... We have to fight against CORONA not with race, community, religion,political leaders etc... https://t.co/BNgRxQDBl1",2020-04-01 14:07:44,en,"[{'text': 'Corona', 'indices': [157, 164]}, {'text': 'Covid19', 'indices': [165, 173]}]",[],,,
328,1245352342020452353,45563496,Today’s print edition of Bangalore Mirror had zero ads. Yes zero. Times of India had a few government ads and tenders. This is definitely unsustainable. https://t.co/TMmZ6O6G7W,2020-04-01 14:08:30,en,[],[],Bangalore,,
329,1245352453370859520,2429949168,"@sardanarohit D's figures are for real, and they speak the truth on behalf of the stupidity of intellectuals. Doctors, paramedic are giving away their lives, but some don't understand the pain. They want to spread this pandemic and be called a child of God. SHAME !!!
#thinkingoutloud 
#corona https://t.co/yFeLntjc5c",2020-04-01 14:08:57,en,"[{'text': 'thinkingoutloud', 'indices': [268, 284]}, {'text': 'corona', 'indices': [286, 293]}]",[],India,,
330,1245352533712711680,2429949168,"@sambitswaraj D's figures are for real, and they speak the truth on behalf of the stupidity of intellectuals. Doctors, paramedic are giving away their lives, but some don't understand the pain. They want to spread this pandemic and be called a child of God. SHAME !!!
#thinkingoutloud 
#corona https://t.co/fQnrEliR8U",2020-04-01 14:09:16,en,"[{'text': 'thinkingoutloud', 'indices': [268, 284]}, {'text': 'corona', 'indices': [286, 293]}]",[],India,,
331,1245352633285697537,1239522705084383232,"No any corona patient here to till Time.
 thanks Rewari public and administration.",2020-04-01 14:09:39,en,[],[],"Rewari, India",,
332,1245352671629824000,2801379562,"CV-19 &amp; DELHI Secret Islamic Meet :The intrnationl Islamc Meet was nevr anounced as such &amp; delgates continued to pour in on""Tourist Visa""(prsumbly issued much b4 Corona month of March. BUT HOW IB/RAW failed to guess what was going on ?A Secret Int'nl Islamc Meet of 80 cuntries !!",2020-04-01 14:09:49,en,[],[],Delhi,,
333,1245352685139722241,1167009865396441090,Let's Quarantine the religious God's with in your house as they couldn't come to your risk in Crisis and fight United to Defeat Covid19. https://t.co/xCRywJHKyk,2020-04-01 14:09:52,en,[],[],,,
