,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
505,1245554453157040130,864135516081532929,"#TipsToFightCorona
Guys you all know good hygiene is second most important part to fight #Corona 
But most important is to stay away from #biojihad #NizzamuddinMarkaj #NizamuddinIdiots because they r intentionally spreading virus 
They'll spit nearby u, they try to infect u.
TC.",2020-04-02 03:31:37,en,"[{'text': 'TipsToFightCorona', 'indices': [0, 18]}, {'text': 'Corona', 'indices': [89, 96]}, {'text': 'biojihad', 'indices': [138, 147]}, {'text': 'NizzamuddinMarkaj', 'indices': [148, 166]}, {'text': 'NizamuddinIdiots', 'indices': [167, 184]}]",[],"दिल्ली, भारत INDIA",,
506,1245554530122477570,626010512,"Severe attack on the savings of the people with limited fund or you can say limited ability..
After #health and #education the financial security is under threat!..or has already been cremated..
Even the typical middle-class would now want to invest in #Swiss bank...
#Corona",2020-04-02 03:31:55,en,"[{'text': 'health', 'indices': [100, 107]}, {'text': 'education', 'indices': [112, 122]}, {'text': 'Swiss', 'indices': [253, 259]}, {'text': 'Corona', 'indices': [268, 275]}]",[],"Sonamukhi, West Bengal, India",,
507,1245554773362790401,2532041576,"AIU wants the future generations to learn from your experiences. Many Universities are doing a lot of innovative work to minimize the effect of Covid 19 on the teaching &amp; learning, assessment &amp; evaluation and even online placements. Pl contribute to help us document it. https://t.co/DvTrkChFG0",2020-04-02 03:32:53,en,[],[],"New Delhi, India",,
508,1245554819135201280,706046638888882176,Lockdown should be given highest priority at this time because that's the only option we have to stop corona virus spread. #SupportLockdownStaySafe https://t.co/BkU0ieYQq1,2020-04-02 03:33:04,en,"[{'text': 'SupportLockdownStaySafe', 'indices': [123, 147]}]",[],,,
509,1245554829163806721,1102120853481902080,Sir can u pls mention His Name...... https://t.co/ZKARZgWKWv,2020-04-02 03:33:07,en,[],[],Bh@rath @Bhagyanagar,,
510,1245555112317054977,77206942,Our “sickulars” got to see this https://t.co/WiT4Anr1Ci,2020-04-02 03:34:14,en,[],[],coimbatore,,
511,1245555290478538752,964211545,@WBPolice  please arrest him as soon as possible ! https://t.co/Ge9TUsMUcD,2020-04-02 03:34:57,en,[],[],"New Delhi, India",,
512,1245555426860531712,2906126275,"@RAMAKRUSHNAROU2 @swayamjourno And yet, we are planning to build the biggest hospital for corona virus! More and more testing facilities is need of the hour.",2020-04-02 03:35:29,en,[],[],"Bargarh, India",,
513,1245555500902682626,1222240964279861248,In Today Newspaper My article about  Corona Remedies by Yoga @narendramodi @GujaratYog @vijayrupanibjp #COVIDー19 #JantaCurfew #StayHomeSaveLives #IndiaFightsCorona #yogagirl #YogaWithModi #yogainspiration #YogaAtHome https://t.co/yGA5Xfb9PU,2020-04-02 03:35:47,en,"[{'text': 'COVIDー19', 'indices': [103, 112]}, {'text': 'JantaCurfew', 'indices': [113, 125]}, {'text': 'StayHomeSaveLives', 'indices': [126, 144]}, {'text': 'IndiaFightsCorona', 'indices': [145, 163]}, {'text': 'yogagirl', 'indices': [164, 173]}, {'text': 'YogaWithModi', 'indices': [174, 187]}, {'text': 'yogainspiration', 'indices': [188, 204]}, {'text': 'YogaAtHome', 'indices': [205, 216]}]",[],"Bhavnagar, India",,
514,1245555556804255746,872430861190168576,Give full support to the government by working from home and staying indoors. #StaySafe #StayHome #Corona #coronavirusindia https://t.co/qPAO13MLMg,2020-04-02 03:36:00,en,"[{'text': 'StaySafe', 'indices': [78, 87]}, {'text': 'StayHome', 'indices': [88, 97]}, {'text': 'Corona', 'indices': [98, 105]}, {'text': 'coronavirusindia', 'indices': [106, 123]}]",[],India 🇮🇳 & Netherlands 🇳🇱,,
515,1245555629286023168,128231871,@PMOIndia @narendramodi @Ajitdovalkumar @AmitShah @ArnabGoswamiRtv Please raise this issue and take strong action against the culprits. We can't fight with corona like this. https://t.co/Ti6OA9McPr,2020-04-02 03:36:17,en,[],[],"Jharkhand, India",,
516,1245555667307565057,787563097569406976,"We have a request from the BJP government that the incident happened in Indore should not happen again, so wherever the Muslim corona looks suspicious, shoot it there.",2020-04-02 03:36:27,en,[],[],"Varanasi, India",,
517,1245555705865617413,1026162113650221058,@PJkanojia You go to Indore to teach your friends not to beat Corona Warriors like doctors  and Nurses.,2020-04-02 03:36:36,en,[],[],"New Delhi, India",,
518,1245555722802196481,257394747,"Medical, health and police department employees to get full salary with additional incentives: #Telangana CM #KCR 

#TelanganaFightsCorona #TelanganaPolice #Corona #Hyderabad @TelanganaCMO @TelanganaDGP

https://t.co/xYIB1FYnfX",2020-04-02 03:36:40,en,"[{'text': 'Telangana', 'indices': [95, 105]}, {'text': 'KCR', 'indices': [109, 113]}, {'text': 'TelanganaFightsCorona', 'indices': [116, 138]}, {'text': 'TelanganaPolice', 'indices': [139, 155]}, {'text': 'Corona', 'indices': [156, 163]}, {'text': 'Hyderabad', 'indices': [164, 174]}]",[],"Hyderabad, New Delhi, Ballia",,
519,1245555779043840001,369476117,"Watch: @WHO has given example of India to the world in fight against #Covid19 &amp; praises PM @narendramodi  that, the way India is taking steps to fight against corona its worthwhile. Foods 4 poor, Indians r at home to stop transmission of #corona ,mny countries shud do like this👇 https://t.co/T0rprCeUWw",2020-04-02 03:36:53,en,"[{'text': 'Covid19', 'indices': [69, 77]}, {'text': 'corona', 'indices': [242, 249]}]",[],India (Leh) ,,
520,1245555832395190272,31049163,"Corona fight back. Medical staff &amp; police being attacked at some places whilst going for testing/ apprehending suspected spreaders. Govt must isolate locality &amp; deny freebies to scoundrels or communities. Those not wishing to be treated, let them die in isolated areas",2020-04-02 03:37:06,en,[],[],Lucknow,,
521,1245555921469628422,849314752753004544,"We have to take stern actions against such sucide bomber.
Otherwise we will lose the battle against #Corona 
They should be treated as terrorist and delt accordingly. https://t.co/hjMZmyq7hn https://t.co/e2QqBBRH6O",2020-04-02 03:37:27,en,"[{'text': 'Corona', 'indices': [100, 107]}]",[],मक़्तल,,
522,1245556112025251841,132039405,"I urge all Indians not to give chance to our govt. / media to make all this corona spread a game of any religion.
U all get involved in a within fight of your own people while Govt. Get success in hiding their own failures in advance prep. To fight this deadly disease.",2020-04-02 03:38:13,en,[],[],New Delhi,,
523,1245556524543406081,100246195,"@Dhriyamana @IndianPrism Then, why didn't Government screen those foreign Gus at airport itself. It should have started screening since Jan end. Kept denying Corona was problem. March 13th, health ministry tweeted it wasn't health emergency, all under control https://t.co/LuewqemcQb",2020-04-02 03:39:51,en,[],[],Guntur,,
524,1245556562493464576,184863815,"cordon off the area and let their God take care of them. Govt will send Army to clear the bodies when #COVID19 God decides their fate. Its once in a lifetime opportunity to clear off the virus of humankind with a virus 
#COVID2019india https://t.co/s6VdWr0D3R",2020-04-02 03:40:00,en,"[{'text': 'COVID19', 'indices': [102, 110]}, {'text': 'COVID2019india', 'indices': [220, 235]}]",[],,,
525,1245556567883177985,1023906061147955203,"‘The new fund will only collect money for fighting the #Corona Sources also say India is stepping up procurement of medical equipment from all over the world, including China.’ #coronavirusindia #chinaoriginvirus @ParulChandraP @StratNewsGlobal https://t.co/Xvb64dQL0m",2020-04-02 03:40:01,en,"[{'text': 'Corona', 'indices': [55, 62]}, {'text': 'coronavirusindia', 'indices': [177, 194]}, {'text': 'chinaoriginvirus', 'indices': [195, 212]}]",[],India,,
526,1245556736640995333,33831872,"@_sameernigam @narendramodi @PhonePe_ This is an Incredible stuff team. Keenly waiting for historical milestones #100CrorePledge by #10CroreIndians 

@_sameernigam Suggestion: How about a PhonePe digital certificate to all donors giving them a great lifetime memory of fighting towards Corona Free 🇮🇳 with @PhonePe_",2020-04-02 03:40:41,en,"[{'text': '100CrorePledge', 'indices': [113, 128]}, {'text': '10CroreIndians', 'indices': [132, 147]}]",[],"Hyderabad, India",,
527,1245557325844406272,1240833730681294849,"@sudhirchaudhary Respected sir,Now I and my family watching 'Ramayan'. I request to all Indian to watch' Ramayan' .The power of moral relationship must save us form dengerous Corona virus.jai Hind.",2020-04-02 03:43:02,en,[],[],,,
528,1245557326150598658,1161640810489753600,"Thanks to u all likers, readers, veiwers.for encouraging me,by writing I can leave D messages to all lovings &amp; learned.if we can save nature automatically we can save all creatures,and every healthy exercises of our daily routines will keep far from Medicine,corona will Caro na. https://t.co/jsyqV3TFOD",2020-04-02 03:43:02,en,[],[],"k.k.haldwani,Nainital uttranch",,
529,1245557751482159110,434891149,"@hegdepooja Madam Sir Madam Antey 😍😍🥰💞💞💞 Miss Uuu Smiley Queen 🥺💞 Be Careful With Corona Take Care Love U 🥰🥰💞
#AskPooja",2020-04-02 03:44:43,en,"[{'text': 'AskPooja', 'indices': [110, 119]}]",[],"Ongole, Andhra Pradesh",,
530,1245557784936136704,3606940572,Please #StayAtHome https://t.co/c7AqgBLjGV,2020-04-02 03:44:51,en,"[{'text': 'StayAtHome', 'indices': [7, 18]}]",[],"Raiganj, India",,
531,1245557816238063618,995339566251786240,Thanks 😊 @VijayFansTrends https://t.co/Bx7JKktDpL,2020-04-02 03:44:59,en,[],[],Anna Nagar West Extension,,
532,1245557835490082817,2476170996,18 nations including USA and UK wants NARENDER MODI as leader for TASK FORCE for CORONA..what a proud moment for INDIA..believe in him and INDIA will win 🙏 Indias image is more of an aid recipient than a provider of aid https://t.co/KhQ2PdbFMg,2020-04-02 03:45:03,en,[],[],,,
533,1245558063890718721,836601724282552322,Exactly....why don't show list of corona patients.....? https://t.co/G5QfYgLUDl,2020-04-02 03:45:58,en,[],[],"Sagar Madhya Pradesh, India",,
534,1245558129993138176,1173558591724380172,"The 'Flattening of the curve' implies that there is no community transmission from person to person. And in this way we can curb the corona epidemic. For this, we should follow complete Lockdown #SupportLockdownStaySafe https://t.co/fHANifM2Hw https://t.co/WfNHoO1HCU",2020-04-02 03:46:14,en,"[{'text': 'SupportLockdownStaySafe', 'indices': [195, 219]}]",[],Mumbai ,,
535,1245558224125931522,2565070111,"@damle_brajesh @YZMnhEZBhSJLNlH @Sevak_Bapu_ka ब्रजेशजी, Save urself and whole country from corona virus by following the #Lockdown precautions. Nothing is greater than life.
#SupportLockdownStaySafe",2020-04-02 03:46:36,en,"[{'text': 'Lockdown', 'indices': [122, 131]}, {'text': 'SupportLockdownStaySafe', 'indices': [175, 199]}]",[],"Nagpur, India",,
536,1245558277380935680,859621184299839490,We heartly salute our corona warriors.stay at home.,2020-04-02 03:46:49,en,[],[],Chhindwara,,
537,1245558306724339719,1173558591724380172,"If one corona infected person meets a healthy person, corona virus transmits easily to that healthy person. So it's very important that we understand the severity of the situation &amp; #SupportLockdownStaySafe Lockdown https://t.co/WfNHoO1HCU",2020-04-02 03:46:56,en,"[{'text': 'SupportLockdownStaySafe', 'indices': [186, 210]}]",[],Mumbai ,,
538,1245558350709788673,2193827936,"@BBCWorld India led by PM.@narendramodi
Supports American brothers &amp; sisters in worst times of coronavirus pandemic.Suggest ancient Indian Herbal &amp; Ayurvedic remedies as adoption &amp; cure fr corona.@USAmbIndia.@realDonaldTrump.@FLOTUS.@PMOIndia.@DrSJaishankar.@drharshvardhan.@ANI.@PIB_India",2020-04-02 03:47:06,en,[],[],"New Delhi,India (Bharat)",,
539,1245558418376556544,116496341,"2/2why this unscientific , medieval temperament is being allowed to b mushroomed and groomed.We will win our fight against Corona perhaps in few months..but what about this?malasis?",2020-04-02 03:47:22,en,[],[],"Mathura, India",,
540,1245558452270690305,3100024141,"@_Khanirfan @Brucest00543263 @alam_42 @nisar_naveen @AimimFansClub But u seem to give advantage to criminal....be it of any religion at any corner of the world....pre, during and post-corona...I would advocate stoning to them and if I get any chance I will participate in it...",2020-04-02 03:47:31,en,[],[],"Kolkata, India",,
541,1245558571632214017,575582152,Put him in graveyard https://t.co/pv0bEiq4cs,2020-04-02 03:47:59,en,[],[],भारत (जंबूद्वीप),,
542,1245558670995279872,1177393155701788673,"There's a Popular saying, ""As is the King,so are his subjects"" ❤️

North Chennai Thalapathy Fans had Donated Milk Packets to 1000 families who are isolated due to Corona Crisis! 

#Master https://t.co/l9pT4QnLvU",2020-04-02 03:48:23,en,"[{'text': 'Master', 'indices': [180, 187]}]",[],தளபதி இதயத்தில் 💚😘,,
543,1245558689647357955,1175093635160784896,"@damle_brajesh This is no time to joke. #Lockdown is going to save lives. Let's be responsible citizens and support the government to fight corona. 
 #SupportLockdownStaySafe",2020-04-02 03:48:27,en,"[{'text': 'Lockdown', 'indices': [40, 49]}, {'text': 'SupportLockdownStaySafe', 'indices': [150, 174]}]",[],"Sarni, India",,
544,1245558704113516544,83346193,@Dreamer_dami Mood shall be fine &amp; elevated with happiness... once Corona numbers come down soon...,2020-04-02 03:48:31,en,[],[],,,
545,1245558717723992070,706046638888882176,"Those who r serving d country in this critical time of Corona Pandemic R d Health care Professionals, Police R at high risk of getting infections as Corona virus can stay alive for maximum of 2 days at different surfaces. So #SupportLockdownStaySafe https://t.co/KpCRHVPLTD",2020-04-02 03:48:34,en,"[{'text': 'SupportLockdownStaySafe', 'indices': [225, 249]}]",[],,,
546,1245558782140153862,1175093635160784896,"@TandelDharmang This is no time to joke. #Lockdown is going to save lives. Let's be responsible citizens and support the government to fight corona. 
 #SupportLockdownStaySafe",2020-04-02 03:48:49,en,"[{'text': 'Lockdown', 'indices': [41, 50]}, {'text': 'SupportLockdownStaySafe', 'indices': [151, 175]}]",[],"Sarni, India",,
547,1245558794756579328,141473801,"In America,people have now been told that the death toll from Corona can reach 1lakh to two and a half million. Because Trump thought it better to save his business.We are left out because Modi put strength in saving his people. Trust your leader. Stay at home #IndiaFightsCorona",2020-04-02 03:48:52,en,"[{'text': 'IndiaFightsCorona', 'indices': [261, 279]}]",[],mumbai,,
548,1245558838759010304,1175093635160784896,"@iamRavi_yadav_ @narendramodi This is no time to joke. #Lockdown is going to save lives. Let's be responsible citizens and support the government to fight corona. 
 #SupportLockdownStaySafe",2020-04-02 03:49:03,en,"[{'text': 'Lockdown', 'indices': [55, 64]}, {'text': 'SupportLockdownStaySafe', 'indices': [165, 189]}]",[],"Sarni, India",,
549,1245558882291847168,739769739090796545,"Is this how they are contributing fight against corona?
@asadowaisi @Shehla_Rashid @humasqureshi @Javedakhtarjadu @FarOutAkhtar 
I’m tagging you because this ‘aahwam’ listening you.plz tell this aahwam to do not this again..🙏🏻
#Indore #Corona #COVIDー19 #DelhiCoronaScareExplodes https://t.co/Wdxjif8HT1",2020-04-02 03:49:13,en,"[{'text': 'Indore', 'indices': [227, 234]}, {'text': 'Corona', 'indices': [235, 242]}, {'text': 'COVIDー19', 'indices': [243, 252]}, {'text': 'DelhiCoronaScareExplodes', 'indices': [253, 278]}]",[],"Gujarat, India",,
550,1245558901065404416,141473801,"@CPMumbaiPolice In America,people have now been told that the death toll from Corona can reach 1lakh to two and a half million. Because Trump thought it better to save his business.We are left out because Modi put strength in saving his people. Trust your leader. Stay at home #IndiaFightsCorona",2020-04-02 03:49:18,en,"[{'text': 'IndiaFightsCorona', 'indices': [277, 295]}]",[],mumbai,,
